Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-27,DELL,Dell Technologies,"Janney Montgomery Scott LLC Purchases 7,647 Shares of Dell Technologies Inc. (NYSE:DELL)",janney montgomery scott llc boosted holdings shares dell technologies inc nyse dell free report th quarter according recent filing securities chars,0.02857142857142857,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-purchases-7647-shares-of-dell-technologies-inc-nysedell/,2025-01-27T08:47:01Z,ETF Daily News
2025-01-27,DVN,Devon Energy,Devon Energy Co. (NYSE:DVN) Shares Sold by Nisa Investment Advisors LLC,nisa investment advisors llc reduced stake devon energy co nyse dvn free report th quarter according recent filing securities exchange commi chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/27/devon-energy-co-nysedvn-shares-sold-by-nisa-investment-advisors-llc/,2025-01-27T08:39:22Z,ETF Daily News
2025-01-27,DLR,Digital Realty,"Mutual Advisors LLC Trims Position in Digital Realty Trust, Inc. (NYSE:DLR)",mutual advisors llc trimmed position shares digital realty trust inc nyse dlr free report th quarter according company recent filing secur chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/mutual-advisors-llc-trims-position-in-digital-realty-trust-inc-nysedlr/,2025-01-27T08:47:05Z,ETF Daily News
2025-01-27,DFS,Discover Financial,Discover Financial Services (NYSE:DFS) Price Target Raised to $210.00,discover financial services nyse dfs price objective raised royal bank canada research report released friday morning benzinga reports firm curren chars,0.0,0.0625,-0.06666666666666667,https://www.etfdailynews.com/2025/01/27/discover-financial-services-nysedfs-price-target-raised-to-210-00/,2025-01-27T08:41:09Z,ETF Daily News
2025-01-27,DFS,Discover Financial,"1,277 Shares in Discover Financial Services (NYSE:DFS) Acquired by Merit Financial Group LLC",merit financial group llc acquired new stake shares discover financial services nyse dfs th quarter according recent f filing sec fund acquired sh chars,0.0,0.08333333333333333,0.007272727272727269,https://www.etfdailynews.com/2025/01/27/1277-shares-in-discover-financial-services-nysedfs-acquired-by-merit-financial-group-llc/,2025-01-27T09:29:00Z,ETF Daily News
2025-01-27,DG,Dollar General,Dollar General ramps up grocery private label,dive brief ul li dollar general announced thursday plans add approximately new private brand products first quarter year half clover valley chars,0.0,0.029411764705882353,0.04494949494949496,https://www.grocerydive.com/news/dollar-general-expanding-private-label-clover-valley/738282/,2025-01-27T15:04:00Z,Grocerydive.com
2025-01-27,DG,Dollar General,Is Dollar General the Perfect Addition to a Dividend Stock Portfolio?,shares dollar general nyse dg currently time high biggest reduction since company went public far perfect company explai chars,0.0,0.05555555555555555,0.21833333333333335,https://biztoc.com/x/f148789f3fcedfe6,2025-01-27T12:49:19Z,Biztoc.com
2025-01-27,DG,Dollar General,Cornerstone Wealth Management LLC Grows Holdings in Dollar General Co. (NYSE:DG),cornerstone wealth management llc raised position dollar general co nyse dg free report fourth quarter according company recent filing securit chars,0.0,0.05714285714285714,0.11250000000000002,https://www.etfdailynews.com/2025/01/27/cornerstone-wealth-management-llc-grows-holdings-in-dollar-general-co-nysedg/,2025-01-27T10:08:54Z,ETF Daily News
2025-01-27,DG,Dollar General,"Janney Montgomery Scott LLC Acquires 60,189 Shares of Dollar General Co. (NYSE:DG)",janney montgomery scott llc lifted position dollar general co nyse dg free report th quarter holdingschannel reports institutional investor owned shares chars,0.0,0.06451612903225806,0.22500000000000003,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-acquires-60189-shares-of-dollar-general-co-nysedg/,2025-01-27T09:28:59Z,ETF Daily News
2025-01-27,DG,Dollar General,"Nisa Investment Advisors LLC Acquires 11,893 Shares of Dollar General Co. (NYSE:DG)",nisa investment advisors llc raised stake shares dollar general co nyse dg free report fourth quarter according company recent f filing chars,0.0,0.05405405405405406,0.11250000000000002,https://www.etfdailynews.com/2025/01/27/nisa-investment-advisors-llc-acquires-11893-shares-of-dollar-general-co-nysedg/,2025-01-27T08:39:16Z,ETF Daily News
2025-01-27,D,Dominion Energy,"Brighton Jones LLC Raises Position in Dominion Energy, Inc. (NYSE:D)",brighton jones llc lifted stake shares dominion energy inc nyse free report fourth quarter according recent disclosure securities excha chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-raises-position-in-dominion-energy-inc-nysed/,2025-01-27T09:26:56Z,ETF Daily News
2025-01-27,D,Dominion Energy,"Dominion Energy, Inc. (NYSE:D) Shares Purchased by Mutual Advisors LLC",mutual advisors llc grew position shares dominion energy inc nyse free report th quarter according recent filing securities exchange c chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/27/dominion-energy-inc-nysed-shares-purchased-by-mutual-advisors-llc/,2025-01-27T08:45:34Z,ETF Daily News
2025-01-27,DOV,Dover Corporation,Dover Co. (NYSE:DOV) Shares Sold by Mutual Advisors LLC,mutual advisors llc reduced stake shares dover co nyse dov free report th quarter holdings channel com reports fund owned shares industrial products chars,0.0,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/27/dover-co-nysedov-shares-sold-by-mutual-advisors-llc/,2025-01-27T08:45:36Z,ETF Daily News
2025-01-27,DOV,Dover Corporation,Brighton Jones LLC Raises Stake in Dover Co. (NYSE:DOV),brighton jones llc grew holdings dover co nyse dov free report fourth quarter according recent disclosure sec fund owned shares ind chars,0.0,0.02631578947368421,0.07500000000000001,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-raises-stake-in-dover-co-nysedov/,2025-01-27T09:57:05Z,ETF Daily News
2025-01-27,DTE,DTE Energy,DTE Energy (NYSE:DTE) Upgraded at StockNews.com,stocknews com upgraded shares dte energy nyse dte free report sell rating hold rating research report sent investors friday morning number brokerages chars,0.02702702702702703,0.05405405405405406,0.4,https://www.etfdailynews.com/2025/01/27/dte-energy-nysedte-upgraded-at-stocknews-com/,2025-01-27T08:08:46Z,ETF Daily News
2025-01-27,DUK,Duke Energy,Duke Energy Co. (NYSE:DUK) Given Consensus Recommendation of “Moderate Buy” by Brokerages,shares duke energy co nyse duk get free report given average recommendation moderate buy thirteen ratings firms covering company marketbeat ratings repo chars,0.0,0.058823529411764705,0.08333333333333333,https://www.etfdailynews.com/2025/01/27/duke-energy-co-nyseduk-given-consensus-recommendation-of-moderate-buy-by-brokerages-2/,2025-01-27T07:20:58Z,ETF Daily News
2025-01-27,DD,DuPont,"DuPont de Nemours, Inc. (NYSE:DD) Shares Purchased by Brighton Jones LLC",brighton jones llc boosted stake dupont de nemours inc nyse dd free report th quarter holdings channel reports firm owned shares basic materials compa chars,0.0,0.027777777777777776,0.06666666666666667,https://www.etfdailynews.com/2025/01/27/dupont-de-nemours-inc-nysedd-shares-purchased-by-brighton-jones-llc/,2025-01-27T10:07:00Z,ETF Daily News
2025-01-27,DD,DuPont,"Mutual Advisors LLC Has $796,000 Stake in DuPont de Nemours, Inc. (NYSE:DD)",mutual advisors llc boosted stake dupont de nemours inc nyse dd free report th quarter according company recent filing securities e chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/27/mutual-advisors-llc-has-796000-stake-in-dupont-de-nemours-inc-nysedd/,2025-01-27T08:47:04Z,ETF Daily News
2025-01-27,EMN,Eastman Chemical Company,Zacks Research Expects Higher Earnings for Eastman Chemical,eastman chemical nyse emn free report stock analysts zacks research lifted q earnings per share eps estimates shares eastman chemical research note issued invest chars,0.0,0.11428571428571428,0.4,https://www.etfdailynews.com/2025/01/27/zacks-research-expects-higher-earnings-for-eastman-chemical/,2025-01-27T07:08:50Z,ETF Daily News
2025-01-27,EBAY,eBay,EBay partners with designer Willy Chavarria during Paris Men’s Fashion Week,retail january season marks first time american fashion designer showcased collections outside new york image courtesy ebay luxury daily news chars,0.02857142857142857,0.02857142857142857,0.07727272727272727,https://www.luxurydaily.com/ebay-partners-with-designer-willy-chavarria-during-paris-mens-fashion-week/,2025-01-27T16:18:02Z,Luxurydaily.com
2025-01-27,EBAY,eBay,TikTok loaded phones are selling for thousands online after momentary ban,tiktok phone buy someone else ebay thousands story appeared cbsnews com,0.045454545454545456,0.045454545454545456,0.0,https://biztoc.com/x/1d8acf5e7adef9fe,2025-01-27T16:19:42Z,Biztoc.com
2025-01-27,EBAY,eBay,The IRS wants to know how much money you’re making online. They even have a new tax form for it,irs form k could future sold items via online marketplaces like ebay venmo heres need know read story appeared fortune com,0.029411764705882353,0.029411764705882353,0.0,https://biztoc.com/x/89f008d7a70f7170,2025-01-27T08:11:17Z,Biztoc.com
2025-01-27,EA,Electronic Arts,"Is this the end of Dragon Age? Veilguard was good, but BioWare needed an all-timer, and I'm nervous about what's next",dragon age veilguard sell well least well enough publisher electronic arts three months launch veilguard missed sales target nearly million p chars,0.0,0.027777777777777776,-0.06666666666666667,https://www.pcgamer.com/games/dragon-age/is-this-the-end-of-dragon-age-veilguard-was-good-but-bioware-needed-an-all-timer-and-im-nervous-about-whats-next/,2025-01-27T22:42:25Z,PC Gamer
2025-01-27,EA,Electronic Arts,Brighton Jones LLC Raises Holdings in Electronic Arts Inc. (NASDAQ:EA),brighton jones llc boosted holdings shares electronic arts inc nasdaq ea free report fourth quarter according company recent disclosure chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-raises-holdings-in-electronic-arts-inc-nasdaqea/,2025-01-27T08:53:06Z,ETF Daily News
2025-01-27,EA,Electronic Arts,Electronic Arts Inc. (NASDAQ:EA) Given Average Recommendation of “Moderate Buy” by Analysts,shares electronic arts inc nasdaq ea get free report received average rating moderate buy twenty brokerages currently covering firm marketbeat ratings repo chars,0.0,0.06060606060606061,0.009999999999999998,https://www.etfdailynews.com/2025/01/27/electronic-arts-inc-nasdaqea-given-average-recommendation-of-moderate-buy-by-analysts/,2025-01-27T07:58:51Z,ETF Daily News
2025-01-27,ELV,Elevance Health,Barclays Issues Positive Forecast for Elevance Health (NYSE:ELV) Stock Price,elevance health nyse elv free report price target upped barclays report published friday benzinga reports firm currently overweight rating chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/27/barclays-issues-positive-forecast-for-elevance-health-nyseelv-stock-price/,2025-01-27T07:36:56Z,ETF Daily News
2025-01-27,ELV,Elevance Health,"RFG Advisory LLC Sells 482 Shares of Elevance Health, Inc. (NYSE:ELV)",rfg advisory llc decreased position elevance health inc nyse elv free report th quarter according company recent filing securities amp exc chars,0.0,0.027777777777777776,0.0,https://www.etfdailynews.com/2025/01/27/rfg-advisory-llc-sells-482-shares-of-elevance-health-inc-nyseelv/,2025-01-27T09:03:07Z,ETF Daily News
2025-01-27,ELV,Elevance Health,Leerink Partnrs Predicts Weaker Earnings for Elevance Health,elevance health inc nyse elv free report investment analysts leerink partnrs dropped q eps estimates shares elevance health research note issued investors thu chars,0.0,0.08571428571428572,0.4,https://www.etfdailynews.com/2025/01/27/leerink-partnrs-predicts-weaker-earnings-for-elevance-health/,2025-01-27T06:51:00Z,ETF Daily News
2025-01-27,ELV,Elevance Health,"Elevance Health, Inc. (NYSE:ELV) Stock Position Increased by Avior Wealth Management LLC",avior wealth management llc boosted position elevance health inc nyse elv free report th quarter according company recent filing securit chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/27/elevance-health-inc-nyseelv-stock-position-increased-by-avior-wealth-management-llc/,2025-01-27T11:56:43Z,ETF Daily News
2025-01-27,ELV,Elevance Health,Brokers Issue Forecasts for Elevance Health FY2025 Earnings,elevance health inc nyse elv free report investment analysts cantor fitzgerald reduced fy earnings per share estimates elevance health report released friday january chars,0.0,0.09375,0.4,https://www.etfdailynews.com/2025/01/27/brokers-issue-forecasts-for-elevance-health-fy2025-earnings/,2025-01-27T08:16:53Z,ETF Daily News
2025-01-27,EMR,Emerson Electric,Emerson To Complete AspenTech Takeover For $7.2 Billion,emerson electric photo illustration pavlo gonchar sopa images lightrocket via getty images global automation engineering giant emerson nyse emr agreed complete takeover indu chars,0.0,0.10344827586206896,0.03333333333333333,https://www.forbes.com/sites/gauravsharma/2025/01/27/emerson-to-complete-aspentech-takeover-for-72-billion/,2025-01-27T23:48:39Z,Forbes
2025-01-27,EMR,Emerson Electric,Emerson Electric Co. (NYSE:EMR) Position Reduced by Avior Wealth Management LLC,avior wealth management llc lowered stake emerson electric co nyse emr free report th quarter holdings channel com reports firm owned shares industrial chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/27/emerson-electric-co-nyseemr-position-reduced-by-avior-wealth-management-llc/,2025-01-27T08:55:23Z,ETF Daily News
2025-01-27,ENPH,Enphase Energy,Enphase Energy Announces Technology Integration into Octopus Energy Smart Tariff Program in the United Kingdom,fremont calif jan globe newswire enphase energy inc nasdaq enph global energy technology company world leading supplier microinverter based solar battery chars,0.0,0.06451612903225806,0.0,https://www.globenewswire.com/news-release/2025/01/27/3015530/20176/en/Enphase-Energy-Announces-Technology-Integration-into-Octopus-Energy-Smart-Tariff-Program-in-the-United-Kingdom.html,2025-01-27T13:00:00Z,GlobeNewswire
2025-01-27,ENPH,Enphase Energy,"Enphase Energy, Inc. (NASDAQ:ENPH) Shares Sold by Crossmark Global Holdings Inc.",crossmark global holdings inc cut holdings enphase energy inc nasdaq enph free report fourth quarter according recent form f filing sec f chars,0.0,0.027777777777777776,0.06000000000000001,https://www.etfdailynews.com/2025/01/27/enphase-energy-inc-nasdaqenph-shares-sold-by-crossmark-global-holdings-inc/,2025-01-27T08:30:52Z,ETF Daily News
2025-01-27,EOG,EOG Resources,"Janney Montgomery Scott LLC Sells 5,811 Shares of EOG Resources, Inc. (NYSE:EOG)",janney montgomery scott llc decreased holdings shares eog resources inc nyse eog free report th quarter according recent form f filing sec chars,0.02702702702702703,0.02702702702702703,-0.025,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-sells-5811-shares-of-eog-resources-inc-nyseeog/,2025-01-27T09:28:59Z,ETF Daily News
2025-01-27,EQR,Equity Residential,Atomi Financial Group Inc. Boosts Holdings in Equity Residential (NYSE:EQR),atomi financial group inc raised holdings shares equity residential nyse eqr free report th quarter according recent f filing securities exc chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/atomi-financial-group-inc-boosts-holdings-in-equity-residential-nyseeqr/,2025-01-27T10:11:08Z,ETF Daily News
2025-01-27,ESS,Essex Property Trust,Essex Property Trust (NYSE:ESS) Given New $305.00 Price Target at Wells Fargo & Company,essex property trust nyse ess free report price objective trimmed wells fargo amp company report issued friday benzinga reports firm currently ha chars,0.0,0.08823529411764706,0.05,https://www.etfdailynews.com/2025/01/27/essex-property-trust-nyseess-given-new-305-00-price-target-at-wells-fargo-company/,2025-01-27T08:41:05Z,ETF Daily News
2025-01-27,EXC,Exelon,Merit Financial Group LLC Takes Position in Exelon Co. (NASDAQ:EXC),merit financial group llc purchased new position shares exelon co nasdaq exc free report fourth quarter holdings channel com reports institutional investor purchased chars,0.0,0.03125,0.1340909090909091,https://www.etfdailynews.com/2025/01/27/merit-financial-group-llc-takes-position-in-exelon-co-nasdaqexc/,2025-01-27T08:22:53Z,ETF Daily News
2025-01-27,EXPE,Expedia Group,"Brighton Jones LLC Invests $408,000 in Expedia Group, Inc. (NASDAQ:EXPE)",brighton jones llc bought new stake expedia group inc nasdaq expe free report fourth quarter according company recent filing securities amp exchan chars,0.0,0.02857142857142857,0.1340909090909091,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-invests-408000-in-expedia-group-inc-nasdaqexpe/,2025-01-27T09:01:06Z,ETF Daily News
2025-01-27,EXPD,Expeditors International,"Janney Montgomery Scott LLC Purchases Shares of 101,282 Expeditors International of Washington, Inc. (NASDAQ:EXPD)",janney montgomery scott llc purchased new stake shares expeditors international washington inc nasdaq expd free report th quarter according company recent chars,0.0,0.058823529411764705,0.1340909090909091,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-purchases-shares-of-101282-expeditors-international-of-washington-inc-nasdaqexpd/,2025-01-27T10:02:58Z,ETF Daily News
2025-01-27,EXPD,Expeditors International,"Nisa Investment Advisors LLC Has $1.73 Million Holdings in Expeditors International of Washington, Inc. (NASDAQ:EXPD)",nisa investment advisors llc lessened stake shares expeditors international washington inc nasdaq expd free report th quarter holdings channel com reports ins chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/27/nisa-investment-advisors-llc-has-1-73-million-holdings-in-expeditors-international-of-washington-inc-nasdaqexpd/,2025-01-27T08:39:16Z,ETF Daily News
2025-01-27,FDS,FactSet,Crossmark Global Holdings Inc. Trims Stake in FactSet Research Systems Inc. (NYSE:FDS),crossmark global holdings inc decreased position shares factset research systems inc nyse fds free report th quarter holdingschannel com reports institution chars,0.0,0.03333333333333333,0.0,https://www.etfdailynews.com/2025/01/27/crossmark-global-holdings-inc-trims-stake-in-factset-research-systems-inc-nysefds/,2025-01-27T08:28:53Z,ETF Daily News
2025-01-27,FICO,Fair Isaac,"Analysts Set Fair Isaac Co. (NYSE:FICO) Target Price at $2,087.77",shares fair isaac co nyse fico get free report assigned consensus rating moderate buy thirteen ratings firms currently covering stock marketbeat com chars,0.0,0.058823529411764705,0.275,https://www.etfdailynews.com/2025/01/27/analysts-set-fair-isaac-co-nysefico-target-price-at-2087-77/,2025-01-27T06:46:54Z,ETF Daily News
2025-01-27,FAST,Fastenal,Brighton Jones LLC Purchases New Position in Fastenal (NASDAQ:FAST),brighton jones llc acquired new stake fastenal nasdaq fast free report th quarter according company recent form f filing sec institutional investo chars,0.0,0.027777777777777776,0.12727272727272726,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-purchases-new-position-in-fastenal-nasdaqfast/,2025-01-27T08:53:10Z,ETF Daily News
2025-01-27,FRT,Federal Realty Investment Trust,Janney Montgomery Scott LLC Sells 623 Shares of Federal Realty Investment Trust (NYSE:FRT),janney montgomery scott llc lessened position shares federal realty investment trust nyse frt free report fourth quarter holdings channel reports fund owned chars,0.0,0.12121212121212122,0.2,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-sells-623-shares-of-federal-realty-investment-trust-nysefrt/,2025-01-27T08:50:56Z,ETF Daily News
2025-01-27,FDX,FedEx,Brighton Jones LLC Boosts Stock Position in FedEx Co. (NYSE:FDX),brighton jones llc grew holdings shares fedex co nyse fdx free report fourth quarter according recent filing securities exchange commission chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-boosts-stock-position-in-fedex-co-nysefdx/,2025-01-27T08:53:05Z,ETF Daily News
2025-01-27,FDX,FedEx,Avior Wealth Management LLC Trims Stock Position in FedEx Co. (NYSE:FDX),avior wealth management llc decreased stake fedex co nyse fdx free report fourth quarter according recent disclosure securities amp exchange co chars,0.0,0.029411764705882353,0.0,https://www.etfdailynews.com/2025/01/27/avior-wealth-management-llc-trims-stock-position-in-fedex-co-nysefdx/,2025-01-27T09:26:57Z,ETF Daily News
2025-01-27,FIS,Fidelity National Information Services,"Brighton Jones LLC Makes New Investment in Fidelity National Information Services, Inc. (NYSE:FIS)",brighton jones llc purchased new position shares fidelity national information services inc nyse fis free report fourth quarter according recent filing secu chars,0.0,0.08823529411764706,0.1340909090909091,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-makes-new-investment-in-fidelity-national-information-services-inc-nysefis/,2025-01-27T09:01:27Z,ETF Daily News
2025-01-27,FITB,Fifth Third Bancorp,Research Analysts Issue Forecasts for FITB FY2025 Earnings,fifth third bancorp nasdaq fitb free report equities research analysts da davidson raised fy earnings estimates shares fifth third bancorp note issued investors chars,0.0,0.17142857142857143,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/research-analysts-issue-forecasts-for-fitb-fy2025-earnings/,2025-01-27T07:08:58Z,ETF Daily News
2025-01-27,FITB,Fifth Third Bancorp,Fifth Third Bancorp (NASDAQ:FITB) Shares Sold by Cornerstone Wealth Management LLC,cornerstone wealth management llc reduced position fifth third bancorp nasdaq fitb free report th quarter according recent disclosure securities e chars,0.0,0.08823529411764706,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/fifth-third-bancorp-nasdaqfitb-shares-sold-by-cornerstone-wealth-management-llc/,2025-01-27T09:05:18Z,ETF Daily News
2025-01-27,FE,FirstEnergy,Cornerstone Wealth Management LLC Purchases New Position in FirstEnergy Corp. (NYSE:FE),cornerstone wealth management llc acquired new stake shares firstenergy corp nyse fe free report th quarter according company recent disclosure chars,0.0,0.02857142857142857,0.1787878787878788,https://www.etfdailynews.com/2025/01/27/cornerstone-wealth-management-llc-purchases-new-position-in-firstenergy-corp-nysefe/,2025-01-27T09:37:23Z,ETF Daily News
2025-01-27,F,Ford Motor Company,Ford Motor (NYSE:F) Receives Consensus Recommendation of “Reduce” from Analysts,shares ford motor nyse f get free report earned average recommendation reduce thirteen ratings firms presently covering firm marketbeat com reports three e chars,0.0,0.06060606060606061,0.012499999999999997,https://www.etfdailynews.com/2025/01/27/ford-motor-nysef-receives-consensus-recommendation-of-reduce-from-analysts/,2025-01-27T07:42:56Z,ETF Daily News
2025-01-27,FTV,Fortive,Fortive (NYSE:FTV) Raised to Buy at StockNews.com,fortive nyse ftv get free report upgraded equities researchers stocknews com hold rating buy rating note issued investors saturday ftv subject chars,0.02702702702702703,0.02702702702702703,0.11666666666666668,https://www.etfdailynews.com/2025/01/27/fortive-nyseftv-raised-to-buy-at-stocknews-com/,2025-01-27T06:17:10Z,ETF Daily News
2025-01-27,FTV,Fortive,Fortive Co. (NYSE:FTV) Shares Purchased by Brighton Jones LLC,brighton jones llc raised holdings shares fortive co nyse ftv free report fourth quarter according company recent form f filing secur chars,0.0,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/fortive-co-nyseftv-shares-purchased-by-brighton-jones-llc/,2025-01-27T09:01:13Z,ETF Daily News
2025-01-27,BEN,Franklin Resources,"Franklin Resources, Inc. (NYSE:BEN) Shares Purchased by Cornerstone Wealth Management LLC",cornerstone wealth management llc increased stake shares franklin resources inc nyse ben free report th quarter holdings channel com reports firm owned chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/27/franklin-resources-inc-nyseben-shares-purchased-by-cornerstone-wealth-management-llc/,2025-01-27T09:01:32Z,ETF Daily News
2025-01-27,BEN,Franklin Resources,"Janney Montgomery Scott LLC Buys 43,445 Shares of Franklin Resources, Inc. (NYSE:BEN)",janney montgomery scott llc raised stake franklin resources inc nyse ben free report fourth quarter according recent form f filing securities e chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/janney-montgomery-scott-llc-buys-43445-shares-of-franklin-resources-inc-nyseben/,2025-01-27T10:34:43Z,ETF Daily News
2025-01-27,FCX,Freeport-McMoRan,Scotiabank Cuts Freeport-McMoRan (NYSE:FCX) Price Target to $45.00,freeport mcmoran nyse fcx free report price objective cut scotiabank research report released friday morning benzinga reports brokerage currently chars,0.0,0.03225806451612903,0.13333333333333333,https://www.etfdailynews.com/2025/01/27/scotiabank-cuts-freeport-mcmoran-nysefcx-price-target-to-45-00/,2025-01-27T08:41:05Z,ETF Daily News
2025-01-27,FCX,Freeport-McMoRan,Brighton Jones LLC Increases Position in Freeport-McMoRan Inc. (NYSE:FCX),brighton jones llc raised position shares freeport mcmoran inc nyse fcx free report fourth quarter holdingschannel reports firm owned shares nat chars,0.0,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/27/brighton-jones-llc-increases-position-in-freeport-mcmoran-inc-nysefcx/,2025-01-27T09:57:05Z,ETF Daily News
2025-01-27,FCX,Freeport-McMoRan,Freeport-McMoRan (NYSE:FCX) Cut to Hold at Jefferies Financial Group,jefferies financial group cut shares freeport mcmoran nyse fcx free report buy rating hold rating research note published friday marketbeat com reports jefferies financia chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/27/freeport-mcmoran-nysefcx-cut-to-hold-at-jefferies-financial-group/,2025-01-27T07:06:59Z,ETF Daily News
2025-01-27,GRMN,Garmin,Garmin Ltd. (NYSE:GRMN) Shares Purchased by Brighton Jones LLC,brighton jones llc raised position garmin ltd nyse grmn free report th quarter holdingschannel com reports institutional investor owned shares scie chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/27/garmin-ltd-nysegrmn-shares-purchased-by-brighton-jones-llc/,2025-01-27T09:01:05Z,ETF Daily News
2025-01-27,IT,Gartner,6 ways to be a successful first-time manager,cagkansayin getty images stepping senior position proud moment upwardly mobile professionals however becoming successful manager far straightforward analyst gartner sug chars,0.0,0.034482758620689655,0.495,https://www.zdnet.com/education/business-management/6-ways-to-be-a-successful-first-time-manager/,2025-01-27T18:19:07Z,ZDNet
2025-01-27,GEHC,GE HealthCare,"We're trimming a 2025 top gainer, taking profits on the market's rotation into health stocks",selling shares ge healthcare roughly following monday trade jim cramer charitable trust shares gehc decreasing weighting chars,0.0,0.05714285714285714,0.3,https://biztoc.com/x/6622ec5a25f66bef,2025-01-27T18:54:53Z,Biztoc.com
2025-01-27,GEV,GE Vernova,The Goldman Sachs Group Increases GE Vernova (NYSE:GEV) Price Target to $500.00,ge vernova nyse gev free report price objective increased goldman sachs group research note issued investors friday morning benzinga reports chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/27/the-goldman-sachs-group-increases-ge-vernova-nysegev-price-target-to-500-00/,2025-01-27T07:12:56Z,ETF Daily News
2025-01-27,GEV,GE Vernova,GE Vernova Inc. (NYSE:GEV) Position Lifted by Mutual Advisors LLC,mutual advisors llc raised stake shares ge vernova inc nyse gev free report fourth quarter holdingschannel reports fund owned shares company sto chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/27/ge-vernova-inc-nysegev-position-lifted-by-mutual-advisors-llc/,2025-01-27T10:02:54Z,ETF Daily News
2025-01-27,GNRC,Generac,Cornerstone Wealth Management LLC Purchases 90 Shares of Generac Holdings Inc. (NYSE:GNRC),cornerstone wealth management llc raised position shares generac holdings inc nyse gnrc free report th quarter according company recent form f fil chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/27/cornerstone-wealth-management-llc-purchases-90-shares-of-generac-holdings-inc-nysegnrc/,2025-01-27T09:05:17Z,ETF Daily News
2025-01-27,GIS,General Mills,General Mills Completes Sale of Canadian Yogurt Business and Updates Fiscal 2025 Outlook for Recent Portfolio Reshaping Activity,minneapolis general mills inc nyse gis today announced completed sale canadian yogurt business sodiaal divesture includes canadian operations several yogurt bra chars,0.0,0.03125,0.02500000000000001,https://financialpost.com/pmn/business-wire-news-releases-pmn/general-mills-completes-sale-of-canadian-yogurt-business-and-updates-fiscal-2025-outlook-for-recent-portfolio-reshaping-activity,2025-01-27T22:04:17Z,Financial Post
2025-01-27,GIS,General Mills,"General Mills, Inc. (NYSE:GIS) Shares Acquired by Janney Montgomery Scott LLC",janney montgomery scott llc raised holdings shares general mills inc nyse gis free report th quarter according recent f filing securities chars,0.0,0.027777777777777776,0.15000000000000002,https://www.etfdailynews.com/2025/01/27/general-mills-inc-nysegis-shares-acquired-by-janney-montgomery-scott-llc/,2025-01-27T09:13:05Z,ETF Daily News
2025-01-27,GM,General Motors,How GM Topped Tesla To Become One Of The Fastest-Growing U.S. EV Makers,gm aims create domestic battery supply base make evs cheaper profitable aided kurt kelty built teslas critical panasonic relationship startup days tesla ceo elon musk kic chars,0.027777777777777776,0.0,-0.26666666666666666,https://www.forbes.com/sites/alanohnsman/2025/01/27/gm-topped-tesla-ev-growth/,2025-01-27T11:30:00Z,Forbes
