Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-17,DVA,DaVita,DaVita Inc. (NYSE:DVA) Shares Purchased by Czech National Bank,czech national bank grew stake shares davita inc nyse dva free report th quarter holdings channel com reports fund owned shares company stock chars,0.0,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/17/davita-inc-nysedva-shares-purchased-by-czech-national-bank/,2025-01-17T08:37:02Z,ETF Daily News
2025-01-17,DE,Deere & Company,Citigroup Cuts Deere & Company (NYSE:DE) Price Target to $430.00,deere amp company nyse de free report price objective cut citigroup research note published tuesday benzinga reports currently neutral ra chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/citigroup-cuts-deere-company-nysede-price-target-to-430-00/,2025-01-17T08:22:53Z,ETF Daily News
2025-01-17,DE,Deere & Company,Analysts Set Deere & Company (NYSE:DE) Target Price at $443.94,deere amp company nyse de get free report given average recommendation hold twenty analysts presently covering stock marketbeat reports eleven research chars,0.0,0.06060606060606061,0.08333333333333333,https://www.etfdailynews.com/2025/01/17/analysts-set-deere-company-nysede-target-price-at-443-94/,2025-01-17T07:46:43Z,ETF Daily News
2025-01-17,DE,Deere & Company,JPMorgan Chase & Co. Increases Deere & Company (NYSE:DE) Price Target to $470.00,deere amp company nyse de get free report price objective upped research analysts jpmorgan chase amp co report released wednesday benzinga repor chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/17/jpmorgan-chase-co-increases-deere-company-nysede-price-target-to-470-00/,2025-01-17T09:11:07Z,ETF Daily News
2025-01-17,DELL,Dell Technologies,Redefining enterprise storage: Dell’s PowerStore and the AI revolution,product taglines provide catchy slogan description dell technologies inc powerstore offers additional insight tech giants evolving enterprise storage ai str chars,0.03125,0.0625,0.1,https://siliconangle.com/2025/01/16/dell-powerstore-provides-all-flash-enterprise-storage-dellpowerstore/,2025-01-17T00:08:47Z,SiliconANGLE News
2025-01-17,DAL,Delta Air Lines,"Miracle Mile Advisors LLC Purchases Shares of 4,030 Delta Air Lines, Inc. (NYSE:DAL)",miracle mile advisors llc acquired new stake delta air lines inc nyse dal free report fourth quarter holdingschannel reports institutional investor acquired shares th chars,0.0,0.06060606060606061,0.1787878787878788,https://www.etfdailynews.com/2025/01/17/miracle-mile-advisors-llc-purchases-shares-of-4030-delta-air-lines-inc-nysedal/,2025-01-17T09:27:02Z,ETF Daily News
2025-01-17,DAL,Delta Air Lines,"Brookstone Capital Management Sells 4,047 Shares of Delta Air Lines, Inc. (NYSE:DAL)",brookstone capital management lessened position delta air lines inc nyse dal free report fourth quarter according company recent filing chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/brookstone-capital-management-sells-4047-shares-of-delta-air-lines-inc-nysedal/,2025-01-17T08:37:02Z,ETF Daily News
2025-01-17,DVN,Devon Energy,Capital Investment Advisors LLC Decreases Stock Holdings in Devon Energy Co. (NYSE:DVN),capital investment advisors llc lessened stake devon energy co nyse dvn free report th quarter according company recent filing sec instit chars,0.0,0.05405405405405406,0.10000000000000002,https://www.etfdailynews.com/2025/01/17/capital-investment-advisors-llc-decreases-stock-holdings-in-devon-energy-co-nysedvn/,2025-01-17T08:41:00Z,ETF Daily News
2025-01-17,DFS,Discover Financial,Discover Financial Services (NYSE:DFS) Price Target Lowered to $146.00 at JPMorgan Chase & Co.,discover financial services nyse dfs price target lowered jpmorgan chase amp co report published tuesday benzinga reports brokerage currently chars,0.0,0.0625,0.0,https://www.etfdailynews.com/2025/01/17/discover-financial-services-nysedfs-price-target-lowered-to-146-00-at-jpmorgan-chase-co/,2025-01-17T07:52:52Z,ETF Daily News
2025-01-17,D,Dominion Energy,"Rep. Josh Gottheimer Sells Off Shares of Dominion Energy, Inc. (NYSE:D)",representative josh gottheimer new jersey recently sold shares dominion energy inc nyse filing disclosed january th representative disclosed sold chars,0.0,0.03225806451612903,0.06818181818181818,https://www.etfdailynews.com/2025/01/17/rep-josh-gottheimer-sells-off-shares-of-dominion-energy-inc-nysed/,2025-01-17T08:09:01Z,ETF Daily News
2025-01-17,D,Dominion Energy,"Dominion Energy, Inc. (NYSE:D) Shares Sold by Miracle Mile Advisors LLC",miracle mile advisors llc trimmed stake dominion energy inc nyse free report fourth quarter according recent f filing securities exchang chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/dominion-energy-inc-nysed-shares-sold-by-miracle-mile-advisors-llc/,2025-01-17T09:27:02Z,ETF Daily News
2025-01-17,D,Dominion Energy,"Wedmont Private Capital Purchases 461 Shares of Dominion Energy, Inc. (NYSE:D)",wedmont private capital lifted position shares dominion energy inc nyse free report th quarter according recent disclosure securities amp chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-purchases-461-shares-of-dominion-energy-inc-nysed/,2025-01-17T08:43:03Z,ETF Daily News
2025-01-17,DOV,Dover Corporation,Dover (NYSE:DOV) Lowered to “Hold” Rating by StockNews.com,dover nyse dov get free report downgraded equities research analysts stocknews com buy rating hold rating report released wednesday research analysts hav chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/17/dover-nysedov-lowered-to-hold-rating-by-stocknews-com/,2025-01-17T06:46:59Z,ETF Daily News
2025-01-17,DOV,Dover Corporation,Dover (NYSE:DOV) Price Target Lowered to $208.00 at JPMorgan Chase & Co.,dover nyse dov get free report target price reduced stock analysts jpmorgan chase amp co note issued investors wednesday benzinga reports chars,0.0,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/17/dover-nysedov-price-target-lowered-to-208-00-at-jpmorgan-chase-co/,2025-01-17T07:52:47Z,ETF Daily News
2025-01-17,DUK,Duke Energy,SeaCrest Wealth Management LLC Increases Position in Duke Energy Co. (NYSE:DUK),seacrest wealth management llc boosted stake duke energy co nyse duk free report th quarter according recent f filing securities amp exchange chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/17/seacrest-wealth-management-llc-increases-position-in-duke-energy-co-nyseduk/,2025-01-17T09:07:12Z,ETF Daily News
2025-01-17,DD,DuPont,"DuPont de Nemours, Inc. (NYSE:DD) Shares Sold by AdvisorNet Financial Inc",advisornet financial inc reduced holdings dupont de nemours inc nyse dd free report th quarter according recent disclosure securities exchange c chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/dupont-de-nemours-inc-nysedd-shares-sold-by-advisornet-financial-inc/,2025-01-17T10:24:56Z,ETF Daily News
2025-01-17,DD,DuPont,"DuPont de Nemours, Inc. (NYSE:DD) Shares Sold by Wedmont Private Capital",wedmont private capital cut position shares dupont de nemours inc nyse dd free report fourth quarter according recent form f filing securiti chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/17/dupont-de-nemours-inc-nysedd-shares-sold-by-wedmont-private-capital/,2025-01-17T08:44:54Z,ETF Daily News
2025-01-17,EMN,Eastman Chemical Company,Eastman Chemical (NYSE:EMN) Raised to “Buy” at Bank of America,bank america upgraded shares eastman chemical nyse emn free report neutral rating buy rating research note released tuesday marketbeat com reports currently chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/17/eastman-chemical-nyseemn-raised-to-buy-at-bank-of-america/,2025-01-17T07:52:50Z,ETF Daily News
2025-01-17,EMN,Eastman Chemical Company,Accurate Wealth Management LLC Buys 297 Shares of Eastman Chemical (NYSE:EMN),accurate wealth management llc raised stake shares eastman chemical nyse emn free report th quarter according recent f filing securities amp e chars,0.0,0.05555555555555555,0.26666666666666666,https://www.etfdailynews.com/2025/01/17/accurate-wealth-management-llc-buys-297-shares-of-eastman-chemical-nyseemn/,2025-01-17T09:07:05Z,ETF Daily News
2025-01-17,ETN,Eaton Corporation,Eaton (NYSE:ETN) Given New $348.00 Price Target at JPMorgan Chase & Co.,eaton nyse etn get free report price target cut equities researchers jpmorgan chase amp co research note issued investors wednesday benzinga chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/17/eaton-nyseetn-given-new-348-00-price-target-at-jpmorgan-chase-co/,2025-01-17T07:52:53Z,ETF Daily News
2025-01-17,EBAY,eBay,Batman Beyond: The Complete Series (Blu-ray) $25 + Free Shipping,gruv entertainment via ebay batman beyond complete series blu ray shipping free gruv also batman beyond complete series blu ray shipping free ul chars,0.03125,0.03125,0.25,https://slickdeals.net/f/18061231-batman-beyond-the-complete-series-blu-ray-25-free-shipping?utm_source=rss&utm_content=fp&utm_medium=RSS2,2025-01-17T15:01:44Z,Slickdeals.net
2025-01-17,EBAY,eBay,"Extra 5% off on Samsung External and Internal SSDs Sale, Prices Starting from Just $85+Free Shipping + 5 Yr Warranty @eBay",massive savings samsung ssds exclusive ebay sale offering top rated samsung ssd products probably cheapest prices ebay starting bonus offer get additiona chars,0.030303030303030304,0.030303030303030304,0.16666666666666666,https://www.ozbargain.com.au/node/889394,2025-01-17T14:50:14Z,Ozbargain.com.au
2025-01-17,EBAY,eBay,"Bring a Loupe: A Longines 13ZN, A White Gold Datejust, And A Rolex Pre-Explorer",tradition let end cheap ebay find one auction probably end couple hundred dollars real vintage head like love mi chars,0.024390243902439025,0.024390243902439025,0.3666666666666667,https://www.hodinkee.com/articles/bring-a-loupe-january-17-2025,2025-01-17T18:00:01Z,HODINKEE
2025-01-17,EBAY,eBay,"eBay Finds: A Vintage Grand Seiko, a Stunning Waffle Dial from Longines, and a Fun Seiko LCD",ebay finds back bi monthly installment feature selection watches currently listed ebay caught eye editor christoph mcneil vintagediver come across chars,0.058823529411764705,0.058823529411764705,0.0,https://wornandwound.com/ebay-finds-a-vintage-grand-seiko-a-stunning-waffle-dial-from-longines-and-a-fun-seiko-lcd/,2025-01-17T21:00:33Z,Wornandwound.com
2025-01-17,EBAY,eBay,Eco-Worthy Bifacial 200W 12V Solar Panel for $93 + free shipping,morecoupon code newyear halves price shoes clothing accessories cart puts many items best ever prices shop ebay,0.038461538461538464,0.038461538461538464,0.75,https://www.dealnews.com/Eco-Worthy-Bifacial-200-W-12-V-Solar-Panel-for-93-free-shipping/21712347.html,2025-01-17T05:00:00Z,Dealnews.com
2025-01-17,EBAY,eBay,Scaling Large Language Models for e-Commerce: The Development of a Llama-Based Customized LLM,ebay holds decades insights use enrich ai technology create personalized magical experiences customers billions active listings platform chars,0.027777777777777776,0.027777777777777776,0.18333333333333335,https://innovation.ebayinc.com/tech/features/scaling-large-language-models-for-e-commerce-the-development-of-a-llama-based-customized-llm-for-e-commerce/,2025-01-17T08:00:00Z,Ebayinc.com
2025-01-17,EBAY,eBay,Capital Investment Advisors LLC Purchases 167 Shares of eBay Inc. (NASDAQ:EBAY),capital investment advisors llc lifted position shares ebay inc nasdaq ebay free report th quarter according company recent f filing chars,0.02702702702702703,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/17/capital-investment-advisors-llc-purchases-167-shares-of-ebay-inc-nasdaqebay/,2025-01-17T08:41:00Z,ETF Daily News
2025-01-17,EIX,Edison International,"Edison International Announcement: If You Have Suffered Losses in Edison International (NYSE: EIX), You Are Encouraged to Contact The Rosen Law Firm About Your Rights",new york jan globe newswire rosen law firm global investor rights law firm announces investigation behalf shareholders edison international nyse eix resultin chars,0.0,0.06060606060606061,-0.052727272727272734,https://www.globenewswire.com/news-release/2025/01/17/3011229/673/en/Edison-International-Announcement-If-You-Have-Suffered-Losses-in-Edison-International-NYSE-EIX-You-Are-Encouraged-to-Contact-The-Rosen-Law-Firm-About-Your-Rights.html,2025-01-17T01:00:00Z,GlobeNewswire
2025-01-17,EA,Electronic Arts,"Dragon Age: The Vielguard director has left the studio after 18 years for an opportunity she, ""couldn't turn down"" in the RPG space",dragon age vielguard director left bioware edmonton working ea years corinne busche started career within six years became lead designer behind expans chars,0.02857142857142857,0.0,-0.2,https://www.windowscentral.com/gaming/dragon-age-the-veilguard-director-leaving-bioware,2025-01-17T17:21:34Z,Windows Central
2025-01-17,EA,Electronic Arts,WRC 24 Reveals Le Maestros Content Pack Details,posted electronic arts games video games tagged ea sports wrc wrc ea sports adding new content wrc le maestros content pack celebrates french drivers domi chars,0.05263157894736842,0.02631578947368421,0.06818181818181818,https://bleedingcool.com/games/wrc-24-reveals-le-maestros-content-pack-details/,2025-01-17T05:12:07Z,Bleeding Cool News
2025-01-17,EA,Electronic Arts,"Wedmont Private Capital Has $347,000 Position in Electronic Arts Inc. (NASDAQ:EA)",wedmont private capital raised position electronic arts inc nasdaq ea free report th quarter according recent form f filing sec institutional chars,0.0,0.05555555555555555,0.07500000000000001,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-has-347000-position-in-electronic-arts-inc-nasdaqea/,2025-01-17T08:43:07Z,ETF Daily News
2025-01-17,ELV,Elevance Health,"Elevance Health, Inc. (NYSE:ELV) Stock Holdings Decreased by Accurate Wealth Management LLC",accurate wealth management llc lowered position shares elevance health inc nyse elv free report fourth quarter according recent form f filing chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/17/elevance-health-inc-nyseelv-stock-holdings-decreased-by-accurate-wealth-management-llc/,2025-01-17T09:52:53Z,ETF Daily News
2025-01-17,ENPH,Enphase Energy,"Faruqi & Faruqi Reminds Enphase Energy Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of February 11, 2025 - ENPH",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses exceeding enphase energy contact directly discuss opt chars,0.0,0.06666666666666667,0.1,https://www.globenewswire.com/news-release/2025/01/17/3011602/683/en/Faruqi-Faruqi-Reminds-Enphase-Energy-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-February-11-2025-ENPH.html,2025-01-17T16:33:00Z,GlobeNewswire
2025-01-17,ENPH,Enphase Energy,"ROSEN, A LEADING AND RANKED FIRM, Encourages Enphase Energy, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - ENPH",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers common stock enphase energy inc nasdaq enph april chars,0.0,0.027777777777777776,-0.11272727272727275,https://www.globenewswire.com/news-release/2025/01/17/3011670/673/en/ROSEN-A-LEADING-AND-RANKED-FIRM-Encourages-Enphase-Energy-Inc-Investors-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-ENPH.html,2025-01-17T19:42:00Z,GlobeNewswire
2025-01-17,ENPH,Enphase Energy,"Enphase Energy, Inc. (NASDAQ:ENPH) Shares Bought by Czech National Bank",czech national bank lifted holdings shares enphase energy inc nasdaq enph free report th quarter according recent f filing securities e chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/17/enphase-energy-inc-nasdaqenph-shares-bought-by-czech-national-bank/,2025-01-17T10:25:06Z,ETF Daily News
2025-01-17,ETR,Entergy,Entergy Sees Unusually High Options Volume (NYSE:ETR),entergy corporation nyse etr get free report target unusual options trading activity wednesday stock investors purchased call options company represents chars,0.0,0.030303030303030304,0.30000000000000004,https://www.etfdailynews.com/2025/01/17/entergy-sees-unusually-high-options-volume-nyseetr/,2025-01-17T08:33:03Z,ETF Daily News
2025-01-17,EPAM,EPAM Systems,"EPAM Systems, Inc. (NYSE:EPAM) Shares Acquired by Czech National Bank",czech national bank lifted holdings shares epam systems inc nyse epam free report fourth quarter according company recent form f filing chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/epam-systems-inc-nyseepam-shares-acquired-by-czech-national-bank/,2025-01-17T08:35:12Z,ETF Daily News
2025-01-17,EQT,EQT Corporation,Investors Purchase High Volume of EQT Call Options (NYSE:EQT),eqt co nyse eqt get free report target unusually large options trading activity wednesday stock investors purchased call options company increase chars,0.027777777777777776,0.027777777777777776,0.30714285714285716,https://www.etfdailynews.com/2025/01/17/investors-purchase-high-volume-of-eqt-call-options-nyseeqt/,2025-01-17T08:28:59Z,ETF Daily News
2025-01-17,EG,Everest Group,"Czech National Bank Buys 504 Shares of Everest Group, Ltd. (NYSE:EG)",czech national bank raised stake shares everest group ltd nyse eg free report fourth quarter holdings channel reports fund owned shares company sto chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/17/czech-national-bank-buys-504-shares-of-everest-group-ltd-nyseeg/,2025-01-17T08:31:17Z,ETF Daily News
2025-01-17,EG,Everest Group,"Wedmont Private Capital Buys 96 Shares of Everest Group, Ltd. (NYSE:EG)",wedmont private capital boosted stake shares everest group ltd nyse eg free report fourth quarter according recent f filing securities exch chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-buys-96-shares-of-everest-group-ltd-nyseeg/,2025-01-17T09:17:06Z,ETF Daily News
2025-01-17,EG,Everest Group,Wells Fargo & Company Issues Pessimistic Forecast for Everest Group (NYSE:EG) Stock Price,everest group nyse eg free report price target trimmed wells fargo amp company research report released tuesday morning benzinga reports firm cur chars,0.0,0.058823529411764705,0.1,https://www.etfdailynews.com/2025/01/17/wells-fargo-company-issues-pessimistic-forecast-for-everest-group-nyseeg-stock-price/,2025-01-17T07:52:50Z,ETF Daily News
2025-01-17,ES,Eversource Energy,"Capital Investment Advisors LLC Invests $208,000 in Eversource Energy (NYSE:ES)",capital investment advisors llc acquired new stake shares eversource energy nyse es free report th quarter according recent form f filing securities amp chars,0.0,0.05555555555555555,0.1787878787878788,https://www.etfdailynews.com/2025/01/17/capital-investment-advisors-llc-invests-208000-in-eversource-energy-nysees/,2025-01-17T09:17:05Z,ETF Daily News
2025-01-17,EXC,Exelon,Wedmont Private Capital Boosts Stock Position in Exelon Co. (NASDAQ:EXC),wedmont private capital lifted stake exelon co nasdaq exc free report th quarter according company recent form f filing sec fund owned chars,0.0,0.02631578947368421,0.07500000000000001,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-boosts-stock-position-in-exelon-co-nasdaqexc/,2025-01-17T08:45:11Z,ETF Daily News
2025-01-17,EXPD,Expeditors International,"Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares Sold by Wedmont Private Capital",wedmont private capital trimmed holdings expeditors international washington inc nasdaq expd free report fourth quarter according recent f filing th chars,0.0,0.06060606060606061,0.08,https://www.etfdailynews.com/2025/01/17/expeditors-international-of-washington-inc-nasdaqexpd-shares-sold-by-wedmont-private-capital/,2025-01-17T09:54:50Z,ETF Daily News
2025-01-17,EXR,Extra Space Storage,Analysts Set Extra Space Storage Inc. (NYSE:EXR) Price Target at $171.25,extra space storage inc nyse exr get free report assigned average recommendation hold twelve ratings firms currently covering company marketbeat ratings r chars,0.0,0.09090909090909091,0.0625,https://www.etfdailynews.com/2025/01/17/analysts-set-extra-space-storage-inc-nyseexr-price-target-at-171-25/,2025-01-17T07:15:01Z,ETF Daily News
2025-01-17,FFIV,"F5, Inc.","Czech National Bank Purchases 723 Shares of F5, Inc. (NASDAQ:FFIV)",czech national bank boosted stake shares f inc nasdaq ffiv free report fourth quarter according company recent f filing securities amp chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/czech-national-bank-purchases-723-shares-of-f5-inc-nasdaqffiv/,2025-01-17T08:35:07Z,ETF Daily News
2025-01-17,FICO,Fair Isaac,Jefferies Financial Group Forecasts Strong Price Appreciation for Fair Isaac (NYSE:FICO) Stock,fair isaac nyse fico get free report price objective boosted jefferies financial group research report issued clients investors wednesday ben chars,0.0,0.06060606060606061,0.275,https://www.etfdailynews.com/2025/01/17/jefferies-financial-group-forecasts-strong-price-appreciation-for-fair-isaac-nysefico-stock/,2025-01-17T06:54:45Z,ETF Daily News
2025-01-17,FAST,Fastenal,Capital Investment Advisors LLC Purchases 184 Shares of Fastenal (NASDAQ:FAST),capital investment advisors llc raised position fastenal nasdaq fast free report th quarter holdings channel reports firm owned shares company stock af chars,0.0,0.029411764705882353,0.13333333333333336,https://www.etfdailynews.com/2025/01/17/capital-investment-advisors-llc-purchases-184-shares-of-fastenal-nasdaqfast/,2025-01-17T08:43:02Z,ETF Daily News
2025-01-17,FRT,Federal Realty Investment Trust,"Czech National Bank Acquires 1,257 Shares of Federal Realty Investment Trust (NYSE:FRT)",czech national bank raised stake shares federal realty investment trust nyse frt free report th quarter according company recent form f filing chars,0.0,0.10810810810810811,0.2,https://www.etfdailynews.com/2025/01/17/czech-national-bank-acquires-1257-shares-of-federal-realty-investment-trust-nysefrt/,2025-01-17T08:37:00Z,ETF Daily News
2025-01-17,FDX,FedEx,Brookstone Capital Management Reduces Position in FedEx Co. (NYSE:FDX),brookstone capital management decreased holdings fedex co nyse fdx free report fourth quarter holdings channel com reports institutional investor owned shares chars,0.0,0.03225806451612903,0.0,https://www.etfdailynews.com/2025/01/17/brookstone-capital-management-reduces-position-in-fedex-co-nysefdx/,2025-01-17T08:37:04Z,ETF Daily News
2025-01-17,FIS,Fidelity National Information Services,"Fidelity National Information Services, Inc. (NYSE:FIS) Shares Bought by Wedmont Private Capital",wedmont private capital grew stake fidelity national information services inc nyse fis free report th quarter holdings channel reports firm owned shares chars,0.0,0.09090909090909091,0.06666666666666667,https://www.etfdailynews.com/2025/01/17/fidelity-national-information-services-inc-nysefis-shares-bought-by-wedmont-private-capital/,2025-01-17T10:28:49Z,ETF Daily News
2025-01-17,FITB,Fifth Third Bancorp,Analysts Set Fifth Third Bancorp (NASDAQ:FITB) Target Price at $45.92,fifth third bancorp nasdaq fitb get free report earned average recommendation moderate buy nineteen brokerages currently covering firm marketbeat reports nine chars,0.0,0.09375,0.008333333333333331,https://www.etfdailynews.com/2025/01/17/analysts-set-fifth-third-bancorp-nasdaqfitb-target-price-at-45-92/,2025-01-17T08:47:01Z,ETF Daily News
2025-01-17,FE,FirstEnergy,"Wedmont Private Capital Acquires 3,510 Shares of FirstEnergy Corp. (NYSE:FE)",wedmont private capital grew stake firstenergy corp nyse fe free report th quarter according company recent f filing securities exc chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-acquires-3510-shares-of-firstenergy-corp-nysefe/,2025-01-17T08:43:04Z,ETF Daily News
2025-01-17,FI,Fiserv,Fiserv (NYSE:FI) Price Target Raised to $233.00,fiserv nyse fi free report price objective increased citigroup report released tuesday benzinga reports citigroup currently buy rating bus chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/fiserv-nysefi-price-target-raised-to-233-00/,2025-01-17T10:17:03Z,ETF Daily News
2025-01-17,FI,Fiserv,What is Seaport Res Ptn’s Forecast for Fiserv Q3 Earnings?,fiserv inc nyse fi free report seaport res ptn boosted q earnings per share eps estimates fiserv report issued tuesday january th seaport res ptn analyst j cant chars,0.0,0.02702702702702703,0.4,https://www.etfdailynews.com/2025/01/17/what-is-seaport-res-ptns-forecast-for-fiserv-q3-earnings/,2025-01-17T07:08:56Z,ETF Daily News
2025-01-17,FI,Fiserv,Seaport Res Ptn Upgrades Fiserv (NYSE:FI) to “Strong-Buy”,seaport res ptn upgraded shares fiserv nyse fi free report hold rating strong buy rating research report released tuesday morning zacks com reports seaport res ptn also chars,0.0,0.02857142857142857,0.41666666666666663,https://www.etfdailynews.com/2025/01/17/seaport-res-ptn-upgrades-fiserv-nysefi-to-strong-buy/,2025-01-17T08:29:00Z,ETF Daily News
2025-01-17,FMC,FMC Corporation,Czech National Bank Boosts Stake in FMC Co. (NYSE:FMC),czech national bank boosted holdings shares fmc co nyse fmc free report th quarter according company recent f filing securities excha chars,0.02631578947368421,0.02631578947368421,0.2,https://www.etfdailynews.com/2025/01/17/czech-national-bank-boosts-stake-in-fmc-co-nysefmc/,2025-01-17T08:36:58Z,ETF Daily News
2025-01-17,F,Ford Motor Company,"Ford’s 2024 results shine, but is trouble lurking beneath?",new year rolled couple weeks ago ford motor company announced ford f remained america number one selling vehicle overall new vehicle sales rose driven chars,0.0,0.1111111111111111,0.21818181818181817,https://www.autoblog.com/news/fords-2024-results-shine-but-is-trouble-lurking-beneath,2025-01-17T01:00:00Z,Autoblog
2025-01-17,FTV,Fortive,"Wedmont Private Capital Has $252,000 Stake in Fortive Co. (NYSE:FTV)",wedmont private capital boosted holdings fortive co nyse ftv free report th quarter according recent disclosure securities exchange commissio chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/wedmont-private-capital-has-252000-stake-in-fortive-co-nyseftv/,2025-01-17T09:17:07Z,ETF Daily News
2025-01-17,FTV,Fortive,JPMorgan Chase & Co. Issues Pessimistic Forecast for Fortive (NYSE:FTV) Stock Price,fortive nyse ftv get free report target price lowered stock analysts jpmorgan chase amp co research note issued wednesday benzinga reports firm chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/17/jpmorgan-chase-co-issues-pessimistic-forecast-for-fortive-nyseftv-stock-price/,2025-01-17T08:38:59Z,ETF Daily News
2025-01-17,BEN,Franklin Resources,Wells Fargo & Company Has Lowered Expectations for Franklin Resources (NYSE:BEN) Stock Price,franklin resources nyse ben free report price objective cut wells fargo amp company report released tuesday morning benzinga reports currently hav chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/17/wells-fargo-company-has-lowered-expectations-for-franklin-resources-nyseben-stock-price/,2025-01-17T07:44:57Z,ETF Daily News
2025-01-17,BEN,Franklin Resources,"Wealth Enhancement Advisory Services LLC Boosts Position in Franklin Resources, Inc. (NYSE:BEN)",wealth enhancement advisory services llc raised stake franklin resources inc nyse ben free report th quarter according company recent filing chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/17/wealth-enhancement-advisory-services-llc-boosts-position-in-franklin-resources-inc-nyseben/,2025-01-17T08:25:03Z,ETF Daily News
2025-01-17,BEN,Franklin Resources,"Czech National Bank Purchases 4,143 Shares of Franklin Resources, Inc. (NYSE:BEN)",czech national bank increased holdings shares franklin resources inc nyse ben free report fourth quarter according recent disclosure sec firm chars,0.0,0.02857142857142857,0.020000000000000007,https://www.etfdailynews.com/2025/01/17/czech-national-bank-purchases-4143-shares-of-franklin-resources-inc-nyseben/,2025-01-17T09:08:56Z,ETF Daily News
2025-01-17,FCX,Freeport-McMoRan,Freeport-McMoRan Inc. (NYSE:FCX) Shares Purchased by SeaCrest Wealth Management LLC,seacrest wealth management llc grew holdings shares freeport mcmoran inc nyse fcx free report th quarter according recent f filing securitie chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/17/freeport-mcmoran-inc-nysefcx-shares-purchased-by-seacrest-wealth-management-llc/,2025-01-17T09:07:05Z,ETF Daily News
2025-01-17,GRMN,Garmin,"Capital Investment Advisors LLC Has $301,000 Stake in Garmin Ltd. (NYSE:GRMN)",capital investment advisors llc cut stake garmin ltd nyse grmn free report fourth quarter holdings channel com reports firm owned shares scientific chars,0.0,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/17/capital-investment-advisors-llc-has-301000-stake-in-garmin-ltd-nysegrmn/,2025-01-17T08:43:05Z,ETF Daily News
2025-01-17,IT,Gartner,ServiceNow Accelerates Agentic AI Roadmap With Acquisition of AI Native Conversation Data Analysis Platform Cuein,servicenow announced signed agreement acquire cuein leader ai native conversation data analysis insights cuein help advance effectiveness servicenow ai agents chars,0.03125,0.0,0.0,https://vmblog.com:443/archive/2025/01/17/servicenow-accelerates-agentic-ai-roadmap-with-acquisition-of-ai-native-conversation-data-analysis-platform-cuein.aspx,2025-01-17T14:42:00Z,Vmblog.com
