Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-28,DAY,Dayforce,Nisa Investment Advisors LLC Sells 445 Shares of Dayforce Inc (NYSE:DAY),nisa investment advisors llc lowered stake dayforce inc nyse day free report th quarter according company recent filing securities amp ex chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/28/nisa-investment-advisors-llc-sells-445-shares-of-dayforce-inc-nyseday/,2025-01-28T08:28:56Z,ETF Daily News
2025-01-28,DELL,Dell Technologies,Why Dell Technologies Stock Is Down 9% In A Day?,poland photo illustration dell logo seen displayed smartphone photo illustration mateusz slodkowski sopa images lightrocket via getty images sopa images l chars,0.03333333333333333,0.03333333333333333,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/28/why-dell-technologies-stock-is-down-9-in-a-day/,2025-01-28T15:01:18Z,Forbes
2025-01-28,DELL,Dell Technologies,Dell Technologies Inc. (NYSE:DELL) Shares Bought by Nisa Investment Advisors LLC,nisa investment advisors llc lifted position shares dell technologies inc nyse dell free report fourth quarter holdingschannel reports firm owned share chars,0.03125,0.0625,0.06666666666666667,https://www.etfdailynews.com/2025/01/28/dell-technologies-inc-nysedell-shares-bought-by-nisa-investment-advisors-llc/,2025-01-28T08:33:06Z,ETF Daily News
2025-01-28,DELL,Dell Technologies,Fifth Third Bancorp Boosts Position in Dell Technologies Inc. (NYSE:DELL),fifth third bancorp grew holdings shares dell technologies inc nyse dell free report th quarter according company recent disclosure securi chars,0.027777777777777776,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/28/fifth-third-bancorp-boosts-position-in-dell-technologies-inc-nysedell/,2025-01-28T09:15:09Z,ETF Daily News
2025-01-28,DAL,Delta Air Lines,"Delta deal: Fly to Europe for as low as 34,000 SkyMiles round-trip",searching late winter spring break getaway time snag deal delta air lines three day flash sale award travel europe want book quickly sale chars,0.0,0.05263157894736842,0.016666666666666663,https://thepointsguy.com/deals/delta-flash-sale-europe/,2025-01-28T22:22:05Z,The Points Guy
2025-01-28,DAL,Delta Air Lines,"Janney Montgomery Scott LLC Has $9.22 Million Position in Delta Air Lines, Inc. (NYSE:DAL)",janney montgomery scott llc reduced position delta air lines inc nyse dal free report th quarter holdings channel reports institutional investor owned shar chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/28/janney-montgomery-scott-llc-has-9-22-million-position-in-delta-air-lines-inc-nysedal/,2025-01-28T09:17:04Z,ETF Daily News
2025-01-28,DAL,Delta Air Lines,"Atomi Financial Group Inc. Takes $212,000 Position in Delta Air Lines, Inc. (NYSE:DAL)",atomi financial group inc acquired new stake shares delta air lines inc nyse dal free report th quarter holdings channel com reports institutional investor acquired chars,0.0,0.06060606060606061,0.1787878787878788,https://www.etfdailynews.com/2025/01/28/atomi-financial-group-inc-takes-212000-position-in-delta-air-lines-inc-nysedal/,2025-01-28T08:14:57Z,ETF Daily News
2025-01-28,FANG,Diamondback Energy,Capital One Financial Has Positive View of FANG Q1 Earnings,diamondback energy inc nasdaq fang free report equities research analysts capital one financial increased q earnings estimates diamondback energy research report issue chars,0.0,0.0967741935483871,0.2,https://www.etfdailynews.com/2025/01/28/capital-one-financial-has-positive-view-of-fang-q1-earnings/,2025-01-28T06:46:56Z,ETF Daily News
2025-01-28,FANG,Diamondback Energy,"Brighton Jones LLC Sells 6,350 Shares of Diamondback Energy, Inc. (NASDAQ:FANG)",brighton jones llc cut stake diamondback energy inc nasdaq fang free report fourth quarter holdingschannel com reports fund owned shares oil natura chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/28/brighton-jones-llc-sells-6350-shares-of-diamondback-energy-inc-nasdaqfang/,2025-01-28T09:31:33Z,ETF Daily News
2025-01-28,FANG,Diamondback Energy,"Avior Wealth Management LLC Sells 638 Shares of Diamondback Energy, Inc. (NASDAQ:FANG)",avior wealth management llc trimmed position diamondback energy inc nasdaq fang free report fourth quarter holdings channel reports fund owned shares chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/28/avior-wealth-management-llc-sells-638-shares-of-diamondback-energy-inc-nasdaqfang/,2025-01-28T08:55:08Z,ETF Daily News
2025-01-28,DFS,Discover Financial,Fifth Third Bancorp Sells 388 Shares of Discover Financial Services (NYSE:DFS),fifth third bancorp lessened stake discover financial services nyse dfs fourth quarter holdingschannel reports firm owned shares financial services provide chars,0.0,0.0967741935483871,-0.04,https://www.etfdailynews.com/2025/01/28/fifth-third-bancorp-sells-388-shares-of-discover-financial-services-nysedfs/,2025-01-28T09:47:06Z,ETF Daily News
2025-01-28,DG,Dollar General,1 Growth Stock Down 57% to Buy Right Now,wall street handed military ranks dollar general nyse dg would likely facing rank demotion share prices discount retail giant plunged week high amid con chars,0.0,0.05555555555555555,-0.115,https://biztoc.com/x/9024acb5ff9ae2b8,2025-01-28T11:09:11Z,Biztoc.com
2025-01-28,D,Dominion Energy,Dominion Energy Implements 2025 Annual Incentive Plan,dominion energy inc nyse recently disclosed approval annual incentive plan aip compensation talent development committee ctd committee january chars,0.0,0.03125,0.0,https://www.etfdailynews.com/2025/01/28/dominion-energy-implements-2025-annual-incentive-plan/,2025-01-28T09:05:19Z,ETF Daily News
2025-01-28,DD,DuPont,"Janney Montgomery Scott LLC Purchases 5,362 Shares of DuPont de Nemours, Inc. (NYSE:DD)",janney montgomery scott llc raised position dupont de nemours inc nyse dd free report th quarter according company recent form f filing chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/28/janney-montgomery-scott-llc-purchases-5362-shares-of-dupont-de-nemours-inc-nysedd/,2025-01-28T08:45:16Z,ETF Daily News
2025-01-28,EMN,Eastman Chemical Company,Eastman Chemical (EMN) Expected to Announce Earnings on Thursday,eastman chemical nyse emn get free report expected posting quarterly earnings results market closes thursday january th analysts expect eastman chemical post earn chars,0.0,0.12121212121212122,0.15000000000000002,https://www.etfdailynews.com/2025/01/28/eastman-chemical-emn-expected-to-announce-earnings-on-thursday/,2025-01-28T07:18:50Z,ETF Daily News
2025-01-28,EMN,Eastman Chemical Company,"Fifth Third Bancorp Sells 7,296 Shares of Eastman Chemical (NYSE:EMN)",fifth third bancorp lessened position eastman chemical nyse emn free report th quarter according company recent form f filing sec chars,0.0,0.08108108108108109,0.07500000000000001,https://www.etfdailynews.com/2025/01/28/fifth-third-bancorp-sells-7296-shares-of-eastman-chemical-nyseemn/,2025-01-28T09:15:13Z,ETF Daily News
2025-01-28,EBAY,eBay,Inside Track: January 26th – February 1st Edition,hand selected favorites ebay week plus heads recommended sales youre member inside track log cratejoy username password youre n chars,0.02702702702702703,0.02702702702702703,0.0,https://putthison.com/inside-track-january-26th-february-1st-edition-2/,2025-01-28T06:48:58Z,Putthison.com
2025-01-28,EBAY,eBay,13600mAh Rechargeable Flashlights High Lumens Super Bright LED Torch $59.99 (Was $86.99) + Free Delivery ($0),led torch rechargeable flashlight high lumens rechargeable battery one used tesla ones ebay stores costs alternatively chars,0.027777777777777776,0.027777777777777776,0.16,https://www.ozbargain.com.au/node/890959,2025-01-28T20:56:34Z,Ozbargain.com.au
2025-01-28,EBAY,eBay,The TikTok ban and $10K smartphones: The new gold rush of 2025,internet incredibly absurd place someone deal hard facts work sometimes forget silly weird internet however latest ebay trend serves chars,0.02564102564102564,0.02564102564102564,-0.25833333333333336,https://www.androidheadlines.com/2025/01/the-tiktok-ban-and-10k-smartphones-the-new-gold-rush-of-2025.html,2025-01-28T01:00:06Z,Android Headlines
2025-01-28,EBAY,eBay,Hot Wheels City Mega Garage Playset $55 (Was $79) + Delivery ($0 C&C/ In-Store/ OnePass/ $65 Order) @ Kmart,available amazon ebay melbourne cbd morley wa east victoria park wa showing stock based quick search places low stock stores showing stock chars,0.02631578947368421,0.02631578947368421,0.24444444444444446,https://www.ozbargain.com.au/node/890932,2025-01-28T10:23:01Z,Ozbargain.com.au
2025-01-28,EBAY,eBay,Open-Box Herman Miller Chair Deals at eBay: Up to 77% off + free shipping,moreebay takes extra electronics home tools apparel via coupon code musthave max discount applies limited two uses per customer shop ebay,0.029411764705882353,0.029411764705882353,-0.03571428571428571,https://www.dealnews.com/Open-Box-Herman-Miller-Chair-Deals-at-eBay-Up-to-77-off-free-shipping/21714610.html,2025-01-28T10:01:26Z,Dealnews.com
2025-01-28,EBAY,eBay,Apple AirPods 4 w/ Active Noise Cancellation $259.99 Delivered @ hub by triforce (Price Beat $246.05 @ Officeworks),got ebay sale last year honestly let actual music part meh airpods way better noise cancelling component yes great chars,0.024390243902439025,0.024390243902439025,0.38,https://www.ozbargain.com.au/node/890967,2025-01-28T22:09:46Z,Ozbargain.com.au
2025-01-28,EBAY,eBay,The State of the Used Camera Market,camera lead image personal nikon zf beauty right got refurbished ebay map camera right special edition nikon zf gray refurbished chars,0.025,0.025,0.23214285714285715,https://www.thephoblographer.com/2025/01/28/the-state-of-the-used-camera-market/,2025-01-28T17:00:00Z,Thephoblographer.com
2025-01-28,EIX,Edison International,"Edison International Announcement: If You Have Suffered Losses in Edison International (NYSE: EIX), You Are Encouraged to Contact The Rosen Law Firm About Your Rights",new york jan globe newswire rosen law firm global investor rights law firm continues investigate potential securities claims behalf shareholders edison internat chars,0.0,0.030303030303030304,-0.052727272727272734,https://www.globenewswire.com/news-release/2025/01/28/3016720/673/en/Edison-International-Announcement-If-You-Have-Suffered-Losses-in-Edison-International-NYSE-EIX-You-Are-Encouraged-to-Contact-The-Rosen-Law-Firm-About-Your-Rights.html,2025-01-28T19:48:00Z,GlobeNewswire
2025-01-28,EW,Edwards Lifesciences,Edwards Lifesciences (EW) to Release Earnings on Tuesday,edwards lifesciences nyse ew get free report likely releasing earnings data market opens tuesday february th analysts expect edwards lifesciences post earnings chars,0.0,0.12121212121212122,0.2,https://www.etfdailynews.com/2025/01/28/edwards-lifesciences-ew-to-release-earnings-on-tuesday/,2025-01-28T08:53:02Z,ETF Daily News
2025-01-28,EW,Edwards Lifesciences,Brighton Jones LLC Buys New Shares in Edwards Lifesciences Co. (NYSE:EW),brighton jones llc purchased new position edwards lifesciences co nyse ew free report fourth quarter according company recent f filing securities e chars,0.0,0.05555555555555555,0.1340909090909091,https://www.etfdailynews.com/2025/01/28/brighton-jones-llc-buys-new-shares-in-edwards-lifesciences-co-nyseew/,2025-01-28T09:31:31Z,ETF Daily News
2025-01-28,EA,Electronic Arts,Wedbush Brokers Lower Earnings Estimates for Electronic Arts,electronic arts inc nasdaq ea free report equities researchers wedbush decreased q earnings per share estimates electronic arts report released wednesday january chars,0.0,0.12121212121212122,0.0,https://www.etfdailynews.com/2025/01/28/wedbush-brokers-lower-earnings-estimates-for-electronic-arts/,2025-01-28T07:07:00Z,ETF Daily News
2025-01-28,EA,Electronic Arts,Q3 EPS Estimates for Electronic Arts Lowered by Roth Capital,electronic arts inc nasdaq ea free report investment analysts roth capital cut q earnings estimates electronic arts research report issued thursday january rd ro chars,0.0,0.11764705882352941,0.4,https://www.etfdailynews.com/2025/01/28/q3-eps-estimates-for-electronic-arts-lowered-by-roth-capital/,2025-01-28T07:06:59Z,ETF Daily News
2025-01-28,EA,Electronic Arts,The Sims 1 and 2 Will Reportedly Be Re-Released on PC Later This Week,electronic arts reportedly gearing release sims sims pc end january first two games iconic social simulation series developer maxis originall chars,0.0,0.05405405405405406,0.2611111111111111,https://www.gadgets360.com/games/news/sims-1-and-2-re-release-pc-digital-maxis-ea-report-7580252,2025-01-28T14:01:03Z,Gadgets360.com
2025-01-28,ELV,Elevance Health,Elevance Health (NYSE:ELV) Downgraded by StockNews.com to “Hold”,stocknews com cut shares elevance health nyse elv free report buy rating hold rating research note issued investors monday morning several research firms also chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/28/elevance-health-nyseelv-downgraded-by-stocknews-com-to-hold/,2025-01-28T07:46:43Z,ETF Daily News
2025-01-28,ENPH,Enphase Energy,Enphase Energy (ENPH) Projected to Post Quarterly Earnings on Tuesday,enphase energy nasdaq enph get free report expected issue quarterly earnings data market opens tuesday february th analysts expect company announce earnings chars,0.0,0.058823529411764705,0.15000000000000002,https://www.etfdailynews.com/2025/01/28/enphase-energy-enph-projected-to-post-quarterly-earnings-on-tuesday/,2025-01-28T08:53:04Z,ETF Daily News
2025-01-28,EQIX,Equinix,Equinix (NASDAQ:EQIX) Coverage Initiated at JMP Securities,jmp securities began coverage shares equinix nasdaq eqix free report report issued monday morning marketbeat com reports firm issued outperform rating price chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/28/equinix-nasdaqeqix-coverage-initiated-at-jmp-securities/,2025-01-28T07:26:54Z,ETF Daily News
2025-01-28,ESS,Essex Property Trust,Essex Property Trust (ESS) to Release Earnings on Tuesday,essex property trust nyse ess get free report projected announce earnings results market closes tuesday february th analysts expect essex property trust post earnings chars,0.0,0.18181818181818182,0.4,https://www.etfdailynews.com/2025/01/28/essex-property-trust-ess-to-release-earnings-on-tuesday/,2025-01-28T09:13:08Z,ETF Daily News
2025-01-28,EG,Everest Group,"Janney Montgomery Scott LLC Has $8.23 Million Stock Holdings in Everest Group, Ltd. (NYSE:EG)",janney montgomery scott llc raised holdings shares everest group ltd nyse eg free report th quarter according recent filing securities amp ex chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/28/janney-montgomery-scott-llc-has-8-23-million-stock-holdings-in-everest-group-ltd-nyseeg/,2025-01-28T08:45:17Z,ETF Daily News
2025-01-28,EXPE,Expedia Group,"Atomi Financial Group Inc. Purchases New Holdings in Expedia Group, Inc. (NASDAQ:EXPE)",atomi financial group inc purchased new stake shares expedia group inc nasdaq expe free report fourth quarter according recent form f filing sec fir chars,0.0,0.05405405405405406,0.07272727272727274,https://www.etfdailynews.com/2025/01/28/atomi-financial-group-inc-purchases-new-holdings-in-expedia-group-inc-nasdaqexpe/,2025-01-28T08:27:01Z,ETF Daily News
2025-01-28,EXPD,Expeditors International,"Expeditors International of Washington, Inc. (NASDAQ:EXPD) Shares Acquired by Exchange Traded Concepts LLC",exchange traded concepts llc lifted position expeditors international washington inc nasdaq expd free report fourth quarter according company rece chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/28/expeditors-international-of-washington-inc-nasdaqexpd-shares-acquired-by-exchange-traded-concepts-llc/,2025-01-28T09:11:20Z,ETF Daily News
2025-01-28,FITB,Fifth Third Bancorp,"Janney Montgomery Scott LLC Buys 19,072 Shares of Fifth Third Bancorp (NASDAQ:FITB)",janney montgomery scott llc lifted position fifth third bancorp nasdaq fitb free report th quarter holdings channel com reports institutional investor owned chars,0.0,0.09375,0.2,https://www.etfdailynews.com/2025/01/28/janney-montgomery-scott-llc-buys-19072-shares-of-fifth-third-bancorp-nasdaqfitb/,2025-01-28T08:45:12Z,ETF Daily News
2025-01-28,FE,FirstEnergy,"Brighton Jones LLC Invests $256,000 in FirstEnergy Corp. (NYSE:FE)",brighton jones llc bought new position shares firstenergy corp nyse fe free report fourth quarter according recent f filing securities exchange com chars,0.0,0.02857142857142857,0.1340909090909091,https://www.etfdailynews.com/2025/01/28/brighton-jones-llc-invests-256000-in-firstenergy-corp-nysefe/,2025-01-28T09:31:36Z,ETF Daily News
2025-01-28,FMC,FMC Corporation,FMC (FMC) Projected to Post Earnings on Tuesday,fmc nyse fmc get free report projected announce earnings results market closes tuesday february th analysts expect company announce earnings per share chars,0.02857142857142857,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/28/fmc-fmc-projected-to-post-earnings-on-tuesday/,2025-01-28T09:13:00Z,ETF Daily News
2025-01-28,F,Ford Motor Company,"Dynamic Advisor Solutions LLC Sells 33,334 Shares of Ford Motor (NYSE:F)",dynamic advisor solutions llc reduced stake ford motor nyse f free report fourth quarter according recent form f filing securities exchange comm chars,0.0,0.05555555555555555,0.1,https://www.etfdailynews.com/2025/01/28/dynamic-advisor-solutions-llc-sells-33334-shares-of-ford-motor-nysef/,2025-01-28T10:54:46Z,ETF Daily News
2025-01-28,FTV,Fortive,"RFG Advisory LLC Sells 3,796 Shares of Fortive Co. (NYSE:FTV)",rfg advisory llc decreased stake shares fortive co nyse ftv free report fourth quarter holdings channel com reports fund owned shares technology comp chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/28/rfg-advisory-llc-sells-3796-shares-of-fortive-co-nyseftv/,2025-01-28T09:07:32Z,ETF Daily News
2025-01-28,FTV,Fortive,"Fifth Third Bancorp Sells 18,925 Shares of Fortive Co. (NYSE:FTV)",fifth third bancorp lessened stake shares fortive co nyse ftv free report fourth quarter according company recent filing securities chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/28/fifth-third-bancorp-sells-18925-shares-of-fortive-co-nyseftv/,2025-01-28T10:18:48Z,ETF Daily News
2025-01-28,BEN,Franklin Resources,"SG Americas Securities LLC Buys 30,415 Shares of Franklin Resources, Inc. (NYSE:BEN)",sg americas securities llc increased position franklin resources inc nyse ben free report fourth quarter holdingschannel reports firm owned shares clo chars,0.0,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/28/sg-americas-securities-llc-buys-30415-shares-of-franklin-resources-inc-nyseben/,2025-01-28T09:09:05Z,ETF Daily News
2025-01-28,FCX,Freeport-McMoRan,Raymond James Has Negative Forecast for FCX FY2025 Earnings,freeport mcmoran inc nyse fcx free report research analysts raymond james lowered fy earnings estimates shares freeport mcmoran report released thursday january chars,0.0,0.06451612903225806,0.4,https://www.etfdailynews.com/2025/01/28/raymond-james-has-negative-forecast-for-fcx-fy2025-earnings/,2025-01-28T07:06:55Z,ETF Daily News
2025-01-28,IT,Gartner,SAP extends support deadline for getting off legacy software – in very special circumstances,sap confirmed extend support legacy systems beyond previously stated deadlines customers already signed specific erp cloud transition deal sa chars,0.02857142857142857,0.0,0.07777777777777779,https://www.theregister.com/2025/01/28/sap_extends_support_deadline/,2025-01-28T16:16:07Z,Theregister.com
2025-01-28,IT,Gartner,"Yes, You Will Be Replaced: An Agentic AI Manifesto",koray k se supply chain expert tech futurist author former gartner analyst ceo amp founder kse advisory getty youre reading article chances nearly youve chars,0.0,0.02857142857142857,0.05,https://www.forbes.com/councils/forbestechcouncil/2025/01/28/yes-you-will-be-replaced-an-agentic-ai-manifesto/,2025-01-28T13:30:00Z,Forbes
2025-01-28,IT,Gartner,Gartner (IT) to Release Quarterly Earnings on Tuesday,gartner nyse get free report anticipated post quarterly earnings results market opens tuesday february th analysts expect gartner post earnings per share chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/28/gartner-it-to-release-quarterly-earnings-on-tuesday/,2025-01-28T08:36:49Z,ETF Daily News
2025-01-28,IT,Gartner,(PR) AMD Believes EPYC CPUs & Instinct GPUs Will Accelerate AI Advancements,looking innovative use ai technology look cloud gartner reports respondents gartner cio tech executive survey increased funding ai id chars,0.0,0.05555555555555555,0.5,https://www.techpowerup.com/331734/amd-believes-epyc-cpus-instinct-gpus-will-accelerate-ai-advancements,2025-01-28T18:24:10Z,Techpowerup.com
2025-01-28,IT,Gartner,Raises are shrinking because employers know you're stuck,note nominal data gartner expected budget changes survey chart axios visualscompanies planning smaller raises year finds new survey chief financial officers gar chars,0.0,0.03125,0.009090909090909087,https://biztoc.com/x/512d2f2027e84b61,2025-01-28T10:02:37Z,Biztoc.com
2025-01-28,GE,GE Aerospace,Should You Pick GE Stock At $200 After A Solid Q4 Beat?,sign ge aerospace farnborough international airshow hampshire picture date monday july photo jonathan brady pa images via getty images pa images via getty im chars,0.02857142857142857,0.05714285714285714,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/28/should-you-pick-ge-stock-at-200-after-a-solid-q4-beat/,2025-01-28T12:00:00Z,Forbes
2025-01-28,GE,GE Aerospace,GE Aerospace Workers Stage Demonstration at Aero Engines Conference Warn: “Don’t Let GE Crash Like Boeing!”,fort worth tx jan globe newswire today ge aerospace union workers converged aero engines engine leasing trading amp finance eltf americas conference banner chars,0.03125,0.0625,0.3,https://www.globenewswire.com/news-release/2025/01/28/3016824/0/en/GE-Aerospace-Workers-Stage-Demonstration-at-Aero-Engines-Conference-Warn-Don-t-Let-GE-Crash-Like-Boeing.html,2025-01-28T22:14:00Z,GlobeNewswire
2025-01-28,GEHC,GE HealthCare,GE HealthCare Technologies Inc. (NASDAQ:GEHC) Receives Average Recommendation of “Moderate Buy” from Brokerages,shares ge healthcare technologies inc nasdaq gehc get free report earned consensus recommendation moderate buy fifteen brokerages currently covering company chars,0.0,0.06451612903225806,0.13333333333333333,https://www.etfdailynews.com/2025/01/28/ge-healthcare-technologies-inc-nasdaqgehc-receives-average-recommendation-of-moderate-buy-from-brokerages/,2025-01-28T07:09:02Z,ETF Daily News
2025-01-28,GEHC,GE HealthCare,Avior Wealth Management LLC Reduces Holdings in GE HealthCare Technologies Inc. (NASDAQ:GEHC),avior wealth management llc lowered position ge healthcare technologies inc nasdaq gehc free report th quarter according company recent filing chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/28/avior-wealth-management-llc-reduces-holdings-in-ge-healthcare-technologies-inc-nasdaqgehc/,2025-01-28T09:29:14Z,ETF Daily News
2025-01-28,GEV,GE Vernova,What is William Blair’s Forecast for GE Vernova Q1 Earnings?,ge vernova inc nyse gev free report stock analysts william blair dropped q earnings per share estimates ge vernova research report issued clients investors th chars,0.0,0.10810810810810811,0.4,https://www.etfdailynews.com/2025/01/28/what-is-william-blairs-forecast-for-ge-vernova-q1-earnings/,2025-01-28T06:46:59Z,ETF Daily News
2025-01-28,GEV,GE Vernova,"Chevron partners with Engine No. 1, GE Vernova to power U.S. data centres",energy company chevron cvx n partnering engine ge vernova gev n create natural gas power plants united states linked data centres order support incre chars,0.0,0.05263157894736842,0.1,https://biztoc.com/x/44302e9e6b908616,2025-01-28T16:20:14Z,Biztoc.com
2025-01-28,GEN,Gen Digital,Gen Digital (GEN) Expected to Announce Earnings on Thursday,gen digital nasdaq gen get free report anticipated release earnings data market closes thursday january th analysts expect gen digital post earnings per sha chars,0.05714285714285714,0.11428571428571428,0.13333333333333333,https://www.etfdailynews.com/2025/01/28/gen-digital-gen-expected-to-announce-earnings-on-thursday/,2025-01-28T07:58:54Z,ETF Daily News
2025-01-28,GIS,General Mills,"Fifth Third Bancorp Purchases 3,531 Shares of General Mills, Inc. (NYSE:GIS)",fifth third bancorp raised position general mills inc nyse gis free report th quarter according company recent form f filing securities chars,0.0,0.027777777777777776,0.11250000000000002,https://www.etfdailynews.com/2025/01/28/fifth-third-bancorp-purchases-3531-shares-of-general-mills-inc-nysegis/,2025-01-28T11:56:44Z,ETF Daily News
2025-01-28,GIS,General Mills,"RFG Advisory LLC Acquires 172 Shares of General Mills, Inc. (NYSE:GIS)",rfg advisory llc grew holdings general mills inc nyse gis free report th quarter according company recent filing sec fund owned chars,0.0,0.02631578947368421,0.08750000000000002,https://www.etfdailynews.com/2025/01/28/rfg-advisory-llc-acquires-172-shares-of-general-mills-inc-nysegis/,2025-01-28T09:06:56Z,ETF Daily News
2025-01-28,GM,General Motors,GM stock slumps on tariff fears even as revenues exceed expectations,general motors earnings exceeded wall streets forecasts investors still dumping stock broadly fears tariffs make hard carmaker hit targets chars,0.0,0.05555555555555555,-0.059722222222222225,https://www.aljazeera.com/economy/2025/1/28/gm-stock-slumps-on-tariff-fears-even-as-revenues-exceed-expectations,2025-01-28T19:47:24Z,Al Jazeera English
2025-01-28,GM,General Motors,GM 2025 Profit Forecast Clouded By Trump Policy Unknowns,general motors faced questions tuesday impact potential moves trump administration targeting trade environment uncertainty overshadowing company latest res chars,0.0,0.06666666666666667,0.18333333333333335,https://www.ibtimes.com/gm-2025-profit-forecast-clouded-trump-policy-unknowns-3761319,2025-01-28T19:27:18Z,International Business Times
2025-01-28,GM,General Motors,GM results and forecast top Wall Street targets thanks to gas-powered trucks and SUVs,general motors tuesday posted fourth quarter results earnings forecast ahead wall street expectations u automaker continued see strong consumer demand price chars,0.0,0.06060606060606061,0.1611111111111111,https://www.cbc.ca/news/canada/windsor/gm-results-wall-street-evs-1.7443383,2025-01-28T12:30:05Z,CBC News
2025-01-28,GM,General Motors,GM just hit a huge EV milestone as the auto industry faces a tumultuous year,chevrolet bolt evgeneral motorsgeneral motors passed major milestone efforts make electric vehicles profitable detroit automaker said evs variable profit positive chars,0.0,0.03333333333333333,0.14488636363636365,https://biztoc.com/x/3bacbc5e5f0e7cda,2025-01-28T17:48:56Z,Biztoc.com
2025-01-28,GM,General Motors,General Motors Q4 results: GM posts $2.96 billion loss on China-related charges,us automaker general motors swung loss fourth quarter huge charges related china still topped profit revenue expectations wall street three months ended chars,0.0,0.05405405405405406,0.11250000000000002,https://www.livemint.com/companies/company-results/general-motors-q4-results-gm-posts-2-96-billion-loss-on-china-related-charges-11738068321556.html,2025-01-28T12:54:01Z,Livemint
2025-01-28,GM,General Motors,GM just hit a huge EV milestone as the auto industry faces a tumultuous year,general motors passed major milestone efforts make electric vehicles profitable detroit automaker said evs variable profit positive gm built evs last year chars,0.0,0.06060606060606061,0.08494318181818182,https://biztoc.com/x/89c7f29b85c5093a,2025-01-28T19:18:09Z,Biztoc.com
2025-01-28,GM,General Motors,Q4 2024 Earnings Call Transcript,image source motley fool general motors nyse gm q earnings calljan etcontents prepared remarksquestions answerscall participantsprepared remarks operatorgood morn chars,0.0,0.041666666666666664,0.325,https://biztoc.com/x/99de0d2501a67c1c,2025-01-28T18:22:43Z,Biztoc.com
2025-01-28,GM,General Motors,"GM Sees Better-Than-Expected Profit With Boost From US, China",bloomberg general motors co offered better expected profit outlook finishing last year earnings topped wall streets estimates boosted improved performance china chars,0.0,0.06666666666666667,0.11250000000000002,https://financialpost.com/pmn/business-pmn/gm-sees-better-than-expected-profit-with-boost-from-us-china,2025-01-28T11:54:34Z,Financial Post
2025-01-28,GM,General Motors,"General Motors swings to fourth quarter loss on charges related to China, but tops expectations",general motors swung loss fourth quarter huge charges related china still topped profit revenue expectations wall street automaker also taking proactive approa chars,0.0,0.05555555555555555,0.11250000000000002,https://abcnews.go.com/Business/wireStory/general-motors-swings-fourth-quarter-loss-charges-related-118170961,2025-01-28T13:02:07Z,ABC News
2025-01-28,GM,General Motors,"Nearly two months after GM said it would stop funding Cruise robotaxi development, GM says it expects to save up to $1B annually thanks to the move",general motors expects save billion annually ending cruise robotaxi development program ceo chair mary barra said tuesday companys earnings call estimate comes chars,0.0,0.058823529411764705,0.05000000000000002,https://biztoc.com/x/eac2c48e9dc6f3e1,2025-01-28T18:11:36Z,Biztoc.com
2025-01-28,GM,General Motors,GM 2025 profit forecast clouded by Trump policy unknowns,uncertainty upcoming moves administration us president donald trump left investors questions general moters unveiled latest results copyright afp etienne laurent ge chars,0.0,0.03125,0.18333333333333335,https://www.digitaljournal.com/world/gm-2025-profit-forecast-clouded-by-trump-policy-unknowns/article,2025-01-28T19:22:32Z,Digital Journal
2025-01-28,GM,General Motors,GM expects to save up to $1 billion on Cruise costs,general motors expects save billion annually ending cruise robotaxi development program ceo chair mary barra said tuesday companys earnings call estimate comes chars,0.0,0.058823529411764705,0.05000000000000002,https://biztoc.com/x/dae8dfe41d4ed672,2025-01-28T16:53:32Z,Biztoc.com
2025-01-28,GM,General Motors,GM results and forecast top Wall Street targets thanks to gas-powered trucks and SUVs,kalea halldetroit reuters general motors tuesday posted fourth quarter results earnings forecast ahead wall street expectations u automaker continued see str chars,0.0,0.06060606060606061,0.02500000000000001,https://biztoc.com/x/7077e6d701026dea,2025-01-28T11:54:05Z,Biztoc.com
