Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-10,DELL,Dell Technologies,2 Promising Stocks to Add to Your 2025 Portfolio,article dell technologies dell similar investors underestimated foundry chip stocks data center companies undervalued heading artificial intelligenc chars,0.0,0.03571428571428571,-0.2333333333333333,https://biztoc.com/x/be0d8d4299f8db46,2025-01-10T14:32:41Z,Biztoc.com
2025-01-10,DELL,Dell Technologies,"Insider Selling: Dell Technologies Inc. (NYSE:DELL) Director Sells 325,167 Shares of Stock",dell technologies inc nyse dell get free report director v gp l l c slta sold shares business stock transaction dated monday january th shares sold ave chars,0.027777777777777776,0.05555555555555555,0.4,https://www.etfdailynews.com/2025/01/10/insider-selling-dell-technologies-inc-nysedell-director-sells-325167-shares-of-stock/,2025-01-10T09:10:49Z,ETF Daily News
2025-01-10,DELL,Dell Technologies,"Insider Selling: Dell Technologies Inc. (NYSE:DELL) Director Sells 499,045 Shares of Stock",dell technologies inc nyse dell get free report director iv gp l l c slta sold shares firm stock transaction occurred wednesday january th shares sol chars,0.02857142857142857,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/10/insider-selling-dell-technologies-inc-nysedell-director-sells-499045-shares-of-stock/,2025-01-10T09:10:46Z,ETF Daily News
2025-01-10,DAL,Delta Air Lines,Delta stock soars as its CEO predicts 2025 will be its 'best financial year' ever,story delta air lines dal friday revealed first quarter outlook analysts expectations carrier expects strong demand travel give best year chars,0.0,0.08333333333333333,0.5611111111111111,https://qz.com/delta-airline-stock-forecast-q4-q1-2025-ceo-best-year-1851736814,2025-01-10T13:25:00Z,Quartz India
2025-01-10,DAL,Delta Air Lines,"Cancellations, Delays, Evacuation: A Rough Day For Delta Air Lines In Atlanta",rough day delta air lines atlanta engine fire required rapid evacuation jet snowy weather conditions led temporary ground stop delays cancellati chars,0.0,0.07692307692307693,-0.1,https://liveandletsfly.com/delta-atlanta-delays/,2025-01-10T15:54:34Z,Liveandletsfly.com
2025-01-10,DAL,Delta Air Lines,"Delta Air Lines earnings beat by $0.10, revenue topped estimates",investing com delta air lines nyse dal reported fourth quarter eps better analyst estimate revenue quarter came b versus consensus estim chars,0.0,0.08571428571428572,0.25,https://www.investing.com/news/stock-market-news/delta-air-lines-earnings-beat-by-010-revenue-topped-estimates-3806207,2025-01-10T11:36:45Z,Investing.com
2025-01-10,DAL,Delta Air Lines,Q4 2024 Earnings Call Transcript,image source motley fool delta air lines nyse dal q earnings calljan etcontents prepared remarksquestions answerscall participantsprepared remarks operatorgood chars,0.0,0.08,0.6,https://biztoc.com/x/ad704153fe177921,2025-01-10T23:35:19Z,Biztoc.com
2025-01-10,DAL,Delta Air Lines,"Delta Flies On Q4 Beat, Strong Guidance To Wrap Up Record Year",dal stock soared early friday delta air lines crushed estimates q results round record year airline stocks followed delta higher xnow playinghow buy stocks ways prof chars,0.027777777777777776,0.1111111111111111,0.012499999999999997,https://www.investors.com/news/delta-air-lines-earnings-q4-2024-dal-stock/,2025-01-10T14:36:03Z,Investor's Business Daily
2025-01-10,DAL,Delta Air Lines,Delta Air Lines forecasts strongest profit in company’s 100-year history,delta air lines dal n said friday expects profitable year companys year history thanks robust demand premium travel well industrys improved pric chars,0.0,0.08108108108108109,0.2,https://biztoc.com/x/0b47a14183ae09ed,2025-01-10T13:15:14Z,Biztoc.com
2025-01-10,DAL,Delta Air Lines,Delta Air Lines shares jump as carrier signals strength in 2025,shares delta air lines dal jumped friday country second largest airline reported stronger expected fourth quarter earnings move expect strong demand chars,0.0,0.1,0.08333333333333331,https://biztoc.com/x/26396c210b518725,2025-01-10T17:29:29Z,Biztoc.com
2025-01-10,DAL,Delta Air Lines,"First Hawaiian Bank Grows Position in Delta Air Lines, Inc. (NYSE:DAL)",first hawaiian bank increased position delta air lines inc nyse dal free report th quarter holdings channel reports institutional investor owned shares chars,0.0,0.06060606060606061,0.325,https://www.etfdailynews.com/2025/01/10/first-hawaiian-bank-grows-position-in-delta-air-lines-inc-nysedal/,2025-01-10T09:01:04Z,ETF Daily News
2025-01-10,DAL,Delta Air Lines,"Delta earnings beat, as CEO sees 'a great amount of momentum'",record air travel year propelled delta air lines dal best ever annual revenue total ceo ed bastian sees momentum carrying brand entering new year grea chars,0.0,0.10810810810810811,0.37878787878787873,https://biztoc.com/x/d6bbf3fec1a5b48a,2025-01-10T11:46:30Z,Biztoc.com
2025-01-10,DAL,Delta Air Lines,"Dow Jones Futures Fall With Jobs Report Due; New Tesla Model Y, Delta, Nvidia Chipmaker In Focus",dow jones futures fell modestly friday morning along amp p futures nasdaq futures december jobs report tap tesla tsla taiwan semiconductor tsm delta air lines da chars,0.0,0.08823529411764706,0.1,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-nvidia-taiwan-semiconductor-jobs-report/,2025-01-10T12:15:12Z,Investor's Business Daily
2025-01-10,DAL,Delta Air Lines,Stock Market Panic: Why Strong Jobs and Inflation Signal Trouble Ahead,ul li stock market indexes end week lower concerns fewer rate cuts li li treasury yields rose strong jobs data li li strong earnings delta air lines helped boost air chars,0.0,0.0967741935483871,0.4888888888888889,https://stockcharts.com/articles/chartwatchers/2025/01/stock-market-panic-why-strong-494.html,2025-01-10T23:28:42Z,Stockcharts.com
2025-01-10,FANG,Diamondback Energy,"Fulton Bank N.A. Acquires 279 Shares of Diamondback Energy, Inc. (NASDAQ:FANG)",fulton bank n increased holdings shares diamondback energy inc nasdaq fang free report fourth quarter according company recent form f filing wi chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-acquires-279-shares-of-diamondback-energy-inc-nasdaqfang/,2025-01-10T08:58:52Z,ETF Daily News
2025-01-10,D,Dominion Energy,"Dominion Energy Prepared for Potential Winter Weather Impacts, Urges Customers to Be Ready and Stay Safe",cayce c business wire dominion energy prepared impact winter weather south carolina weekend expected bring wintry mix precipitation across parts chars,0.0,0.030303030303030304,-0.1,https://www.investing.com/news/press-releases/dominion-energy-prepared-for-potential-winter-weather-impacts-urges-customers-to-be-ready-and-stay-safe-93CH-3805686,2025-01-10T01:20:09Z,Investing.com
2025-01-10,D,Dominion Energy,"First Hawaiian Bank Reduces Holdings in Dominion Energy, Inc. (NYSE:D)",first hawaiian bank reduced position dominion energy inc nyse free report fourth quarter holdingschannel com reports institutional investor owned shares chars,0.0,0.03225806451612903,0.21666666666666667,https://www.etfdailynews.com/2025/01/10/first-hawaiian-bank-reduces-holdings-in-dominion-energy-inc-nysed/,2025-01-10T08:50:50Z,ETF Daily News
2025-01-10,DOV,Dover Corporation,Wells Fargo & Company Cuts Dover (NYSE:DOV) Price Target to $200.00,dover nyse dov free report price target cut wells fargo amp company research report sent investors tuesday benzinga reports currently chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/10/wells-fargo-company-cuts-dover-nysedov-price-target-to-200-00/,2025-01-10T09:32:57Z,ETF Daily News
2025-01-10,EMN,Eastman Chemical Company,Piper Sandler Cuts Eastman Chemical (NYSE:EMN) Price Target to $102.00,eastman chemical nyse emn free report price target trimmed piper sandler report released tuesday morning benzinga reports brokerage currently chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/10/piper-sandler-cuts-eastman-chemical-nyseemn-price-target-to-102-00/,2025-01-10T09:01:01Z,ETF Daily News
2025-01-10,ETN,Eaton Corporation,Eaton (NYSE:ETN) Given New $350.00 Price Target at Wells Fargo & Company,eaton nyse etn free report price objective trimmed wells fargo amp company research report released tuesday morning benzinga reports firm current chars,0.0,0.030303030303030304,0.05,https://www.etfdailynews.com/2025/01/10/eaton-nyseetn-given-new-350-00-price-target-at-wells-fargo-company/,2025-01-10T09:01:02Z,ETF Daily News
2025-01-10,EBAY,eBay,Vorthio Eames Lounge Chair and Ottoman for $559 + free shipping,morestock large selection outlet items small appliances toys apparel home essentials get every spend buy ebay,0.03333333333333333,0.03333333333333333,-0.017857142857142863,https://www.dealnews.com/Vorthio-Eames-Lounge-Chair-and-Ottoman-for-559-free-shipping/21711066.html,2025-01-10T17:14:52Z,Dealnews.com
2025-01-10,ECL,Ecolab,Piper Sandler Issues Pessimistic Forecast for Ecolab (NYSE:ECL) Stock Price,ecolab nyse ecl free report target price reduced piper sandler report released tuesday morning benzinga reports currently overweight ratin chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/10/piper-sandler-issues-pessimistic-forecast-for-ecolab-nyseecl-stock-price/,2025-01-10T09:01:00Z,ETF Daily News
2025-01-10,EIX,Edison International,Traders Purchase Large Volume of Put Options on Edison International (NYSE:EIX),edison international nyse eix get free report saw unusual options trading activity wednesday stock investors bought put options stock represents increase co chars,0.0,0.06060606060606061,0.20000000000000004,https://www.etfdailynews.com/2025/01/10/traders-purchase-large-volume-of-put-options-on-edison-international-nyseeix/,2025-01-10T06:10:48Z,ETF Daily News
2025-01-10,EMR,Emerson Electric,Emerson Electric (NYSE:EMR) Price Target Cut to $140.00 by Analysts at Wells Fargo & Company,emerson electric nyse emr free report price target reduced wells fargo amp company research report sent investors tuesday benzinga reports cu chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/10/emerson-electric-nyseemr-price-target-cut-to-140-00-by-analysts-at-wells-fargo-company/,2025-01-10T09:01:01Z,ETF Daily News
2025-01-10,ENPH,Enphase Energy,"Jim Cramer on Enphase Energy, Inc. (ENPH): ‘I Think It’s Amazing That Enphase Was Only Down 48% For The Year’",recently compiled list amp p stocks jim cramer radar article going take look enphase energy inc nasdaq enph stands amp chars,0.0,0.02631578947368421,0.0,https://finance.yahoo.com/news/jim-cramer-enphase-energy-inc-201335475.html,2025-01-10T20:13:35Z,Yahoo Entertainment
2025-01-10,ENPH,Enphase Energy,"DEADLINE REMINDER: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Enphase Energy",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses exceeding enphase energy nasdaq enph contact directly discu chars,0.0,0.06896551724137931,0.1,https://www.investing.com/news/press-releases/deadline-reminder-faruqi--faruqi-llp-investigates-claims-on-behalf-of-investors-of-enphase-energy-93CH-3805712,2025-01-10T03:08:03Z,Investing.com
2025-01-10,EOG,EOG Resources,EOG Resources FY2024 EPS Forecast Lowered by Zacks Research,eog resources inc nyse eog free report equities researchers zacks research reduced fy earnings estimates shares eog resources research report issued tuesday janua chars,0.06060606060606061,0.09090909090909091,0.4,https://www.etfdailynews.com/2025/01/10/eog-resources-fy2024-eps-forecast-lowered-by-zacks-research/,2025-01-10T06:12:52Z,ETF Daily News
2025-01-10,EOG,EOG Resources,"Fulton Bank N.A. Has $646,000 Position in EOG Resources, Inc. (NYSE:EOG)",fulton bank n lifted holdings eog resources inc nyse eog free report th quarter holdingschannel com reports institutional investor owned shares ene chars,0.030303030303030304,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-has-646000-position-in-eog-resources-inc-nyseeog/,2025-01-10T09:33:00Z,ETF Daily News
2025-01-10,EOG,EOG Resources,"Diversified Trust Co Sells 3,856 Shares of EOG Resources, Inc. (NYSE:EOG)",diversified trust co trimmed holdings eog resources inc nyse eog free report fourth quarter according recent f filing securities exchange comm chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/diversified-trust-co-sells-3856-shares-of-eog-resources-inc-nyseeog/,2025-01-10T08:36:48Z,ETF Daily News
2025-01-10,EPAM,EPAM Systems,"Diversified Trust Co Purchases 1,280 Shares of EPAM Systems, Inc. (NYSE:EPAM)",diversified trust co raised holdings shares epam systems inc nyse epam free report fourth quarter according company recent disclosure chars,0.027777777777777776,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/diversified-trust-co-purchases-1280-shares-of-epam-systems-inc-nyseepam/,2025-01-10T08:44:51Z,ETF Daily News
2025-01-10,EQT,EQT Corporation,"Fulton Bank N.A. Purchases 2,817 Shares of EQT Co. (NYSE:EQT)",fulton bank n lifted position shares eqt co nyse eqt free report th quarter according company recent form f filing securities amp e chars,0.02564102564102564,0.02564102564102564,0.2,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-purchases-2817-shares-of-eqt-co-nyseeqt/,2025-01-10T08:58:55Z,ETF Daily News
2025-01-10,ESS,Essex Property Trust,Zacks Research Brokers Boost Earnings Estimates for ESS,essex property trust inc nyse ess free report equities research analysts zacks research upped q earnings per share eps estimates shares essex property trust repor chars,0.0,0.14285714285714285,0.4,https://www.etfdailynews.com/2025/01/10/zacks-research-brokers-boost-earnings-estimates-for-ess/,2025-01-10T06:52:48Z,ETF Daily News
2025-01-10,ESS,Essex Property Trust,"Essex Property Trust, Inc. (NYSE:ESS) Shares Purchased by CWA Asset Management Group LLC",cwa asset management group llc boosted stake shares essex property trust inc nyse ess free report fourth quarter according recent disclosure sec chars,0.0,0.05405405405405406,0.07500000000000001,https://www.etfdailynews.com/2025/01/10/essex-property-trust-inc-nyseess-shares-purchased-by-cwa-asset-management-group-llc/,2025-01-10T08:42:53Z,ETF Daily News
2025-01-10,EL,Estée Lauder Companies (The),Ronald S. Lauder to Retire from The Estée Lauder Companies’ Board of Directors,eric zinterhofer join companys board directors new york est e lauder companies nyse el announced today ronald lauder retire companys board directors bo chars,0.0,0.11428571428571428,0.13636363636363635,https://financialpost.com/pmn/business-wire-news-releases-pmn/ronald-s-lauder-to-retire-from-the-estee-lauder-companies-board-of-directors,2025-01-10T11:46:25Z,Financial Post
2025-01-10,ES,Eversource Energy,FY2026 EPS Estimate for Eversource Energy Raised by Analyst,eversource energy nyse es free report research analysts seaport res ptn increased fy eps estimates shares eversource energy report issued monday january th seapor chars,0.0,0.11764705882352941,0.4,https://www.etfdailynews.com/2025/01/10/fy2026-eps-estimate-for-eversource-energy-raised-by-analyst/,2025-01-10T07:32:53Z,ETF Daily News
2025-01-10,EXC,Exelon,FY2024 EPS Estimates for Exelon Reduced by Seaport Res Ptn,exelon co nasdaq exc free report stock analysts seaport res ptn decreased fy eps estimates shares exelon note issued investors monday january th seaport res p chars,0.0,0.05405405405405406,0.0,https://www.etfdailynews.com/2025/01/10/fy2024-eps-estimates-for-exelon-reduced-by-seaport-res-ptn/,2025-01-10T06:34:53Z,ETF Daily News
2025-01-10,EXC,Exelon,Diversified Trust Co Trims Stock Position in Exelon Co. (NASDAQ:EXC),diversified trust co lessened position shares exelon co nasdaq exc free report th quarter according company recent f filing sec chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/10/diversified-trust-co-trims-stock-position-in-exelon-co-nasdaqexc/,2025-01-10T08:44:50Z,ETF Daily News
2025-01-10,EXPD,Expeditors International,"CWA Asset Management Group LLC Cuts Stock Holdings in Expeditors International of Washington, Inc. (NASDAQ:EXPD)",cwa asset management group llc cut stake shares expeditors international washington inc nasdaq expd free report th quarter according recent filing wit chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/cwa-asset-management-group-llc-cuts-stock-holdings-in-expeditors-international-of-washington-inc-nasdaqexpd/,2025-01-10T08:42:52Z,ETF Daily News
2025-01-10,FE,FirstEnergy,Q3 EPS Estimates for FirstEnergy Decreased by Zacks Research,firstenergy corp nyse fe free report analysts zacks research lowered q eps estimates firstenergy report released tuesday january th zacks research analyst r depa chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/10/q3-eps-estimates-for-firstenergy-decreased-by-zacks-research/,2025-01-10T07:12:43Z,ETF Daily News
2025-01-10,FMC,FMC Corporation,FMC Corporation (FMC) Shareholder Notice: Grabar Law Office Investigates Claims on Your Behalf,philadelphia pennsylvania newsfile corp january grabar law office investigating claims behalf fmc shareholders investigation concerns whether certain officers fmc h chars,0.06666666666666667,0.06666666666666667,0.21428571428571427,https://www.investing.com/news/press-releases/fmc-corporation-fmc-shareholder-notice-grabar-law-office-investigates-claims-on-your-behalf-93CH-3806746,2025-01-10T13:52:04Z,Investing.com
2025-01-10,FMC,FMC Corporation,"CWA Asset Management Group LLC Sells 8,490 Shares of FMC Co. (NYSE:FMC)",cwa asset management group llc lessened stake shares fmc co nyse fmc free report th quarter according recent disclosure sec institutiona chars,0.027777777777777776,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/10/cwa-asset-management-group-llc-sells-8490-shares-of-fmc-co-nysefmc/,2025-01-10T08:42:55Z,ETF Daily News
2025-01-10,F,Ford Motor Company,Ford Motor (NYSE:F) Shares Sold by CWA Asset Management Group LLC,cwa asset management group llc lowered position shares ford motor nyse f free report fourth quarter according recent form f filing sec chars,0.0,0.05263157894736842,0.07500000000000001,https://www.etfdailynews.com/2025/01/10/ford-motor-nysef-shares-sold-by-cwa-asset-management-group-llc/,2025-01-10T08:42:52Z,ETF Daily News
2025-01-10,FTV,Fortive,First Hawaiian Bank Has $1.15 Million Stake in Fortive Co. (NYSE:FTV),first hawaiian bank lifted stake fortive co nyse ftv free report fourth quarter according company recent disclosure securities exchange c chars,0.0,0.027777777777777776,0.1625,https://www.etfdailynews.com/2025/01/10/first-hawaiian-bank-has-1-15-million-stake-in-fortive-co-nyseftv/,2025-01-10T08:50:53Z,ETF Daily News
2025-01-10,FTV,Fortive,Fortive (NYSE:FTV) Price Target Cut to $90.00 by Analysts at Barclays,fortive nyse ftv get free report price target cut stock analysts barclays research note issued wednesday benzinga reports firm presently chars,0.0,0.027777777777777776,0.06666666666666667,https://www.etfdailynews.com/2025/01/10/fortive-nyseftv-price-target-cut-to-90-00-by-analysts-at-barclays/,2025-01-10T09:52:53Z,ETF Daily News
2025-01-10,FCX,Freeport-McMoRan,"After Falling 25%, What's Next For Freeport?",ukraine photo illustration freeport mcmoran copper amp gold inc logo seen displayed smartphone background photo illustration igor golovniov sopa chars,0.0,0.03225806451612903,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/10/after-falling-25-whats-next-for-freeport/,2025-01-10T10:00:00Z,Forbes
2025-01-10,FCX,Freeport-McMoRan,Research Analysts Set Expectations for FCX FY2025 Earnings,freeport mcmoran inc nyse fcx free report equities researchers scotiabank decreased fy earnings estimates shares freeport mcmoran research report issued clients chars,0.0,0.06666666666666667,0.0,https://www.etfdailynews.com/2025/01/10/research-analysts-set-expectations-for-fcx-fy2025-earnings/,2025-01-10T07:46:42Z,ETF Daily News
2025-01-10,FCX,Freeport-McMoRan,International Assets Investment Management LLC Has $1.09 Million Stock Holdings in Freeport-McMoRan Inc. (NYSE:FCX),international assets investment management llc reduced holdings freeport mcmoran inc nyse fcx free report th quarter according company recent filing w chars,0.0,0.030303030303030304,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/international-assets-investment-management-llc-has-1-09-million-stock-holdings-in-freeport-mcmoran-inc-nysefcx/,2025-01-10T09:25:01Z,ETF Daily News
2025-01-10,FCX,Freeport-McMoRan,First Hawaiian Bank Has $1.10 Million Stake in Freeport-McMoRan Inc. (NYSE:FCX),first hawaiian bank grew position freeport mcmoran inc nyse fcx free report th quarter according recent filing securities exchange commission chars,0.0,0.029411764705882353,0.21666666666666667,https://www.etfdailynews.com/2025/01/10/first-hawaiian-bank-has-1-10-million-stake-in-freeport-mcmoran-inc-nysefcx/,2025-01-10T08:50:52Z,ETF Daily News
2025-01-10,FCX,Freeport-McMoRan,Raymond James Lowers Earnings Estimates for Freeport-McMoRan,freeport mcmoran inc nyse fcx free report raymond james dropped q eps estimates freeport mcmoran report released monday january th raymond james analyst b macarthur chars,0.0,0.0625,0.4,https://www.etfdailynews.com/2025/01/10/raymond-james-lowers-earnings-estimates-for-freeport-mcmoran/,2025-01-10T06:52:49Z,ETF Daily News
2025-01-10,GRMN,Garmin,Diversified Trust Co Purchases New Position in Garmin Ltd. (NYSE:GRMN),diversified trust co purchased new stake shares garmin ltd nyse grmn free report fourth quarter according company recent filing sec fund purchase chars,0.0,0.02702702702702703,0.08727272727272728,https://www.etfdailynews.com/2025/01/10/diversified-trust-co-purchases-new-position-in-garmin-ltd-nysegrmn/,2025-01-10T08:44:48Z,ETF Daily News
2025-01-10,IT,Gartner,"Verizon scores a big win, positioning it as an innovator and leader in these fields",verizon named leader first ever gartner magic quadrant g g private mobile network services makes verizon us based mobile carrier secure spot lea chars,0.0,0.02702702702702703,0.2875,https://www.phonearena.com/news/verizon-scores-a-big-win-positioning-it-as-an-innovator-and-leader-in-these-fields_id166512,2025-01-10T09:41:15Z,PhoneArena
2025-01-10,IT,Gartner,"We've exhausted data available for AI training, Elon Musk says",hasnt long since artificial intelligence took tech industry chatgpt sparked revolution brought huge advances years time ai focused compani chars,0.029411764705882353,0.0,-0.08333333333333331,https://www.androidheadlines.com/2025/01/weve-exhausted-data-available-for-ai-training-elon-musk-says.html,2025-01-10T10:10:30Z,Android Headlines
2025-01-10,IT,Gartner,"What’s up with… SK Telecom, Vodafone, Telia",today industry news roundup sk telecom working closely memory chip giant sk hynix ai infrastructure specialist penguin gartner ranks main companies operating private g chars,0.0,0.029411764705882353,0.05555555555555555,https://www.telecomtv.com/content/telcos-and-ai-channel/what-s-up-with-sk-telecom-vodafone-telia-52088/,2025-01-10T14:59:56Z,TelecomTV
2025-01-10,IT,Gartner,"More than 4% PC shipment growth predicted for 2025, but not for what you expect, says IDC",advanced pcs pcs humans might eventually translate less hardware shipped noted however net positive going lot chars,0.02564102564102564,0.0,0.11515151515151516,https://www.computerworld.com/article/3732169/more-than-4-pc-shipment-growth-predicted-for-2025-but-not-for-what-you-expect-says-idc.html,2025-01-10T02:25:39Z,Computerworld
2025-01-10,GEV,GE Vernova,Nordea Investment Management AB Lowers Holdings in GE Vernova Inc. (NYSE:GEV),nordea investment management ab lowered stake shares ge vernova inc nyse gev free report fourth quarter according company recent filing secu chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/10/nordea-investment-management-ab-lowers-holdings-in-ge-vernova-inc-nysegev/,2025-01-10T08:41:01Z,ETF Daily News
2025-01-10,GD,General Dynamics,General Dynamics (NYSE:GD) Price Target Lowered to $315.00 at Susquehanna,general dynamics nyse gd get free report target price cut research analysts susquehanna research note issued investors wednesday benzinga reports chars,0.0,0.06060606060606061,0.22500000000000003,https://www.etfdailynews.com/2025/01/10/general-dynamics-nysegd-price-target-lowered-to-315-00-at-susquehanna/,2025-01-10T07:30:53Z,ETF Daily News
2025-01-10,GD,General Dynamics,"Fulton Bank N.A. Has $758,000 Position in General Dynamics Co. (NYSE:GD)",fulton bank n decreased holdings shares general dynamics co nyse gd free report th quarter according company recent filing securitie chars,0.0,0.05555555555555555,0.012500000000000011,https://www.etfdailynews.com/2025/01/10/fulton-bank-n-a-has-758000-position-in-general-dynamics-co-nysegd/,2025-01-10T11:06:43Z,ETF Daily News
2025-01-10,GD,General Dynamics,"International Assets Investment Management LLC Sells 1,375,918 Shares of General Dynamics Co. (NYSE:GD)",international assets investment management llc decreased position shares general dynamics co nyse gd free report fourth quarter according recent form f f chars,0.0,0.058823529411764705,0.00833333333333334,https://www.etfdailynews.com/2025/01/10/international-assets-investment-management-llc-sells-1375918-shares-of-general-dynamics-co-nysegd/,2025-01-10T10:30:43Z,ETF Daily News
2025-01-10,GD,General Dynamics,Wells Fargo & Company Issues Pessimistic Forecast for General Dynamics (NYSE:GD) Stock Price,general dynamics nyse gd get free report price target lowered research analysts wells fargo amp company research note issued investors wednesday chars,0.0,0.05714285714285714,0.22500000000000003,https://www.etfdailynews.com/2025/01/10/wells-fargo-company-issues-pessimistic-forecast-for-general-dynamics-nysegd-stock-price/,2025-01-10T08:48:53Z,ETF Daily News
2025-01-10,GM,General Motors,Cadillac F1 to become a full works team by 2030,ul li cadillac f team full works team chassis power units li li responsible cadillac f power units new gm performance power units li li ca chars,0.030303030303030304,0.0,0.2287878787878788,https://www.motorauthority.com/news/1145486_cadillac-f1-to-become-a-full-works-team-by-2030,2025-01-10T19:30:00Z,Motor Authority
2025-01-10,GM,General Motors,General Motors (NYSE:GM) Shares Sold by CWA Asset Management Group LLC,cwa asset management group llc cut holdings general motors nyse gm free report tse gmm u fourth quarter holdingschannel reports firm owned shares au chars,0.0,0.058823529411764705,0.06250000000000001,https://www.etfdailynews.com/2025/01/10/general-motors-nysegm-shares-sold-by-cwa-asset-management-group-llc/,2025-01-10T08:42:58Z,ETF Daily News
2025-01-10,GPN,Global Payments,Global Payments downgraded to Neutral from Buy at Goldman Sachs,goldman sachs analyst nance downgraded global payments gpn neutral buy pri chars,0.0,0.10526315789473684,0.0,https://finance.yahoo.com/news/global-payments-downgraded-neutral-buy-132547324.html,2025-01-10T13:25:47Z,Yahoo Entertainment
2025-01-10,GL,Globe Life,Globe Life (NYSE:GL) Raised to “Outperform” at Evercore ISI,globe life nyse gl get free report upgraded analysts evercore isi line rating outperform rating research note issued wednesday marketbeat ratings reports chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/10/globe-life-nysegl-raised-to-outperform-at-evercore-isi/,2025-01-10T07:32:51Z,ETF Daily News
2025-01-10,GL,Globe Life,"JPMorgan Chase & Co. Sells 105,273 Shares of Globe Life Inc. (NYSE:GL)",jpmorgan chase amp co lowered holdings shares globe life inc nyse gl free report rd quarter holdingschannel reports fund owned shares compa chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/10/jpmorgan-chase-co-sells-105273-shares-of-globe-life-inc-nysegl/,2025-01-10T08:30:53Z,ETF Daily News
2025-01-10,GS,Goldman Sachs,"JPMorgan, Goldman Sachs, Chip Giant TSMC Set To Kick Off Q4 Earnings Season",taiwan semiconductor tsm set kick fourth quarter earnings season coming week along financial heavyweights like dow jones stocks jpmorgan chase jpm goldman sachs gs chars,0.0,0.06060606060606061,0.0,https://www.investors.com/?p=9624000&preview=true&preview_id=9624000,2025-01-10T15:27:59Z,Investor's Business Daily
2025-01-10,HAS,Hasbro,"NYT Mini Crossword today: puzzle answers for Friday, January 10",hasbro announced collaborating new york times create wordle party game board game adaptation uber popular mobile word game gameplay chars,0.02702702702702703,0.02702702702702703,-0.09272727272727274,https://www.digitaltrends.com/gaming/nyt-mini-crossword-answers-january-10/,2025-01-10T13:30:12Z,Digital Trends
2025-01-10,HAS,Hasbro,It’s time for independent tabletop role-playing games to get loud,card art deck many things pulled distribution remanufactured delayed dungeons dragons long seen kleenex tabletop chars,0.02702702702702703,0.0,0.225,https://www.polygon.com/opinion/506731/indie-ttrpg-creators-self-promotion-crowdfunding-collab-funding-2025,2025-01-10T22:43:55Z,Polygon
2025-01-10,HAS,Hasbro,"ONGOING DEADLINE ALERT: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Hasbro",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses exceeding hasbro contact directly discuss options chars,0.0,0.03225806451612903,0.1,https://www.globenewswire.com/news-release/2025/01/10/3007755/683/en/ONGOING-DEADLINE-ALERT-Faruqi-Faruqi-LLP-Investigates-Claims-on-Behalf-of-Investors-of-Hasbro.html,2025-01-10T14:18:00Z,GlobeNewswire
2025-01-10,HCA,HCA Healthcare,"HCA Healthcare, Inc. (NYSE:HCA) Shares Sold by First Hawaiian Bank",first hawaiian bank trimmed holdings shares hca healthcare inc nyse hca free report fourth quarter according recent form f filing sec insti chars,0.02702702702702703,0.02702702702702703,0.11000000000000001,https://www.etfdailynews.com/2025/01/10/hca-healthcare-inc-nysehca-shares-sold-by-first-hawaiian-bank/,2025-01-10T09:32:47Z,ETF Daily News
