Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-15,CCI,Crown Castle,"Salem Investment Counselors Inc. Has $106,000 Stake in Crown Castle Inc. (NYSE:CCI)",salem investment counselors inc grew holdings shares crown castle inc nyse cci free report fourth quarter according company recent filing chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/salem-investment-counselors-inc-has-106000-stake-in-crown-castle-inc-nysecci/,2025-01-15T10:12:47Z,ETF Daily News
2025-01-15,CCI,Crown Castle,"Moody National Bank Trust Division Has $755,000 Stake in Crown Castle Inc. (NYSE:CCI)",moody national bank trust division reduced position shares crown castle inc nyse cci free report th quarter according company recent f filing chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/15/moody-national-bank-trust-division-has-755000-stake-in-crown-castle-inc-nysecci/,2025-01-15T10:46:48Z,ETF Daily News
2025-01-15,CCI,Crown Castle,Crown Castle (NYSE:CCI) Upgraded by Barclays to Overweight Rating,crown castle nyse cci get free report upgraded analysts barclays equal weight rating overweight rating report released monday marketbeat reports firm pre chars,0.0,0.05714285714285714,0.06666666666666667,https://www.etfdailynews.com/2025/01/15/crown-castle-nysecci-upgraded-by-barclays-to-overweight-rating/,2025-01-15T09:16:53Z,ETF Daily News
2025-01-15,CSX,CSX Corporation,CSX Co. (NASDAQ:CSX) Shares Acquired by Cooper Financial Group,cooper financial group lifted position csx co nasdaq csx free report th quarter holdingschannel reports firm owned shares transportation company stoc chars,0.030303030303030304,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/15/csx-co-nasdaqcsx-shares-acquired-by-cooper-financial-group/,2025-01-15T09:16:53Z,ETF Daily News
2025-01-15,CVS,CVS Health,Is CVS Health (CVS) the Hottest Large-Cap Stock So Far in 2025?,recently published list hottest large cap stocks far article going take look cvs health corporation nyse cvs stands hottest large chars,0.02702702702702703,0.05405405405405406,0.13214285714285715,https://finance.yahoo.com/news/cvs-health-cvs-hottest-large-194319076.html,2025-01-15T19:43:19Z,Yahoo Entertainment
2025-01-15,CVS,CVS Health,"Wednesday, January 15, 2025",ftc finds top three pbms took billions inflated drug costs roughly five year span cvs health cigna unitedhealth benefited increasing prices generic drugs th chars,0.029411764705882353,0.029411764705882353,0.13333333333333333,https://kffhealthnews.org/morning-briefing/wednesday-january-15-2025/,2025-01-15T13:55:48Z,Kffhealthnews.org
2025-01-15,DHR,Danaher Corporation,Capital Investment Advisors LLC Grows Stock Position in Danaher Co. (NYSE:DHR),capital investment advisors llc boosted position shares danaher co nyse dhr free report th quarter holdings channel reports institutional investor owned chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/15/capital-investment-advisors-llc-grows-stock-position-in-danaher-co-nysedhr/,2025-01-15T09:04:56Z,ETF Daily News
2025-01-15,DRI,Darden Restaurants,"Darden Restaurants, Inc. (NYSE:DRI) Shares Purchased by Wealth Enhancement Advisory Services LLC",wealth enhancement advisory services llc grew position shares darden restaurants inc nyse dri free report th quarter according recent disclosure chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/15/darden-restaurants-inc-nysedri-shares-purchased-by-wealth-enhancement-advisory-services-llc/,2025-01-15T08:43:00Z,ETF Daily News
2025-01-15,DE,Deere & Company,"Claro Advisors LLC Has $430,000 Stock Holdings in Deere & Company (NYSE:DE)",claro advisors llc decreased position deere amp company nyse de free report th quarter according company recent filing sec fund chars,0.0,0.08108108108108109,-0.025,https://www.etfdailynews.com/2025/01/15/claro-advisors-llc-has-430000-stock-holdings-in-deere-company-nysede/,2025-01-15T09:23:10Z,ETF Daily News
2025-01-15,DELL,Dell Technologies,Applied Digital Is Building Datacenters In North Dakota For The Next Generation of AI And Computing,sponsored dell technologies demand ai powered tools high performance computing reaching new heights story appeared youtube com,0.043478260869565216,0.043478260869565216,0.1481818181818182,https://biztoc.com/x/4a25f3a06861c0d3,2025-01-15T18:08:57Z,Biztoc.com
2025-01-15,DELL,Dell Technologies,UKG and Dell Technologies Launch Solar Community Hub in Mexico in Collaboration With TecnolÃ³gico de Monterrey and Computer Aid International,key points ul li effort create equitable opportunity resourced communities latest dell technologies nyse dell solar community hub sponsored ukg provide education chars,0.03571428571428571,0.07142857142857142,0.25,https://www.investing.com/news/press-releases/ukg-and-dell-technologies-launch-solar-community-hub-in-mexico-in-collaboration-with-tecnolagico-de-monterrey-and-computer-aid-international-93CH-3815500,2025-01-15T23:32:03Z,Investing.com
2025-01-15,DAL,Delta Air Lines,Delta Air Lines (NYSE:DAL) Raised to “Buy” at StockNews.com,delta air lines nyse dal get free report upgraded research analysts stocknews com hold rating buy rating report issued monday several research firms chars,0.0,0.08333333333333333,0.2,https://www.etfdailynews.com/2025/01/15/delta-air-lines-nysedal-raised-to-buy-at-stocknews-com/,2025-01-15T07:52:58Z,ETF Daily News
2025-01-15,DVN,Devon Energy,Devon Energy (NYSE:DVN) Price Target Lowered to $42.00 at Truist Financial,devon energy nyse dvn get free report target price lowered equities research analysts truist financial research note issued investors monday benzing chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/15/devon-energy-nysedvn-price-target-lowered-to-42-00-at-truist-financial/,2025-01-15T07:40:49Z,ETF Daily News
2025-01-15,FANG,Diamondback Energy,"Czech National Bank Raises Stake in Diamondback Energy, Inc. (NASDAQ:FANG)",czech national bank increased stake diamondback energy inc nasdaq fang free report th quarter according recent filing securities exchange co chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/15/czech-national-bank-raises-stake-in-diamondback-energy-inc-nasdaqfang/,2025-01-15T09:04:56Z,ETF Daily News
2025-01-15,FANG,Diamondback Energy,"Diamondback Energy (NASDAQ:FANG) Stock Price Expected to Rise, Truist Financial Analyst Says",diamondback energy nasdaq fang get free report price target hoisted investment analysts truist financial report released monday benzinga reports chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/15/diamondback-energy-nasdaqfang-stock-price-expected-to-rise-truist-financial-analyst-says/,2025-01-15T07:40:49Z,ETF Daily News
2025-01-15,DLR,Digital Realty,"Brookstone Capital Management Acquires 2,951 Shares of Digital Realty Trust, Inc. (NYSE:DLR)",brookstone capital management raised stake digital realty trust inc nyse dlr free report fourth quarter according company recent form f filing w chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/15/brookstone-capital-management-acquires-2951-shares-of-digital-realty-trust-inc-nysedlr/,2025-01-15T09:00:58Z,ETF Daily News
2025-01-15,DLR,Digital Realty,"Wedmont Private Capital Buys 360 Shares of Digital Realty Trust, Inc. (NYSE:DLR)",wedmont private capital increased position digital realty trust inc nyse dlr free report th quarter according company recent disclosure chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/15/wedmont-private-capital-buys-360-shares-of-digital-realty-trust-inc-nysedlr/,2025-01-15T10:31:05Z,ETF Daily News
2025-01-15,DFS,Discover Financial,Czech National Bank Grows Position in Discover Financial Services (NYSE:DFS),czech national bank lifted holdings shares discover financial services nyse dfs th quarter according recent form f filing securities exchange c chars,0.0,0.05714285714285714,0.0,https://www.etfdailynews.com/2025/01/15/czech-national-bank-grows-position-in-discover-financial-services-nysedfs/,2025-01-15T09:11:00Z,ETF Daily News
2025-01-15,DFS,Discover Financial,Discover Financial Stock Hits All-Time High at $188.35,discover financial services nyse dfs stock soared time high week reaching price level financial giant market capitalization billion known chars,0.0,0.09090909090909091,0.04,https://www.investing.com/news/company-news/discover-financial-stock-hits-alltime-high-at-18835-93CH-3814632,2025-01-15T15:20:01Z,Investing.com
2025-01-15,DFS,Discover Financial,"Aprio Wealth Management LLC Makes New $225,000 Investment in Discover Financial Services (NYSE:DFS)",aprio wealth management llc bought new position shares discover financial services nyse dfs fourth quarter according company recent disclosure securities chars,0.0,0.06060606060606061,0.03409090909090909,https://www.etfdailynews.com/2025/01/15/aprio-wealth-management-llc-makes-new-225000-investment-in-discover-financial-services-nysedfs/,2025-01-15T08:30:55Z,ETF Daily News
2025-01-15,DFS,Discover Financial,"2,920 Shares in Discover Financial Services (NYSE:DFS) Bought by Fiduciary Alliance LLC",fiduciary alliance llc bought new position shares discover financial services nyse dfs th quarter according recent filing securities amp exchange commiss chars,0.0,0.0625,0.04545454545454545,https://www.etfdailynews.com/2025/01/15/2920-shares-in-discover-financial-services-nysedfs-bought-by-fiduciary-alliance-llc/,2025-01-15T10:34:54Z,ETF Daily News
2025-01-15,DFS,Discover Financial,Discover Financial Services (NYSE:DFS) Raised to Buy at UBS Group,discover financial services nyse dfs upgraded equities researchers ubs group neutral rating buy rating research note issued investors monday marketbeat reports chars,0.0,0.06060606060606061,0.0,https://www.etfdailynews.com/2025/01/15/discover-financial-services-nysedfs-raised-to-buy-at-ubs-group/,2025-01-15T10:00:58Z,ETF Daily News
2025-01-15,DFS,Discover Financial,"InterPayments appoints former Discover Financial CEO and president, Roger Hochschild, to board",interpayments leader compliant managed surcharge solutions today announced appointment former ceo president discover financial services nyse dfs roger hochschild bo chars,0.0,0.06666666666666667,0.0,https://www.finextra.com/pressarticle/103882/interpayments-appoints-former-discover-financial-ceo-and-president-roger-hochschild-to-board,2025-01-15T15:54:00Z,Finextra
2025-01-15,DG,Dollar General,Moody National Bank Trust Division Grows Position in Dollar General Co. (NYSE:DG),moody national bank trust division grew stake dollar general co nyse dg free report fourth quarter holdingschannel com reports institutional investor owned shar chars,0.0,0.0625,0.15000000000000002,https://www.etfdailynews.com/2025/01/15/moody-national-bank-trust-division-grows-position-in-dollar-general-co-nysedg/,2025-01-15T09:03:01Z,ETF Daily News
2025-01-15,DOV,Dover Corporation,Eastern Bank Sells 133 Shares of Dover Co. (NYSE:DOV),eastern bank lessened stake shares dover co nyse dov free report th quarter according recent disclosure sec institutional investor owned chars,0.0,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/15/eastern-bank-sells-133-shares-of-dover-co-nysedov/,2025-01-15T09:24:57Z,ETF Daily News
2025-01-15,DOV,Dover Corporation,Dover (NYSE:DOV) Stock Acquired Rep. James Comer,representative james comer r kentucky recently bought shares dover co nyse dov filing disclosed january th representative disclosed bought chars,0.0,0.03225806451612903,0.0,https://www.etfdailynews.com/2025/01/15/dover-nysedov-stock-acquired-rep-james-comer/,2025-01-15T08:04:45Z,ETF Daily News
2025-01-15,DUK,Duke Energy,Duke Energy Co. (NYSE:DUK) Shares Acquired by Moody National Bank Trust Division,moody national bank trust division raised stake duke energy co nyse duk free report th quarter according recent form f filing sec institut chars,0.0,0.05405405405405406,0.10000000000000002,https://www.etfdailynews.com/2025/01/15/duke-energy-co-nyseduk-shares-acquired-by-moody-national-bank-trust-division/,2025-01-15T09:14:57Z,ETF Daily News
2025-01-15,DD,DuPont,"Fiduciary Alliance LLC Makes New $249,000 Investment in DuPont de Nemours, Inc. (NYSE:DD)",fiduciary alliance llc bought new position dupont de nemours inc nyse dd free report th quarter according recent disclosure sec firm bought shares chars,0.0,0.02702702702702703,0.04727272727272728,https://www.etfdailynews.com/2025/01/15/fiduciary-alliance-llc-makes-new-249000-investment-in-dupont-de-nemours-inc-nysedd/,2025-01-15T11:10:49Z,ETF Daily News
2025-01-15,EBAY,eBay,EBay Roundup,put member ebay partner network means ebay links affiliate links click one ebay links purchase something earn small commission chars,0.05,0.05,-0.25,https://putthison.com/ebay-roundup-612/,2025-01-15T08:05:03Z,Putthison.com
2025-01-15,EBAY,eBay,"Refurbished: Apple MacBook Pro M3 Pro Laptop: 16.2"" XDR, 512GB SSD, 36GB RAM $1769 + Free S/H",guaranteecellular via ebay refurbished excellent condition apple macbook pro pro laptop space black model mrw sale extra w coupon code offgcmpro app chars,0.03125,0.03125,0.2777777777777778,https://slickdeals.net/f/18056910-refurb-w-1-year-warranty-16-apple-macbook-pro-laptop-m3-pro-3024x1964-36gb-ram-512gb-ssd-1-769-free-s-h-at-guaranteecellular-via-ebay?utm_source=rss&utm_content=fp&utm_medium=RSS2,2025-01-15T07:55:40Z,Slickdeals.net
2025-01-15,EBAY,eBay,4.2-Quart bella PRO Touchscreen Air Fryer (Stainless Steel) $25 + Free Shipping,best buy via ebay quart bella pro touchscreen air fryer stainless steel shipping free best buy quart bella pro touchscreen air fryer stainless steel shi chars,0.030303030303030304,0.030303030303030304,0.56,https://slickdeals.net/f/18057963-4-2-quart-bella-pro-touchscreen-air-fryer-stainless-steel-24-99-free-shipping?utm_source=rss&utm_content=fp&utm_medium=RSS2,2025-01-15T17:40:54Z,Slickdeals.net
2025-01-15,EBAY,eBay,eBay - ECO-WORTHY 4Pack 48V 100Ah 20.48KWh Bluetooth LiFePO4 Lithium Battery for UPS $3049.99,upgrade energy storage premium bluetooth enabled v ah lifepo battery pack eco worthy originally priced snag ebay appl chars,0.030303030303030304,0.030303030303030304,0.35416666666666663,https://www.dealcatcher.com/deals/household/tools/eco-worthy-bluetooth-lithium-battery-for-ups-998378356,2025-01-15T14:37:01Z,Dealcatcher.com
2025-01-15,EBAY,eBay,eBay acquires Caramel to expedite vehicle transactions,ebay inc making acquisition deal caramel fast track vehicle sales marketplace company signed definitive agreement acquire caramel online platform simplifies chars,0.03125,0.03125,0.2,https://www.digitalcommerce360.com/2025/01/15/ebay-acquisition-caramel-vehicle-transactions/,2025-01-15T21:48:24Z,DigitalCommerce360
2025-01-15,EBAY,eBay,Wedmont Private Capital Acquires 313 Shares of eBay Inc. (NASDAQ:EBAY),wedmont private capital grew holdings shares ebay inc nasdaq ebay free report fourth quarter holdings channel reports firm owned shares e commerce chars,0.029411764705882353,0.029411764705882353,0.05,https://www.etfdailynews.com/2025/01/15/wedmont-private-capital-acquires-313-shares-of-ebay-inc-nasdaqebay/,2025-01-15T09:03:12Z,ETF Daily News
2025-01-15,EBAY,eBay,Analysts Set eBay Inc. (NASDAQ:EBAY) PT at $62.92,shares ebay inc nasdaq ebay get free report given average rating hold twenty seven analysts currently covering company marketbeat ratings reports two chars,0.029411764705882353,0.029411764705882353,0.08333333333333333,https://www.etfdailynews.com/2025/01/15/analysts-set-ebay-inc-nasdaqebay-pt-at-62-92/,2025-01-15T07:06:58Z,ETF Daily News
2025-01-15,EBAY,eBay,eBay Inc. (NASDAQ:EBAY) Shares Bought by Czech National Bank,czech national bank lifted position shares ebay inc nasdaq ebay free report th quarter according recent filing securities exchange commiss chars,0.02857142857142857,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/15/ebay-inc-nasdaqebay-shares-bought-by-czech-national-bank/,2025-01-15T10:12:46Z,ETF Daily News
2025-01-15,EBAY,eBay,"eBay (NASDAQ:EBAY) Stock Price Expected to Rise, Morgan Stanley Analyst Says",ebay nasdaq ebay get free report price objective raised analysts morgan stanley note issued investors monday benzinga reports brokerage current chars,0.029411764705882353,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/ebay-nasdaqebay-stock-price-expected-to-rise-morgan-stanley-analyst-says/,2025-01-15T08:29:00Z,ETF Daily News
2025-01-15,EBAY,eBay,CyberPower Systems Value Pro 1600VA / 960W Line Interactive UPS $259 Delivered + Surcharge @ CentreCom,looking ups units dad saw centrecom ups specials moment cheaper bought ebay past around experience ul chars,0.025,0.025,-0.25,https://www.ozbargain.com.au/node/888948,2025-01-15T00:19:36Z,Ozbargain.com.au
2025-01-15,EBAY,eBay,Build Journal: G80 M3 Maldives Blue on Tartufo,went ebay purchased rear seat f tartufo leather factory rear seat directly shipped ind dismantled pulled tartufo leather chars,0.025,0.025,0.1,https://g80.bimmerpost.com/forums/showthread.php?t=2157137,2025-01-15T14:12:37Z,Bimmerpost.com
2025-01-15,ECL,Ecolab,"Fiduciary Alliance LLC Has $211,000 Position in Ecolab Inc. (NYSE:ECL)",fiduciary alliance llc cut position shares ecolab inc nyse ecl free report th quarter holdings channel reports firm owned shares basic materials co chars,0.0,0.027777777777777776,0.06666666666666667,https://www.etfdailynews.com/2025/01/15/fiduciary-alliance-llc-has-211000-position-in-ecolab-inc-nyseecl/,2025-01-15T08:58:54Z,ETF Daily News
2025-01-15,EIX,Edison International,Edison International (NYSE:EIX) Shares Bought by Czech National Bank,czech national bank increased position edison international nyse eix free report th quarter holdingschannel reports institutional investor owned shares chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/15/edison-international-nyseeix-shares-bought-by-czech-national-bank/,2025-01-15T09:43:02Z,ETF Daily News
2025-01-15,EIX,Edison International,Barclays Has Lowered Expectations for Edison International (NYSE:EIX) Stock Price,edison international nyse eix get free report price objective lowered equities research analysts barclays research report issued monday benzinga report chars,0.0,0.0625,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/barclays-has-lowered-expectations-for-edison-international-nyseeix-stock-price/,2025-01-15T08:14:54Z,ETF Daily News
2025-01-15,EIX,Edison International,Edison International (NYSE:EIX) Hits New 1-Year Low Following Analyst Downgrade,edison international nyse eix get free report reached new week low tuesday barclays lowered price target stock barclays currently overweig chars,0.0,0.058823529411764705,0.10727272727272727,https://www.etfdailynews.com/2025/01/15/edison-international-nyseeix-hits-new-1-year-low-following-analyst-downgrade/,2025-01-15T06:46:46Z,ETF Daily News
2025-01-15,EIX,Edison International,Wealth Enhancement Advisory Services LLC Boosts Position in Edison International (NYSE:EIX),wealth enhancement advisory services llc raised stake edison international nyse eix free report th quarter according company recent filing secu chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/wealth-enhancement-advisory-services-llc-boosts-position-in-edison-international-nyseeix/,2025-01-15T11:10:05Z,ETF Daily News
2025-01-15,EA,Electronic Arts,The Sims 25th Anniversary Updates and Roadmap Revealed,ea celebrating th anniversary legendary simulation franchise sims february publisher yet reveal sims getting new updates existing games chars,0.027777777777777776,0.0,0.5681818181818181,https://www.newsweek.com/entertainment/sims-25th-anniversary-updates-roadmap-revealed-2015289,2025-01-15T13:55:17Z,Newsweek
2025-01-15,EA,Electronic Arts,"Aprio Wealth Management LLC Invests $216,000 in Electronic Arts Inc. (NASDAQ:EA)",aprio wealth management llc acquired new stake shares electronic arts inc nasdaq ea free report fourth quarter holdingschannel reports fund acquired shares game chars,0.0,0.058823529411764705,0.03409090909090909,https://www.etfdailynews.com/2025/01/15/aprio-wealth-management-llc-invests-216000-in-electronic-arts-inc-nasdaqea/,2025-01-15T08:30:55Z,ETF Daily News
2025-01-15,EA,Electronic Arts,Claro Advisors LLC Increases Stock Holdings in Electronic Arts Inc. (NASDAQ:EA),claro advisors llc increased stake shares electronic arts inc nasdaq ea free report th quarter according company recent filing sec chars,0.0,0.05405405405405406,0.10000000000000002,https://www.etfdailynews.com/2025/01/15/claro-advisors-llc-increases-stock-holdings-in-electronic-arts-inc-nasdaqea/,2025-01-15T10:31:07Z,ETF Daily News
2025-01-15,ELV,Elevance Health,"Claro Advisors LLC Trims Stake in Elevance Health, Inc. (NYSE:ELV)",claro advisors llc cut stake shares elevance health inc nyse elv free report th quarter according recent form f filing sec institution chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/15/claro-advisors-llc-trims-stake-in-elevance-health-inc-nyseelv/,2025-01-15T09:23:15Z,ETF Daily News
2025-01-15,EOG,EOG Resources,"Salem Investment Counselors Inc. Sells 400 Shares of EOG Resources, Inc. (NYSE:EOG)",salem investment counselors inc trimmed holdings shares eog resources inc nyse eog free report fourth quarter holdingschannel reports firm owned share chars,0.03125,0.03125,0.06666666666666667,https://www.etfdailynews.com/2025/01/15/salem-investment-counselors-inc-sells-400-shares-of-eog-resources-inc-nyseeog/,2025-01-15T11:18:45Z,ETF Daily News
2025-01-15,EOG,EOG Resources,Benchmark Reiterates Hold Rating for EOG Resources (NYSE:EOG),eog resources nyse eog get free report stock hold rating reiterated benchmark report issued monday benzinga reports number equities research analysts also chars,0.030303030303030304,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/15/benchmark-reiterates-hold-rating-for-eog-resources-nyseeog/,2025-01-15T08:53:04Z,ETF Daily News
2025-01-15,EOG,EOG Resources,EOG Resources (NYSE:EOG) Earns Neutral Rating from Bank of America,eog resources nyse eog get free report stock neutral rating reissued investment analysts bank america research note issued investors monday marketbeat reports th chars,0.029411764705882353,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/15/eog-resources-nyseeog-earns-neutral-rating-from-bank-of-america/,2025-01-15T06:44:56Z,ETF Daily News
2025-01-15,EOG,EOG Resources,Truist Financial Forecasts Strong Price Appreciation for EOG Resources (NYSE:EOG) Stock,eog resources nyse eog get free report price objective increased stock analysts truist financial report issued monday benzinga reports firm curr chars,0.029411764705882353,0.058823529411764705,0.05,https://www.etfdailynews.com/2025/01/15/truist-financial-forecasts-strong-price-appreciation-for-eog-resources-nyseeog-stock/,2025-01-15T09:26:56Z,ETF Daily News
2025-01-15,EPAM,EPAM Systems,"Moody National Bank Trust Division Sells 85 Shares of EPAM Systems, Inc. (NYSE:EPAM)",moody national bank trust division reduced position epam systems inc nyse epam free report fourth quarter according recent f filing sec chars,0.027777777777777776,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/15/moody-national-bank-trust-division-sells-85-shares-of-epam-systems-inc-nyseepam/,2025-01-15T09:02:51Z,ETF Daily News
2025-01-15,EQT,EQT Corporation,Czech National Bank Raises Stock Position in EQT Co. (NYSE:EQT),czech national bank raised stake shares eqt co nyse eqt free report fourth quarter according company recent filing securities exchange c chars,0.02631578947368421,0.02631578947368421,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/czech-national-bank-raises-stock-position-in-eqt-co-nyseeqt/,2025-01-15T08:30:54Z,ETF Daily News
2025-01-15,EQT,EQT Corporation,"12,245 Shares in EQT Co. (NYSE:EQT) Purchased by Wedmont Private Capital",wedmont private capital acquired new stake shares eqt co nyse eqt free report fourth quarter holdingschannel com reports firm acquired shares oil gas produ chars,0.02857142857142857,0.02857142857142857,0.06727272727272728,https://www.etfdailynews.com/2025/01/15/12245-shares-in-eqt-co-nyseeqt-purchased-by-wedmont-private-capital/,2025-01-15T09:14:48Z,ETF Daily News
2025-01-15,EQT,EQT Corporation,Truist Financial Forecasts Strong Price Appreciation for EQT (NYSE:EQT) Stock,eqt nyse eqt get free report price target lifted truist financial note issued investors monday benzinga reports firm presently hold rating chars,0.027777777777777776,0.027777777777777776,0.05,https://www.etfdailynews.com/2025/01/15/truist-financial-forecasts-strong-price-appreciation-for-eqt-nyseeqt-stock/,2025-01-15T07:40:49Z,ETF Daily News
2025-01-15,EFX,Equifax,"Capital Investment Advisors LLC Has $854,000 Stock Position in Equifax Inc. (NYSE:EFX)",capital investment advisors llc lifted holdings shares equifax inc nyse efx free report fourth quarter holdings channel com reports firm owned shares chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/15/capital-investment-advisors-llc-has-854000-stock-position-in-equifax-inc-nyseefx/,2025-01-15T09:26:55Z,ETF Daily News
2025-01-15,ES,Eversource Energy,"Claro Advisors LLC Sells 1,014 Shares of Eversource Energy (NYSE:ES)",claro advisors llc cut position eversource energy nyse es free report th quarter holdingschannel com reports firm owned shares utilities provider stock chars,0.0,0.06060606060606061,0.1,https://www.etfdailynews.com/2025/01/15/claro-advisors-llc-sells-1014-shares-of-eversource-energy-nysees/,2025-01-15T09:24:57Z,ETF Daily News
2025-01-15,EXC,Exelon,Exelon Co. (NASDAQ:EXC) Shares Sold by Moody National Bank Trust Division,moody national bank trust division decreased holdings exelon co nasdaq exc free report th quarter according company recent disclosure sec chars,0.0,0.02857142857142857,-0.025,https://www.etfdailynews.com/2025/01/15/exelon-co-nasdaqexc-shares-sold-by-moody-national-bank-trust-division/,2025-01-15T09:43:02Z,ETF Daily News
2025-01-15,EXPE,Expedia Group,Morgan Stanley Forecasts Strong Price Appreciation for Expedia Group (NASDAQ:EXPE) Stock,expedia group nasdaq expe get free report price objective boosted research analysts morgan stanley report released monday benzinga reports broke chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/15/morgan-stanley-forecasts-strong-price-appreciation-for-expedia-group-nasdaqexpe-stock/,2025-01-15T08:29:00Z,ETF Daily News
2025-01-15,FICO,Fair Isaac,"Fair Isaac CFO Steven P. Weber sells $273,054 in stock",recent transaction disclosed fair isaac corp nyse fico steven p weber company executive vice president chief financial officer sold shares company stock totaling approx chars,0.0,0.0625,0.2333333333333333,https://www.investing.com/news/insider-trading-news/fair-isaac-cfo-steven-p-weber-sells-273054-in-stock-93CH-3813143,2025-01-15T01:30:59Z,Investing.com
2025-01-15,FAST,Fastenal,"Aprio Wealth Management LLC Takes $217,000 Position in Fastenal (NASDAQ:FAST)",aprio wealth management llc bought new position shares fastenal nasdaq fast free report th quarter according recent disclosure sec institutional investo chars,0.0,0.029411764705882353,0.12727272727272726,https://www.etfdailynews.com/2025/01/15/aprio-wealth-management-llc-takes-217000-position-in-fastenal-nasdaqfast/,2025-01-15T08:30:54Z,ETF Daily News
2025-01-15,FAST,Fastenal,Fastenal (NASDAQ:FAST) Shares Purchased by Czech National Bank,czech national bank boosted holdings shares fastenal nasdaq fast free report th quarter holdingschannel reports institutional investor owned shares chars,0.0,0.03125,0.30000000000000004,https://www.etfdailynews.com/2025/01/15/fastenal-nasdaqfast-shares-purchased-by-czech-national-bank/,2025-01-15T09:11:00Z,ETF Daily News
2025-01-15,FDX,FedEx,Wedmont Private Capital Buys 91 Shares of FedEx Co. (NYSE:FDX),wedmont private capital increased stake shares fedex co nyse fdx free report fourth quarter holdingschannel com reports firm owned shares shipping chars,0.0,0.030303030303030304,0.05,https://www.etfdailynews.com/2025/01/15/wedmont-private-capital-buys-91-shares-of-fedex-co-nysefdx/,2025-01-15T18:24:50Z,ETF Daily News
2025-01-15,FDX,FedEx,FedEx Co. (NYSE:FDX) Shares Acquired by Fiduciary Alliance LLC,fiduciary alliance llc boosted holdings fedex co nyse fdx free report th quarter holdings channel reports fund owned shares shipping service provide chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/15/fedex-co-nysefdx-shares-acquired-by-fiduciary-alliance-llc/,2025-01-15T08:57:11Z,ETF Daily News
2025-01-15,FDX,FedEx,Eastern Bank Trims Stake in FedEx Co. (NYSE:FDX),eastern bank lowered holdings fedex co nyse fdx free report fourth quarter according recent disclosure securities amp exchange commission chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/15/eastern-bank-trims-stake-in-fedex-co-nysefdx/,2025-01-15T18:24:49Z,ETF Daily News
2025-01-15,FIS,Fidelity National Information Services,"Moody National Bank Trust Division Has $565,000 Holdings in Fidelity National Information Services, Inc. (NYSE:FIS)",moody national bank trust division trimmed stake shares fidelity national information services inc nyse fis free report fourth quarter holdings channel com reports chars,0.0,0.12903225806451613,0.2,https://www.etfdailynews.com/2025/01/15/moody-national-bank-trust-division-has-565000-holdings-in-fidelity-national-information-services-inc-nysefis/,2025-01-15T10:14:45Z,ETF Daily News
2025-01-15,FITB,Fifth Third Bancorp,"Moody National Bank Trust Division Has $777,000 Stock Position in Fifth Third Bancorp (NASDAQ:FITB)",moody national bank trust division lessened position shares fifth third bancorp nasdaq fitb free report th quarter holdingschannel reports fund owned sh chars,0.0,0.09090909090909091,0.2,https://www.etfdailynews.com/2025/01/15/moody-national-bank-trust-division-has-777000-stock-position-in-fifth-third-bancorp-nasdaqfitb/,2025-01-15T09:03:09Z,ETF Daily News
