Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-29,EBAY,eBay,"Avior Wealth Management LLC Purchases 1,964 Shares of eBay Inc. (NASDAQ:EBAY)",avior wealth management llc grew position shares ebay inc nasdaq ebay free report th quarter according recent f filing securities exch chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/29/avior-wealth-management-llc-purchases-1964-shares-of-ebay-inc-nasdaqebay/,2025-01-29T08:33:38Z,ETF Daily News
2025-01-29,EBAY,eBay,"MBW 957: Slap and Flop - Siri, iOS 18.3 Update, Apple Music",going siri ios update along fix zero day flaw buy iphones ebay tiktok installed tiktok still available download chars,0.023809523809523808,0.023809523809523808,0.4,https://twit.tv/shows/macbreak-weekly/episodes/957,2025-01-29T00:00:00Z,Twit.tv
2025-01-29,ECL,Ecolab,Ecolab (NYSE:ECL) Stock Rating Upgraded by Morgan Stanley,morgan stanley upgraded shares ecolab nyse ecl free report equal weight rating overweight rating research note published tuesday marketbeat reports currently chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/ecolab-nyseecl-stock-rating-upgraded-by-morgan-stanley/,2025-01-29T10:57:01Z,ETF Daily News
2025-01-29,EIX,Edison International,Janney Montgomery Scott LLC Increases Stock Holdings in Edison International (NYSE:EIX),janney montgomery scott llc raised holdings edison international nyse eix free report fourth quarter holdingschannel reports institutional investor owned shares chars,0.0,0.06666666666666667,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/janney-montgomery-scott-llc-increases-stock-holdings-in-edison-international-nyseeix/,2025-01-29T08:25:14Z,ETF Daily News
2025-01-29,EW,Edwards Lifesciences,"Exchange Traded Concepts LLC Sells 1,062 Shares of Edwards Lifesciences Co. (NYSE:EW)",exchange traded concepts llc lessened stake shares edwards lifesciences co nyse ew free report fourth quarter holdings channel reports fund owned shares chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/29/exchange-traded-concepts-llc-sells-1062-shares-of-edwards-lifesciences-co-nyseew/,2025-01-29T08:55:23Z,ETF Daily News
2025-01-29,EW,Edwards Lifesciences,Geneos Wealth Management Inc. Decreases Stake in Edwards Lifesciences Co. (NYSE:EW),geneos wealth management inc decreased stake shares edwards lifesciences co nyse ew free report fourth quarter holdingschannel reports firm owned shares chars,0.0,0.0625,-0.05,https://www.etfdailynews.com/2025/01/29/geneos-wealth-management-inc-decreases-stake-in-edwards-lifesciences-co-nyseew/,2025-01-29T10:20:46Z,ETF Daily News
2025-01-29,EA,Electronic Arts,BioWare restructures around Mass Effect,blog post today electronic arts announced scope biowares game development changing studio capable working several projects like concurrent dragon age chars,0.0,0.05555555555555555,-0.06666666666666667,https://venturebeat.com/games/bioware-restructures-around-mass-effect/,2025-01-29T18:31:54Z,VentureBeat
2025-01-29,EA,Electronic Arts,"Don't worry, Mass Effect 5 is totally fine, EA reassures as BioWare downsizes, moving 'many' employees to other studios",one week revealing dragon age veilguard significantly underperformed missing sales expectations nearly electronic arts announced many studio employe chars,0.0,0.06451612903225806,0.19375,https://www.pcgamer.com/games/rpg/dont-worry-mass-effect-5-is-totally-fine-ea-reassures-as-bioware-downsizes-moving-many-employees-to-other-studios/,2025-01-29T20:54:32Z,PC Gamer
2025-01-29,EA,Electronic Arts,BNP Paribas Downgrades Electronic Arts (NASDAQ:EA) to Neutral,electronic arts nasdaq ea get free report downgraded investment analysts bnp paribas outperform rating neutral rating research note issued monday marketbeat co chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/29/bnp-paribas-downgrades-electronic-arts-nasdaqea-to-neutral/,2025-01-29T07:53:02Z,ETF Daily News
2025-01-29,EMR,Emerson Electric,Emerson Electric (EMR) to Release Quarterly Earnings on Wednesday,emerson electric nyse emr get free report likely announcing earnings results market opens wednesday february th analysts expect company announce earnings chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/29/emerson-electric-emr-to-release-quarterly-earnings-on-wednesday/,2025-01-29T09:09:16Z,ETF Daily News
2025-01-29,ENPH,Enphase Energy,TD Cowen Lowers Enphase Energy (NASDAQ:ENPH) Price Target to $100.00,enphase energy nasdaq enph get free report price objective cut analysts td cowen research note issued monday marketbeat reports brokerage prese chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/29/td-cowen-lowers-enphase-energy-nasdaqenph-price-target-to-100-00/,2025-01-29T07:21:45Z,ETF Daily News
2025-01-29,ENPH,Enphase Energy,"Nisa Investment Advisors LLC Boosts Holdings in Enphase Energy, Inc. (NASDAQ:ENPH)",nisa investment advisors llc raised position shares enphase energy inc nasdaq enph free report fourth quarter holdingschannel reports fund owned shares chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/29/nisa-investment-advisors-llc-boosts-holdings-in-enphase-energy-inc-nasdaqenph/,2025-01-29T08:17:04Z,ETF Daily News
2025-01-29,ENPH,Enphase Energy,"ROSEN, TRUSTED INVESTOR COUNSEL, Encourages Enphase Energy, Inc. Investors to Secure Counsel Before Important February 11 Deadline in Securities Class Action - ENPH",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers common stock enphase energy inc nasdaq enph april chars,0.0,0.027777777777777776,-0.11272727272727275,https://www.globenewswire.com/news-release/2025/01/29/3017545/673/en/ROSEN-TRUSTED-INVESTOR-COUNSEL-Encourages-Enphase-Energy-Inc-Investors-to-Secure-Counsel-Before-Important-February-11-Deadline-in-Securities-Class-Action-ENPH.html,2025-01-29T20:27:00Z,GlobeNewswire
2025-01-29,EOG,EOG Resources,"EOG Resources, Inc. (NYSE:EOG) Shares Sold by RFG Advisory LLC",rfg advisory llc trimmed holdings eog resources inc nyse eog free report fourth quarter according recent f filing securities exchange comm chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/eog-resources-inc-nyseeog-shares-sold-by-rfg-advisory-llc/,2025-01-29T08:51:22Z,ETF Daily News
2025-01-29,EFX,Equifax,Inspire Investing LLC Purchases 41 Shares of Equifax Inc. (NYSE:EFX),inspire investing llc boosted position shares equifax inc nyse efx free report th quarter according recent filing securities exchange commissi chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/29/inspire-investing-llc-purchases-41-shares-of-equifax-inc-nyseefx/,2025-01-29T09:09:23Z,ETF Daily News
2025-01-29,EFX,Equifax,SG Americas Securities LLC Decreases Stake in Equifax Inc. (NYSE:EFX),sg americas securities llc cut stake shares equifax inc nyse efx free report fourth quarter according company recent filing securities chars,0.0,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/sg-americas-securities-llc-decreases-stake-in-equifax-inc-nyseefx/,2025-01-29T08:23:08Z,ETF Daily News
2025-01-29,EQIX,Equinix,Equinix (NASDAQ:EQIX) Upgraded by Citizens Jmp to Strong-Buy Rating,equinix nasdaq eqix get free report upgraded equities researchers citizens jmp strong buy rating research report issued monday zacks com reports number equit chars,0.0,0.030303030303030304,0.41666666666666663,https://www.etfdailynews.com/2025/01/29/equinix-nasdaqeqix-upgraded-by-citizens-jmp-to-strong-buy-rating/,2025-01-29T08:07:03Z,ETF Daily News
2025-01-29,ERIE,Erie Indemnity,3 stocks with rising dividends for 25 straight years just joined an elite 'aristocrat' group that tends to offer a cushion in times of volatility,three new companies part high society world dividend stocks factset research systems fds erie indemnity co erie eversource energy es stick noses th chars,0.027777777777777776,0.05555555555555555,0.1481818181818182,https://www.businessinsider.com/top-dividend-stocks-to-invest-in-aristocrats-new-sp500-proshares-2025-1,2025-01-29T15:28:34Z,Business Insider
2025-01-29,ESS,Essex Property Trust,"Inspire Investing LLC Sells 56 Shares of Essex Property Trust, Inc. (NYSE:ESS)",inspire investing llc reduced position essex property trust inc nyse ess free report fourth quarter according company recent f filing se chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/inspire-investing-llc-sells-56-shares-of-essex-property-trust-inc-nyseess/,2025-01-29T08:38:19Z,ETF Daily News
2025-01-29,EG,Everest Group,"Everest Group, Ltd. (NYSE:EG) Shares Purchased by Exchange Traded Concepts LLC",exchange traded concepts llc grew holdings shares everest group ltd nyse eg free report th quarter according recent disclosure securities ex chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/29/everest-group-ltd-nyseeg-shares-purchased-by-exchange-traded-concepts-llc/,2025-01-29T08:55:32Z,ETF Daily News
2025-01-29,EVRG,Evergy,Barclays Lowers Evergy (NASDAQ:EVRG) Price Target to $62.00,evergy nasdaq evrg get free report price target decreased equities researchers barclays research report issued monday benzinga reports firm curren chars,0.0,0.030303030303030304,-0.06666666666666667,https://www.etfdailynews.com/2025/01/29/barclays-lowers-evergy-nasdaqevrg-price-target-to-62-00/,2025-01-29T07:36:22Z,ETF Daily News
2025-01-29,ES,Eversource Energy,3 stocks with rising dividends for 25 straight years just joined an elite 'aristocrat' group that tends to offer a cushion in times of volatility,three new companies part high society world dividend stocks factset research systems fds erie indemnity co erie eversource energy es stick noses th chars,0.0,0.05555555555555555,0.1481818181818182,https://www.businessinsider.com/top-dividend-stocks-to-invest-in-aristocrats-new-sp500-proshares-2025-1,2025-01-29T15:28:34Z,Business Insider
2025-01-29,ES,Eversource Energy,Fifth Third Bancorp Sells 603 Shares of Eversource Energy (NYSE:ES),fifth third bancorp cut stake eversource energy nyse es free report th quarter holdings channel reports firm owned shares utilities provider stock aft chars,0.0,0.05714285714285714,0.06666666666666667,https://www.etfdailynews.com/2025/01/29/fifth-third-bancorp-sells-603-shares-of-eversource-energy-nysees/,2025-01-29T08:59:09Z,ETF Daily News
2025-01-29,EXPE,Expedia Group,"1,347 Shares in Expedia Group, Inc. (NASDAQ:EXPE) Bought by RFG Advisory LLC",rfg advisory llc purchased new stake expedia group inc nasdaq expe free report th quarter according company recent f filing sec fund purchased chars,0.0,0.02631578947368421,0.1090909090909091,https://www.etfdailynews.com/2025/01/29/1347-shares-in-expedia-group-inc-nasdaqexpe-bought-by-rfg-advisory-llc/,2025-01-29T09:25:17Z,ETF Daily News
2025-01-29,EXR,Extra Space Storage,Fifth Third Bancorp Sells 285 Shares of Extra Space Storage Inc. (NYSE:EXR),fifth third bancorp lessened stake shares extra space storage inc nyse exr free report th quarter according recent disclosure sec firm owned chars,0.0,0.07894736842105263,0.016666666666666673,https://www.etfdailynews.com/2025/01/29/fifth-third-bancorp-sells-285-shares-of-extra-space-storage-inc-nyseexr/,2025-01-29T08:59:09Z,ETF Daily News
2025-01-29,FFIV,"F5, Inc.",Should You Pick FFIV Stock At $300?,f inc logo appears screen smartphone reno united states december photo jaque silva nurphoto via getty images nurphoto via getty images f stock nas chars,0.0,0.05405405405405406,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/29/should-you-pick-ffiv-stock-at-300/,2025-01-29T14:33:48Z,Forbes
2025-01-29,FDS,FactSet,3 stocks with rising dividends for 25 straight years just joined an elite 'aristocrat' group that tends to offer a cushion in times of volatility,three new companies part high society world dividend stocks factset research systems fds erie indemnity co erie eversource energy es stick noses th chars,0.0,0.027777777777777776,0.1481818181818182,https://www.businessinsider.com/top-dividend-stocks-to-invest-in-aristocrats-new-sp500-proshares-2025-1,2025-01-29T15:28:34Z,Business Insider
2025-01-29,FDS,FactSet,FactSet Research Systems Inc. (NYSE:FDS) Receives Consensus Recommendation of “Reduce” from Analysts,shares factset research systems inc nyse fds get free report assigned consensus rating reduce thirteen analysts currently covering firm marketbeat repo chars,0.0,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/29/factset-research-systems-inc-nysefds-receives-consensus-recommendation-of-reduce-from-analysts/,2025-01-29T07:41:28Z,ETF Daily News
2025-01-29,FICO,Fair Isaac,UBS Group Issues Pessimistic Forecast for Fair Isaac (NYSE:FICO) Stock Price,fair isaac nyse fico get free report price objective cut equities researchers ubs group report released monday benzinga reports firm current chars,0.0,0.058823529411764705,0.18000000000000002,https://www.etfdailynews.com/2025/01/29/ubs-group-issues-pessimistic-forecast-for-fair-isaac-nysefico-stock-price/,2025-01-29T08:21:09Z,ETF Daily News
2025-01-29,FDX,FedEx,Geneos Wealth Management Inc. Sells 200 Shares of FedEx Co. (NYSE:FDX),geneos wealth management inc trimmed stake fedex co nyse fdx free report th quarter according company recent disclosure securities e chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/29/geneos-wealth-management-inc-sells-200-shares-of-fedex-co-nysefdx/,2025-01-29T12:12:55Z,ETF Daily News
2025-01-29,FIS,Fidelity National Information Services,"Fidelity National Information Services, Inc. (NYSE:FIS) Shares Acquired by Fifth Third Bancorp",fifth third bancorp increased stake shares fidelity national information services inc nyse fis free report th quarter according company recent fili chars,0.0,0.08571428571428572,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/fidelity-national-information-services-inc-nysefis-shares-acquired-by-fifth-third-bancorp/,2025-01-29T09:01:46Z,ETF Daily News
2025-01-29,FSLR,First Solar,Barclays Has Lowered Expectations for First Solar (NASDAQ:FSLR) Stock Price,first solar nasdaq fslr get free report target price reduced barclays research note issued monday benzinga reports brokerage currently chars,0.0,0.058823529411764705,0.21666666666666667,https://www.etfdailynews.com/2025/01/29/barclays-has-lowered-expectations-for-first-solar-nasdaqfslr-stock-price/,2025-01-29T07:36:22Z,ETF Daily News
2025-01-29,FE,FirstEnergy,Exchange Traded Concepts LLC Buys 894 Shares of FirstEnergy Corp. (NYSE:FE),exchange traded concepts llc raised position shares firstenergy corp nyse fe free report th quarter according company recent disclosure sec chars,0.0,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/29/exchange-traded-concepts-llc-buys-894-shares-of-firstenergy-corp-nysefe/,2025-01-29T08:55:31Z,ETF Daily News
2025-01-29,FE,FirstEnergy,Fifth Third Bancorp Reduces Stock Position in FirstEnergy Corp. (NYSE:FE),fifth third bancorp trimmed stake shares firstenergy corp nyse fe free report th quarter according recent disclosure securities amp exchange com chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/fifth-third-bancorp-reduces-stock-position-in-firstenergy-corp-nysefe/,2025-01-29T09:35:14Z,ETF Daily News
2025-01-29,F,Ford Motor Company,"Geneos Wealth Management Inc. Has $519,000 Stake in Ford Motor (NYSE:F)",geneos wealth management inc lowered holdings ford motor nyse f free report th quarter according company recent filing securities exchange chars,0.0,0.08333333333333333,0.2,https://www.etfdailynews.com/2025/01/29/geneos-wealth-management-inc-has-519000-stake-in-ford-motor-nysef/,2025-01-29T11:28:52Z,ETF Daily News
2025-01-29,F,Ford Motor Company,"Brighton Jones LLC Has $195,000 Stock Position in Ford Motor (NYSE:F)",brighton jones llc raised holdings ford motor nyse f free report th quarter according company recent filing sec firm owned shares chars,0.0,0.07692307692307693,0.02500000000000001,https://www.etfdailynews.com/2025/01/29/brighton-jones-llc-has-195000-stock-position-in-ford-motor-nysef/,2025-01-29T09:25:17Z,ETF Daily News
2025-01-29,F,Ford Motor Company,"RFG Advisory LLC Sells 2,212 Shares of Ford Motor (NYSE:F)",rfg advisory llc decreased holdings shares ford motor nyse f free report fourth quarter according company recent form f filing securities chars,0.0,0.07894736842105263,0.0,https://www.etfdailynews.com/2025/01/29/rfg-advisory-llc-sells-2212-shares-of-ford-motor-nysef/,2025-01-29T08:51:32Z,ETF Daily News
2025-01-29,BEN,Franklin Resources,Franklin Resources (BEN) Projected to Post Earnings on Friday,franklin resources nyse ben get free report projected post quarterly earnings results market opens friday january st analysts expect franklin resources post earning chars,0.0,0.125,0.4,https://www.etfdailynews.com/2025/01/29/franklin-resources-ben-projected-to-post-earnings-on-friday/,2025-01-29T07:11:10Z,ETF Daily News
2025-01-29,GRMN,Garmin,Garmin Ltd. (NYSE:GRMN) Shares Purchased by Geneos Wealth Management Inc.,geneos wealth management inc raised stake garmin ltd nyse grmn free report fourth quarter according company recent disclosure securities amp chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/29/garmin-ltd-nysegrmn-shares-purchased-by-geneos-wealth-management-inc/,2025-01-29T10:57:02Z,ETF Daily News
2025-01-29,GRMN,Garmin,Garmin Ltd. (NYSE:GRMN) Shares Sold by Flagship Harbor Advisors LLC,flagship harbor advisors llc trimmed stake shares garmin ltd nyse grmn free report th quarter according recent f filing securities exchange chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/29/garmin-ltd-nysegrmn-shares-sold-by-flagship-harbor-advisors-llc/,2025-01-29T09:31:15Z,ETF Daily News
2025-01-29,GRMN,Garmin,Fifth Third Bancorp Sells 126 Shares of Garmin Ltd. (NYSE:GRMN),fifth third bancorp lowered position shares garmin ltd nyse grmn free report fourth quarter according recent f filing securities amp exchange c chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/29/fifth-third-bancorp-sells-126-shares-of-garmin-ltd-nysegrmn/,2025-01-29T10:13:01Z,ETF Daily News
2025-01-29,IT,Gartner,"IT teams aren’t as ready to deploy AI as they think, but they can be",perhaps unfamiliar gartner hype cycle artificial intelligence firmly planted peak inflated expectations phase past months particular adve chars,0.0,0.029411764705882353,-0.22083333333333335,https://www.techradar.com/pro/it-teams-arent-as-ready-to-deploy-ai-as-they-think-but-they-can-be,2025-01-29T15:02:49Z,TechRadar
2025-01-29,IT,Gartner,The Container Store exits bankruptcy,dive brief ul li container store tuesday announced exited chapter bankruptcy shedding million debt li li container store privately held company owned chars,0.03125,0.0,0.0,https://www.retaildive.com/news/the-container-store-exits-chapter-11-bankruptcy/738572/,2025-01-29T17:42:00Z,Retail Dive
2025-01-29,IT,Gartner,StockNews.com Upgrades Gartner (NYSE:IT) to Buy,gartner nyse get free report upgraded stock analysts stocknews com hold rating buy rating report released monday number equities research analyst chars,0.0,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/29/stocknews-com-upgrades-gartner-nyseit-to-buy/,2025-01-29T08:09:00Z,ETF Daily News
2025-01-29,GEHC,GE HealthCare,Exchange Traded Concepts LLC Acquires 273 Shares of GE HealthCare Technologies Inc. (NASDAQ:GEHC),exchange traded concepts llc boosted stake shares ge healthcare technologies inc nasdaq gehc free report th quarter according company recent disclos chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/29/exchange-traded-concepts-llc-acquires-273-shares-of-ge-healthcare-technologies-inc-nasdaqgehc/,2025-01-29T09:35:11Z,ETF Daily News
2025-01-29,GEV,GE Vernova,"Geneos Wealth Management Inc. Acquires Shares of 2,033 GE Vernova Inc. (NYSE:GEV)",geneos wealth management inc acquired new position ge vernova inc nyse gev free report th quarter holdings channel reports firm acquired shares company stock chars,0.0,0.05714285714285714,0.11212121212121212,https://www.etfdailynews.com/2025/01/29/geneos-wealth-management-inc-acquires-shares-of-2033-ge-vernova-inc-nysegev/,2025-01-29T10:26:59Z,ETF Daily News
2025-01-29,GEV,GE Vernova,"RFG Advisory LLC Invests $219,000 in GE Vernova Inc. (NYSE:GEV)",rfg advisory llc purchased new stake ge vernova inc nyse gev free report th quarter according recent filing securities amp exchange commission fund purc chars,0.0,0.05555555555555555,0.1787878787878788,https://www.etfdailynews.com/2025/01/29/rfg-advisory-llc-invests-219000-in-ge-vernova-inc-nysegev/,2025-01-29T08:51:26Z,ETF Daily News
2025-01-29,GNRC,Generac,Generac Announces Fourth Quarter and Full-Year 2024 Earnings Release Date and Conference Call,waukesha wis jan globe newswire generac holdings inc generac nyse gnrc leading global designer manufacturer provider energy technology solutions power chars,0.0,0.03225806451612903,0.0,https://www.globenewswire.com/news-release/2025/01/29/3016990/0/en/Generac-Announces-Fourth-Quarter-and-Full-Year-2024-Earnings-Release-Date-and-Conference-Call.html,2025-01-29T11:00:00Z,GlobeNewswire
2025-01-29,GD,General Dynamics,Q4 2024 Earnings Call Transcript,image source motley fool general dynamics nyse gd q earnings calljan etcontents prepared remarksquestions answerscall participantsprepared remarks operatorgood mo chars,0.0,0.041666666666666664,0.325,https://biztoc.com/x/2fe404b4767a1bf9,2025-01-29T18:57:59Z,Biztoc.com
2025-01-29,GD,General Dynamics,"Flagship Harbor Advisors LLC Has $458,000 Stock Position in General Dynamics Co. (NYSE:GD)",flagship harbor advisors llc boosted holdings general dynamics co nyse gd free report th quarter according recent disclosure securities amp ex chars,0.0,0.058823529411764705,0.15000000000000002,https://www.etfdailynews.com/2025/01/29/flagship-harbor-advisors-llc-has-458000-stock-position-in-general-dynamics-co-nysegd/,2025-01-29T09:31:12Z,ETF Daily News
2025-01-29,GIS,General Mills,"Exchange Traded Concepts LLC Grows Stock Holdings in General Mills, Inc. (NYSE:GIS)",exchange traded concepts llc grew stake general mills inc nyse gis free report fourth quarter holdings channel com reports firm owned shares company chars,0.0,0.02857142857142857,0.06250000000000001,https://www.etfdailynews.com/2025/01/29/exchange-traded-concepts-llc-grows-stock-holdings-in-general-mills-inc-nysegis/,2025-01-29T08:55:24Z,ETF Daily News
2025-01-29,GIS,General Mills,"SG Americas Securities LLC Has $1.09 Million Stock Holdings in General Mills, Inc. (NYSE:GIS)",sg americas securities llc lowered stake general mills inc nyse gis free report fourth quarter according recent form f filing securities e chars,0.0,0.027777777777777776,0.11250000000000002,https://www.etfdailynews.com/2025/01/29/sg-americas-securities-llc-has-1-09-million-stock-holdings-in-general-mills-inc-nysegis/,2025-01-29T08:19:14Z,ETF Daily News
2025-01-29,GM,General Motors,"Mexican Official Dispels Rumors Of General Motors Moving Business Back To US to Avoid Trump Tariffs: ""No One is Going to Leave Mexico""",president donald trump proposed tariff mexican goods set go effect february rumors surfaced online automotive manufacturing company general motors potentially pulling chars,0.0,0.06666666666666667,0.016666666666666673,https://www.ibtimes.com/mexican-official-dispels-rumors-general-motors-moving-business-back-us-avoid-trump-tariffs-no-3761500,2025-01-29T20:26:31Z,International Business Times
2025-01-29,GM,General Motors,GM Pitches Tariff Contingency Plan to Skeptical Investors,gm pitches tariff contingency plan skeptical investorsthe stakes could hardly larger general motors pitched simple message investors plan future bright sig chars,0.029411764705882353,0.029411764705882353,0.041666666666666685,https://biztoc.com/x/cd25ab8ccd95e307,2025-01-29T01:35:16Z,Biztoc.com
2025-01-29,GM,General Motors,"General Motors CEO says automaker has plans to deal with tariffs, has been in talks with Trump administration",general motors co gm n chief executive officer mary barra says automaker plans deal u president donald trumps per cent tariffs canada mexico talks chars,0.0,0.05555555555555555,0.05000000000000002,https://biztoc.com/x/31d79b077e426035,2025-01-29T20:25:58Z,Biztoc.com
2025-01-29,GM,General Motors,General Motors suffers loss as Chinese joint ventures struggle,general motors gm swung loss fourth quarter huge charges related china still topped profit revenue expectations wall street carmaker also taking proactive chars,0.0,0.05405405405405406,0.11250000000000002,https://www.independent.ie/business/world/general-motors-suffers-loss-as-chinese-joint-ventures-struggle/a614128782.html,2025-01-29T02:30:00Z,Independent.ie
2025-01-29,GM,General Motors,General Motors announces record profit-sharing bonus amid workforce cuts,detroit fox big year general motors gm automaker announced may lead increase money union workers know letter shareholders chars,0.0,0.05,0.02500000000000001,https://www.fox2detroit.com/news/general-motors-announces-record-profit-sharing-bonus-amid-workforce-cuts,2025-01-29T01:53:45Z,FOX 2 Detroit
2025-01-29,GL,Globe Life,Geneos Wealth Management Inc. Trims Stock Position in Globe Life Inc. (NYSE:GL),geneos wealth management inc decreased position globe life inc nyse gl free report th quarter holdingschannel com reports institutional investor owned shares chars,0.0,0.0625,0.0,https://www.etfdailynews.com/2025/01/29/geneos-wealth-management-inc-trims-stock-position-in-globe-life-inc-nysegl/,2025-01-29T10:07:06Z,ETF Daily News
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+,2025-01-29T19:51:06Z,iTnews
2025-01-29,GS,Goldman Sachs,Goldman Sachs Announces Adoption of Tax Benefit Preservation Plan,goldman sachs group inc disclosed recent k filing adopted shareholder rights plan aimed safeguarding stockholder value preserving net capital loss carryforwards chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/29/goldman-sachs-announces-adoption-of-tax-benefit-preservation-plan/,2025-01-29T07:00:54Z,ETF Daily News
2025-01-29,GS,Goldman Sachs,Goldman Sachs Buys Warehouse Portfolio From Blackstone for $293M,goldman sachs gs joined growing list buyers picking warehouse properties across u banks alternative investment arm purchased portfolio industrial buildings spread ac chars,0.0,0.06060606060606061,0.0,http://commercialobserver.com/2025/01/goldman-sachs-buys-warehouse-portfolio-blackstone/,2025-01-29T19:27:13Z,Commercial Observer
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+Technology+feed,2025-01-29T20:01:52Z,iTnews
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+News+feed,2025-01-29T19:59:19Z,iTnews
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+Software+feed,2025-01-29T19:50:24Z,iTnews
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+Business+feed,2025-01-29T19:56:14Z,iTnews
2025-01-29,GS,Goldman Sachs,Goldman Sachs hires Amazon exec in senior AI engineering role,goldman sachs hired daniel marcu amazon com global head artificial intelligence engineering science help develop refine artificial intelligence platforms products chars,0.0,0.06451612903225806,-0.39999999999999997,https://www.itnews.com.au/news/goldman-sachs-hires-amazon-exec-in-senior-ai-engineering-role-614614?utm_source=feed&utm_medium=rss&utm_campaign=iTnews+Financial+Services+feed,2025-01-29T19:59:34Z,iTnews
2025-01-29,HAS,Hasbro,New Optimus Prime Transformers: War for Cybertron DLX Revealed,posted collectibles threezerostore tagged threezero transformers threezero revealed new set dlx figures inspired events transformers war cybertron trilogy artic chars,0.03225806451612903,0.0,0.13636363636363635,https://bleedingcool.com/collectibles/new-optimus-prime-transformers-war-for-cybertron-dlx-revealed/,2025-01-29T16:22:07Z,Bleeding Cool News
2025-01-29,HAS,Hasbro,Transformers: War For Cybertron Megatron DLX Arrives from threezero,posted collectibles threezerostore tagged threezero transformers threezero revealed new set dlx figures inspired events transformers war cybertron trilogy artic chars,0.03225806451612903,0.0,0.13636363636363635,https://bleedingcool.com/collectibles/transformers-war-for-cybertron-megatron-dlx-arrives-from-threezero/,2025-01-29T16:52:08Z,Bleeding Cool News
