Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-14,COST,Costco,I've had Costco's executive membership for 17 years. My family swears by these 11 products for easy dinners.,rice noodles ravioli best things costco dinners easy delicious maria bellos fisher ul li costco executive membership nearly two decades use chars,0.0,0.05555555555555555,0.6333333333333334,https://www.businessinsider.com/best-things-costco-for-dinners-family-executive-member-2025-1,2025-01-14T16:48:02Z,Business Insider
2025-01-14,COST,Costco,"Apple, Costco stand behind DEI programs",time many businesses abandoning diversity equity inclusion programs apple costco standing behind encouraging shareholders vote resoluti chars,0.0,0.03225806451612903,0.04999999999999999,https://www.advocate.com/news/apple-costco-support-dei,2025-01-14T17:38:55Z,Advocate.com
2025-01-14,COST,Costco,Does Costco offer discounts for seniors? Everything you need to know before getting your membership,costco land good deals attracts many customers doors bulk products affordable household items significantly low priced food court menu food prices continu chars,0.0,0.029411764705882353,0.39999999999999997,https://www.marca.com/en/lifestyle/uk-news/2025/01/14/6786390be2704ea9b58b457d.html,2025-01-14T10:28:23Z,Marca
2025-01-14,CTRA,Coterra,Analysts Set Expectations for Coterra Energy FY2025 Earnings,coterra energy inc nyse ctra free report research analysts capital one financial increased fy earnings per share estimates shares coterra energy report issued wedne chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/14/analysts-set-expectations-for-coterra-energy-fy2025-earnings/,2025-01-14T07:58:56Z,ETF Daily News
2025-01-14,CTRA,Coterra,Coterra Energy (NYSE:CTRA) Price Target Raised to $37.00,coterra energy nyse ctra free report price target lifted truist financial research report sent investors monday morning benzinga reports currentl chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/14/coterra-energy-nysectra-price-target-raised-to-37-00/,2025-01-14T09:00:50Z,ETF Daily News
2025-01-14,CTRA,Coterra,Scotiabank Estimates Coterra Energy FY2024 Earnings,coterra energy inc nyse ctra free report equities research analysts scotiabank issued fy earnings per share eps estimates coterra energy research report issued clien chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/14/scotiabank-estimates-coterra-energy-fy2024-earnings/,2025-01-14T07:22:42Z,ETF Daily News
2025-01-14,CRWD,CrowdStrike,"Aprio Wealth Management LLC Makes New Investment in CrowdStrike Holdings, Inc. (NASDAQ:CRWD)",aprio wealth management llc bought new stake shares crowdstrike holdings inc nasdaq crwd free report th quarter according recent f filing securities chars,0.0,0.027777777777777776,0.1787878787878788,https://www.etfdailynews.com/2025/01/14/aprio-wealth-management-llc-makes-new-investment-in-crowdstrike-holdings-inc-nasdaqcrwd/,2025-01-14T11:13:51Z,ETF Daily News
2025-01-14,CRWD,CrowdStrike,"Harbor Capital Advisors Inc. Sells 457 Shares of CrowdStrike Holdings, Inc. (NASDAQ:CRWD)",harbor capital advisors inc lowered position shares crowdstrike holdings inc nasdaq crwd free report th quarter according recent form f filing th chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-sells-457-shares-of-crowdstrike-holdings-inc-nasdaqcrwd/,2025-01-14T08:56:46Z,ETF Daily News
2025-01-14,CRWD,CrowdStrike,"Fiduciary Alliance LLC Cuts Position in CrowdStrike Holdings, Inc. (NASDAQ:CRWD)",fiduciary alliance llc decreased position shares crowdstrike holdings inc nasdaq crwd free report fourth quarter according recent disclosure chars,0.0,0.030303030303030304,0.0,https://www.etfdailynews.com/2025/01/14/fiduciary-alliance-llc-cuts-position-in-crowdstrike-holdings-inc-nasdaqcrwd/,2025-01-14T11:58:47Z,ETF Daily News
2025-01-14,CRWD,CrowdStrike,"Czech National Bank Acquires 3,438 Shares of CrowdStrike Holdings, Inc. (NASDAQ:CRWD)",czech national bank raised position crowdstrike holdings inc nasdaq crwd free report th quarter according company recent f filing secur chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/14/czech-national-bank-acquires-3438-shares-of-crowdstrike-holdings-inc-nasdaqcrwd/,2025-01-14T10:02:55Z,ETF Daily News
2025-01-14,CSX,CSX Corporation,"Czech National Bank Acquires 23,178 Shares of CSX Co. (NASDAQ:CSX)",czech national bank raised position csx co nasdaq csx free report th quarter according company recent form f filing securities excha chars,0.02702702702702703,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/14/czech-national-bank-acquires-23178-shares-of-csx-co-nasdaqcsx/,2025-01-14T08:52:53Z,ETF Daily News
2025-01-14,CMI,Cummins,Matrix Trust Co Increases Position in Cummins Inc. (NYSE:CMI),matrix trust co boosted holdings shares cummins inc nyse cmi free report fourth quarter holdingschannel com reports firm owned shares company st chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/14/matrix-trust-co-increases-position-in-cummins-inc-nysecmi/,2025-01-14T12:23:03Z,ETF Daily News
2025-01-14,CMI,Cummins,Wealth Enhancement Advisory Services LLC Sells 122 Shares of Cummins Inc. (NYSE:CMI),wealth enhancement advisory services llc lowered holdings shares cummins inc nyse cmi free report th quarter according company recent filing wit chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-sells-122-shares-of-cummins-inc-nysecmi/,2025-01-14T08:50:50Z,ETF Daily News
2025-01-14,CVS,CVS Health,"FTC Says CVS, Cigna and UnitedHealth Abuse Middleman Role",units cvs health corp cigna group unitedhealth group inc charged significantly national average acquisition cost dozens specialty generic drugs bringing chars,0.030303030303030304,0.06060606060606061,0.075,https://www.insurancejournal.com/news/national/2025/01/14/808213.htm,2025-01-14T17:27:57Z,Insurance Journal
2025-01-14,CVS,CVS Health,"Wealth Enhancement Advisory Services LLC Purchases 2,256 Shares of CVS Health Co. (NYSE:CVS)",wealth enhancement advisory services llc raised position shares cvs health co nyse cvs free report fourth quarter according company recent filing wit chars,0.027777777777777776,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-purchases-2256-shares-of-cvs-health-co-nysecvs/,2025-01-14T08:40:49Z,ETF Daily News
2025-01-14,CVS,CVS Health,"FTC accuses CVS, Cigna, UnitedHealth of abusing middleman role, shares down",investing com shares cvs health corp nyse cvs cigna nyse ci group unitedhealth group inc nyse unh around federal trade commission ftc accused pharmacy chars,0.03225806451612903,0.06451612903225806,0.0,https://www.investing.com/news/stock-market-news/ftc-accuses-cvs-cigna-unitedhealth-of-abusing-middleman-role-shares-down-3812464,2025-01-14T17:06:38Z,Investing.com
2025-01-14,DHR,Danaher Corporation,Danaher Co. (NYSE:DHR) Shares Sold by Aprio Wealth Management LLC,aprio wealth management llc lowered holdings danaher co nyse dhr free report fourth quarter holdings channel reports fund owned shares conglomerate chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/14/danaher-co-nysedhr-shares-sold-by-aprio-wealth-management-llc/,2025-01-14T09:00:50Z,ETF Daily News
2025-01-14,DAY,Dayforce,FY2024 Earnings Estimate for Dayforce Issued By Scotiabank,dayforce inc nyse day free report investment analysts scotiabank issued fy earnings per share eps estimates dayforce research report issued clients investors w chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/14/fy2024-earnings-estimate-for-dayforce-issued-by-scotiabank/,2025-01-14T07:20:43Z,ETF Daily News
2025-01-14,DE,Deere & Company,Deere & Company (NYSE:DE) Shares Sold by Aprio Wealth Management LLC,aprio wealth management llc decreased holdings deere amp company nyse de free report fourth quarter according company recent filing securities chars,0.0,0.08571428571428572,0.0,https://www.etfdailynews.com/2025/01/14/deere-company-nysede-shares-sold-by-aprio-wealth-management-llc/,2025-01-14T09:00:47Z,ETF Daily News
2025-01-14,DELL,Dell Technologies,Dell expands MDR portfolio to guard backup systems against attack,cybercriminals learn attack backup infrastructure become even important process detect intrusion respond quickly escalation led dell technologies inc chars,0.030303030303030304,0.06060606060606061,0.3666666666666667,https://siliconangle.com/2025/01/14/dell-expands-mdr-portfolio-backup-systems-cyberresiliencysummit/,2025-01-14T20:23:03Z,SiliconANGLE News
2025-01-14,DELL,Dell Technologies,"China tightens export controls, hindering US tech giants’ expansion Plans- Nikkei",investing com china ramping scrutiny exports u tech companies like apple inc nasdaq aapl microsoft corporation nasdaq msft dell technologies inc nyse dell delaying chars,0.034482758620689655,0.06896551724137931,0.0,https://www.investing.com/news/stock-market-news/china-tightens-export-controls-hindering-us-tech-giants-expansion-plans-nikkei-3810767,2025-01-14T05:11:16Z,Investing.com
2025-01-14,DAL,Delta Air Lines,Should You Pick Delta Air Lines Stock At $65?,los angeles california january delta airlines airbus nx aircraft approaches los angeles international airport lax landing orlando january los angele chars,0.0,0.029411764705882353,0.0,https://www.forbes.com/sites/greatspeculations/2025/01/14/should-you-pick-delta-air-lines-stock-at-65/,2025-01-14T16:27:17Z,Forbes
2025-01-14,DAL,Delta Air Lines,TD Cowen Raises Delta Air Lines (NYSE:DAL) Price Target to $90.00,delta air lines nyse dal free report target price upped td cowen research report report published monday morning marketbeat com reports currently h chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/14/td-cowen-raises-delta-air-lines-nysedal-price-target-to-90-00/,2025-01-14T09:26:53Z,ETF Daily News
2025-01-14,DAL,Delta Air Lines,"Wealth Enhancement Advisory Services LLC Has $5.20 Million Stock Holdings in Delta Air Lines, Inc. (NYSE:DAL)",wealth enhancement advisory services llc raised stake shares delta air lines inc nyse dal free report fourth quarter holdings channel reports firm owned chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-has-5-20-million-stock-holdings-in-delta-air-lines-inc-nysedal/,2025-01-14T08:50:48Z,ETF Daily News
2025-01-14,DAL,Delta Air Lines,Delta Air Lines: Poised For Takeoff In 2025,analysts disclosure beneficial long position shares dal either stock ownership options derivatives wrote article expresses opini chars,0.030303030303030304,0.0,-0.05,https://seekingalpha.com/article/4749264-delta-air-lines-poised-for-takeoff-in-2025,2025-01-14T06:38:01Z,Seeking Alpha
2025-01-14,DVN,Devon Energy,Devon Energy FY2024 EPS Lifted by Capital One Financial,devon energy co nyse dvn free report equities research analysts capital one financial upped fy earnings estimates devon energy report issued wednesday january th ca chars,0.0,0.11764705882352941,0.2,https://www.etfdailynews.com/2025/01/14/devon-energy-fy2024-eps-lifted-by-capital-one-financial/,2025-01-14T07:20:43Z,ETF Daily News
2025-01-14,DVN,Devon Energy,Devon Energy Co. (NYSE:DVN) Receives Average Rating of “Moderate Buy” from Analysts,devon energy co nyse dvn get free report received consensus recommendation moderate buy twenty two analysts presently covering firm marketbeat com reports ten chars,0.0,0.0625,0.04,https://www.etfdailynews.com/2025/01/14/devon-energy-co-nysedvn-receives-average-rating-of-moderate-buy-from-analysts/,2025-01-14T08:44:49Z,ETF Daily News
2025-01-14,FANG,Diamondback Energy,Equities Analysts Set Expectations for FANG FY2024 Earnings,diamondback energy inc nasdaq fang free report capital one financial boosted fy earnings estimates shares diamondback energy research report issued clients invest chars,0.0,0.09375,0.2,https://www.etfdailynews.com/2025/01/14/equities-analysts-set-expectations-for-fang-fy2024-earnings/,2025-01-14T06:30:55Z,ETF Daily News
2025-01-14,FANG,Diamondback Energy,Scotiabank Predicts Reduced Earnings for Diamondback Energy,diamondback energy inc nasdaq fang free report analysts scotiabank lowered fy earnings per share estimates shares diamondback energy research report issued clients chars,0.0,0.09375,0.4,https://www.etfdailynews.com/2025/01/14/scotiabank-predicts-reduced-earnings-for-diamondback-energy/,2025-01-14T06:30:55Z,ETF Daily News
2025-01-14,DLR,Digital Realty,"Digital Realty Trust, Inc. (NYSE:DLR) Position Boosted by Czech National Bank",czech national bank raised position shares digital realty trust inc nyse dlr free report th quarter according recent disclosure securities chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/digital-realty-trust-inc-nysedlr-position-boosted-by-czech-national-bank/,2025-01-14T09:26:52Z,ETF Daily News
2025-01-14,DLR,Digital Realty,"International Assets Investment Management LLC Invests $240,000 in Digital Realty Trust, Inc. (NYSE:DLR)",international assets investment management llc acquired new position digital realty trust inc nyse dlr free report th quarter according recent form f filing chars,0.0,0.058823529411764705,0.10727272727272727,https://www.etfdailynews.com/2025/01/14/international-assets-investment-management-llc-invests-240000-in-digital-realty-trust-inc-nysedlr/,2025-01-14T08:48:46Z,ETF Daily News
2025-01-14,DG,Dollar General,‘It’s actually a signal to employees’: Expert shows how to look for Dollar General’s penny sale—and what you can expect to find,anyone hunt deep discount bargains viral video showing shoppers take advantage dollar generals penny sale every week dollar general marks certain items chars,0.0,0.08108108108108109,0.0880952380952381,https://www.dailydot.com/news/dollar-general-penny-sale/,2025-01-14T23:00:00Z,The Daily Dot
2025-01-14,DG,Dollar General,Why Dollar General Stock Fell 44% in 2024,shares dollar general nyse dg took dive last year challenges inflation weak consumer spending demographic operational struggles market share losses walmart la chars,0.0,0.06060606060606061,-0.10833333333333332,https://biztoc.com/x/1e3c4b8e4a08c6cd,2025-01-14T10:59:40Z,Biztoc.com
2025-01-14,D,Dominion Energy,"Czech National Bank Acquires 11,231 Shares of Dominion Energy, Inc. (NYSE:D)",czech national bank lifted holdings shares dominion energy inc nyse free report fourth quarter holdings channel com reports firm owned shares chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/14/czech-national-bank-acquires-11231-shares-of-dominion-energy-inc-nysed/,2025-01-14T08:52:49Z,ETF Daily News
2025-01-14,D,Dominion Energy,Bipartisan General Assembly group seeks regulation of data centers,bipartisan bloc legislators across state pushing state oversight far unregulated growth energy hungry data centers dominion energy say poised dr chars,0.0,0.05714285714285714,0.1,https://richmond.com/news/state-regional/government-politics/data-centers-general-assembly-electricity-land-use/article_231a6562-d29b-11ef-9de8-2f0781145712.html,2025-01-14T18:44:00Z,Richmond.com
2025-01-14,DOV,Dover Corporation,Citigroup Lowers Dover (NYSE:DOV) Price Target to $222.00,dover nyse dov free report target price lowered citigroup research report sent investors monday benzinga reports citigroup currently buy ratin chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/14/citigroup-lowers-dover-nysedov-price-target-to-222-00/,2025-01-14T08:46:50Z,ETF Daily News
2025-01-14,DTE,DTE Energy,"Harbor Capital Advisors Inc. Has $597,000 Stock Holdings in DTE Energy (NYSE:DTE)",harbor capital advisors inc raised stake dte energy nyse dte free report th quarter holdings channel reports institutional investor owned shares uti chars,0.029411764705882353,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-has-597000-stock-holdings-in-dte-energy-nysedte/,2025-01-14T09:00:48Z,ETF Daily News
2025-01-14,DUK,Duke Energy,Duke Energy Co. (NYSE:DUK) Shares Bought by Czech National Bank,czech national bank grew holdings duke energy co nyse duk free report fourth quarter according recent disclosure securities amp exchange commission chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/duke-energy-co-nyseduk-shares-bought-by-czech-national-bank/,2025-01-14T08:58:53Z,ETF Daily News
2025-01-14,DUK,Duke Energy,Aprio Wealth Management LLC Boosts Holdings in Duke Energy Co. (NYSE:DUK),aprio wealth management llc grew holdings duke energy co nyse duk free report th quarter according recent form f filing securities exchang chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/14/aprio-wealth-management-llc-boosts-holdings-in-duke-energy-co-nyseduk/,2025-01-14T12:23:04Z,ETF Daily News
2025-01-14,DD,DuPont,"DuPont de Nemours, Inc. (NYSE:DD) Receives Consensus Recommendation of “Moderate Buy” from Analysts",dupont de nemours inc nyse dd get free report received consensus recommendation moderate buy thirteen ratings firms covering stock marketbeat reports two inve chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/14/dupont-de-nemours-inc-nysedd-receives-consensus-recommendation-of-moderate-buy-from-analysts/,2025-01-14T08:40:50Z,ETF Daily News
2025-01-14,DD,DuPont,"Harbor Capital Advisors Inc. Buys 321 Shares of DuPont de Nemours, Inc. (NYSE:DD)",harbor capital advisors inc lifted position dupont de nemours inc nyse dd free report th quarter according company recent f filing securit chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-buys-321-shares-of-dupont-de-nemours-inc-nysedd/,2025-01-14T10:00:42Z,ETF Daily News
2025-01-14,DD,DuPont,StockNews.com Downgrades DuPont de Nemours (NYSE:DD) to Hold,stocknews com downgraded shares dupont de nemours nyse dd free report buy rating hold rating research report report published monday morning research analysts also chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/14/stocknews-com-downgrades-dupont-de-nemours-nysedd-to-hold/,2025-01-14T06:50:49Z,ETF Daily News
2025-01-14,DD,DuPont,"Wealth Enhancement Advisory Services LLC Has $7.58 Million Holdings in DuPont de Nemours, Inc. (NYSE:DD)",wealth enhancement advisory services llc raised position dupont de nemours inc nyse dd free report th quarter according recent form f filing secur chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-has-7-58-million-holdings-in-dupont-de-nemours-inc-nysedd/,2025-01-14T08:40:48Z,ETF Daily News
2025-01-14,ETN,Eaton Corporation,Eaton (NYSE:ETN) Given New $410.00 Price Target at Citigroup,eaton nyse etn free report target price trimmed citigroup research report released monday morning benzinga reports firm currently buy rating chars,0.0,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/14/eaton-nyseetn-given-new-410-00-price-target-at-citigroup/,2025-01-14T08:46:47Z,ETF Daily News
2025-01-14,ETN,Eaton Corporation,Aprio Wealth Management LLC Purchases 39 Shares of Eaton Co. plc (NYSE:ETN),aprio wealth management llc increased position eaton co plc nyse etn free report th quarter according company recent form f filing secur chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/14/aprio-wealth-management-llc-purchases-39-shares-of-eaton-co-plc-nyseetn/,2025-01-14T10:10:54Z,ETF Daily News
2025-01-14,EBAY,eBay,Stellar Blade (PS5) $40 + Free S/H,best buy via ebay stellar blade ps sale price shown added cart shipping free alternatively best buy amazon also stellar blade ps sale ship chars,0.02702702702702703,0.02702702702702703,0.58,https://slickdeals.net/f/18055434-stellar-blade-ps5-40-free-s-h?utm_source=rss&utm_content=fp&utm_medium=RSS2,2025-01-14T07:50:40Z,Slickdeals.net
2025-01-14,EBAY,eBay,Stellar Blade (PS5) $40 + Free S/H,best buy via ebay stellar blade ps sale price shown added cart shipping free alternatively best buy amazon also stellar blade ps sale ship chars,0.02702702702702703,0.02702702702702703,0.58,https://slickdeals.net/f/18055434-stellar-blade-ps5-40-free-s-h?utm_source=rss&utm_content=ht&utm_medium=RSS2,2025-01-14T06:02:41Z,Slickdeals.net
2025-01-14,EBAY,eBay,Harbor Capital Advisors Inc. Buys 427 Shares of eBay Inc. (NASDAQ:EBAY),harbor capital advisors inc increased stake shares ebay inc nasdaq ebay free report th quarter according company recent f filing sec chars,0.02702702702702703,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-buys-427-shares-of-ebay-inc-nasdaqebay/,2025-01-14T10:00:42Z,ETF Daily News
2025-01-14,ECL,Ecolab,Czech National Bank Raises Position in Ecolab Inc. (NYSE:ECL),czech national bank boosted position shares ecolab inc nyse ecl free report th quarter holdings channel com reports institutional investor owned shares chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/14/czech-national-bank-raises-position-in-ecolab-inc-nyseecl/,2025-01-14T08:52:53Z,ETF Daily News
2025-01-14,ECL,Ecolab,"Aprio Wealth Management LLC Has $385,000 Stock Holdings in Ecolab Inc. (NYSE:ECL)",aprio wealth management llc increased position ecolab inc nyse ecl free report th quarter according recent disclosure securities exchange commis chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/14/aprio-wealth-management-llc-has-385000-stock-holdings-in-ecolab-inc-nyseecl/,2025-01-14T11:48:48Z,ETF Daily News
2025-01-14,EIX,Edison International,Here’s Why Edison International (EIX) Is Among Monday’s Top Losers,recently compiled list firms drop bearish statements disappointing earnings article going take look edison international nyse eix stands th chars,0.0,0.05714285714285714,-0.19999999999999998,https://finance.yahoo.com/news/why-edison-international-eix-among-055301433.html,2025-01-14T05:53:01Z,Yahoo Entertainment
2025-01-14,EIX,Edison International,Zacks Research Analysts Increase Earnings Estimates for EIX,edison international nyse eix free report equities researchers zacks research boosted q earnings estimates shares edison international research report issued thurs chars,0.0,0.125,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/zacks-research-analysts-increase-earnings-estimates-for-eix/,2025-01-14T07:06:52Z,ETF Daily News
2025-01-14,EIX,Edison International,Edison International Investors: Company Investigated by the Portnoy Law Firm,investors contact law firm cost learn recovering losses los angeles jan globe newswire portnoy law firm advises edison international edison chars,0.0,0.05555555555555555,-0.13333333333333333,https://www.globenewswire.com/news-release/2025/01/14/3009695/0/en/Edison-International-Investors-Company-Investigated-by-the-Portnoy-Law-Firm.html,2025-01-14T23:24:00Z,GlobeNewswire
2025-01-14,EIX,Edison International,Harbor Capital Advisors Inc. Acquires 234 Shares of Edison International (NYSE:EIX),harbor capital advisors inc lifted stake edison international nyse eix free report fourth quarter according company recent f filing secur chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-acquires-234-shares-of-edison-international-nyseeix/,2025-01-14T10:10:51Z,ETF Daily News
2025-01-14,EW,Edwards Lifesciences,"Czech National Bank Acquires 5,166 Shares of Edwards Lifesciences Co. (NYSE:EW)",czech national bank increased stake edwards lifesciences co nyse ew free report th quarter holdingschannel com reports fund owned shares medical resea chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/14/czech-national-bank-acquires-5166-shares-of-edwards-lifesciences-co-nyseew/,2025-01-14T08:52:53Z,ETF Daily News
2025-01-14,EW,Edwards Lifesciences,"Harbor Capital Advisors Inc. Has $824,000 Holdings in Edwards Lifesciences Co. (NYSE:EW)",harbor capital advisors inc boosted holdings shares edwards lifesciences co nyse ew free report th quarter according recent disclosure securi chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-has-824000-holdings-in-edwards-lifesciences-co-nyseew/,2025-01-14T11:14:54Z,ETF Daily News
2025-01-14,EA,Electronic Arts,The Sims 3 gets another patch 10 years since its last update,sims community confused tuesday saw unfamiliar pop launching release update required electronic arts pushed update sims updating patch chars,0.0,0.05555555555555555,-0.4,https://www.polygon.com/the-sims/508823/3-new-patch-2025,2025-01-14T22:15:35Z,Polygon
2025-01-14,EA,Electronic Arts,Wealth Enhancement Advisory Services LLC Boosts Position in Electronic Arts Inc. (NASDAQ:EA),wealth enhancement advisory services llc increased holdings electronic arts inc nasdaq ea free report fourth quarter according recent form f filing chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-boosts-position-in-electronic-arts-inc-nasdaqea/,2025-01-14T08:50:48Z,ETF Daily News
2025-01-14,ELV,Elevance Health,"Elevance Health, Inc. (NYSE:ELV) Shares Acquired by Czech National Bank",czech national bank increased position elevance health inc nyse elv free report fourth quarter according company recent f filing securit chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/14/elevance-health-inc-nyseelv-shares-acquired-by-czech-national-bank/,2025-01-14T09:00:48Z,ETF Daily News
2025-01-14,EMR,Emerson Electric,Czech National Bank Raises Stock Position in Emerson Electric Co. (NYSE:EMR),czech national bank lifted holdings emerson electric co nyse emr free report fourth quarter according recent disclosure sec institutional investo chars,0.0,0.058823529411764705,0.07500000000000001,https://www.etfdailynews.com/2025/01/14/czech-national-bank-raises-stock-position-in-emerson-electric-co-nyseemr/,2025-01-14T08:54:49Z,ETF Daily News
2025-01-14,ENPH,Enphase Energy,"ROSEN, HIGHLY RECOGNIZED INVESTOR COUNSEL, Encourages Enphase Energy, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - ENPH",new york new york newsfile corp january rosen law firm global investor rights law firm reminds purchasers common stock enphase energy inc nasdaq nasdaq enph betw chars,0.0,0.029411764705882353,-0.07121212121212121,https://www.investing.com/news/press-releases/rosen-highly-recognized-investor-counsel-encourages-enphase-energy-inc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action--enph-93CH-3810681,2025-01-14T01:16:03Z,Investing.com
2025-01-14,ENPH,Enphase Energy,"INVESTOR DEADLINE APPROACHING: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Enphase Energy",faruqi amp faruqi llp securities litigation partner james josh wilson encourages investors suffered losses exceeding enphase energy nasdaq enph contact directly discu chars,0.0,0.06896551724137931,0.1,https://www.investing.com/news/press-releases/investor-deadline-approaching-faruqi--faruqi-llp-investigates-claims-on-behalf-of-investors-of-enphase-energy-93CH-3810658,2025-01-14T00:36:03Z,Investing.com
2025-01-14,ENPH,Enphase Energy,"ROSEN, A TOP RANKED LAW FIRM, Encourages Enphase Energy, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action - ENPH",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers common stock enphase energy inc nasdaq enph april chars,0.0,0.027777777777777776,-0.11272727272727275,https://www.globenewswire.com/news-release/2025/01/14/3009696/673/en/ROSEN-A-TOP-RANKED-LAW-FIRM-Encourages-Enphase-Energy-Inc-Investors-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-ENPH.html,2025-01-14T23:26:00Z,GlobeNewswire
2025-01-14,EPAM,EPAM Systems,Scotiabank Has Positive View of EPAM Systems FY2024 Earnings,epam systems inc nyse epam free report stock analysts scotiabank boosted fy earnings per share eps estimates shares epam systems note issued investors wednesd chars,0.05714285714285714,0.08571428571428572,0.4,https://www.etfdailynews.com/2025/01/14/scotiabank-has-positive-view-of-epam-systems-fy2024-earnings/,2025-01-14T06:49:06Z,ETF Daily News
2025-01-14,EQT,EQT Corporation,Zacks Research Forecasts EQT’s FY2024 Earnings (NYSE:EQT),eqt co nyse eqt free report zacks research boosted fy earnings per share eps estimates eqt report released thursday january th zacks research analyst r department n chars,0.05714285714285714,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/14/zacks-research-forecasts-eqts-fy2024-earnings-nyseeqt/,2025-01-14T06:48:56Z,ETF Daily News
2025-01-14,ES,Eversource Energy,Equities Analysts Offer Predictions for ES FY2024 Earnings,eversource energy nyse es free report research analysts scotiabank issued fy earnings per share estimates shares eversource energy research note issued wednesday ja chars,0.0,0.12121212121212122,0.4,https://www.etfdailynews.com/2025/01/14/equities-analysts-offer-predictions-for-es-fy2024-earnings/,2025-01-14T06:49:06Z,ETF Daily News
2025-01-14,EXC,Exelon,Wealth Enhancement Advisory Services LLC Purchases 437 Shares of Exelon Co. (NASDAQ:EXC),wealth enhancement advisory services llc boosted position exelon co nasdaq exc free report th quarter according company recent disclosure secu chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/14/wealth-enhancement-advisory-services-llc-purchases-437-shares-of-exelon-co-nasdaqexc/,2025-01-14T08:50:48Z,ETF Daily News
2025-01-14,EXC,Exelon,Harbor Capital Advisors Inc. Has $1.11 Million Stock Holdings in Exelon Co. (NASDAQ:EXC),harbor capital advisors inc grew position exelon co nasdaq exc free report th quarter according recent filing securities amp exchange commission chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/14/harbor-capital-advisors-inc-has-1-11-million-stock-holdings-in-exelon-co-nasdaqexc/,2025-01-14T08:50:47Z,ETF Daily News
